timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758903522886186021,True,0.2867080271244049,0.6172380447387695
1758903522891186021,True,0.41743606328964233,0.3308120369911194
1758903522896186021,True,0.44409406185150146,0.3137926459312439
1758903522901186021,True,0.47226187586784363,0.42003947496414185
1758903522906191021,True,0.39590397477149963,0.39423078298568726
1758903522911186021,True,0.4314537048339844,0.4793097972869873
1758903522916186021,True,0.4416913390159607,0.4979175329208374
1758903522921186021,True,0.44118475914001465,0.5870901644229889
1758903522926186021,True,0.4381842017173767,0.6094230711460114
1758903522931186021,True,0.4493085443973541,0.5733489692211151
1758903522936186021,True,0.4647328853607178,0.6114598214626312
1758903522941186021,True,0.46005693078041077,0.5759217739105225
1758903522946187021,True,0.4643888771533966,0.5523821115493774
1758903522951186021,True,0.4567837119102478,0.543739527463913
1758903522956186021,True,0.4448128044605255,0.5359653830528259
1758903522961186021,True,0.44848230481147766,0.5393231213092804
1758903522966186021,True,0.4493192732334137,0.5366443991661072
1758903522971198021,True,0.44639259576797485,0.5253540575504303
1758903522976186021,True,0.44400179386138916,0.5411438047885895
1758903522981311021,True,0.4408720135688782,0.5316717028617859
1758903522986324021,True,0.43641528487205505,0.5272457897663116
1758903522991324021,True,0.43859273195266724,0.5380636155605316
1758903522996322021,True,0.4398033618927002,0.5349597334861755
1758903523001311021,True,0.4451635181903839,0.5381939113140106
1758903523006319021,True,0.44632217288017273,0.5356210768222809
1758903523011311021,True,0.44841310381889343,0.5346279442310333
1758903523016311021,True,0.4499351680278778,0.5328181684017181
1758903523021313021,True,0.447591096162796,0.5316319167613983
1758903523026322021,True,0.4475635588169098,0.5262812077999115
1758903523031311021,True,0.4473858177661896,0.534235030412674
1758903523036311021,True,0.4489145874977112,0.5374094545841217
1758903523041311021,True,0.4491593539714813,0.5306876599788666
1758903523046311021,True,0.45079293847084045,0.5360212922096252
1758903523051311021,True,0.4563940763473511,0.550576239824295
1758903523056311021,True,0.45509400963783264,0.5433390140533447
1758903523061315021,True,0.4530739486217499,0.545790433883667
1758903523066319021,True,0.45332062244415283,0.5564033091068268
1758903523071311021,True,0.4529842138290405,0.5542971193790436
1758903523076311021,True,0.45182886719703674,0.5605562925338745
1758903523081311021,True,0.45079946517944336,0.5638793110847473
1758903523086311021,True,0.4486514627933502,0.5616092383861542
1758903523091319021,True,0.44705313444137573,0.5585469007492065
1758903523096311021,True,0.4536186158657074,0.5611126124858856
1758903523101313021,True,0.453534334897995,0.5692941844463348
1758903523106311021,True,0.4520932137966156,0.5619444251060486
1758903523111311021,True,0.45379287004470825,0.5649023354053497
1758903523116328021,True,0.4521288573741913,0.5609260201454163
1758903523121445021,True,0.45145753026008606,0.5659490823745728
1758903523126436021,True,0.4482865631580353,0.5529040396213531
1758903523131436021,True,0.4479537904262543,0.5567682981491089
1758903523136436021,True,0.4488961696624756,0.5547550916671753
1758903523141436021,True,0.44965416193008423,0.5535325109958649
1758903523491686021,False,0.5069061517715454,1.009652224369347
1758903523496686021,False,0.5097764134407043,1.0088322199881077
1758903523501686021,False,0.5105438828468323,1.0069122114218771
1758903523506686021,False,0.507185161113739,1.010605126619339
1758903523511686021,False,0.5042328238487244,1.0114383986219764
1758903523516811021,False,0.4971018433570862,1.0076379752717912
1758903523521812021,False,0.49944570660591125,1.0061870091594756
1758903523526811021,False,0.5001412034034729,1.0025322674773633
1758903523531811021,False,0.49600520730018616,1.0008716011652723
1758903523536811021,True,0.49473506212234497,0.9999225807478069
1758903523541811021,False,0.4792273938655853,1.038778480142355
1758903523546817021,False,0.4799729585647583,1.0420789867639542
1758903523551811021,False,0.4793005585670471,1.0355309173464775
1758903523556811021,False,0.47467291355133057,1.0374746173620224
1758903523561811021,False,0.47501319646835327,1.0245825909078121
1758903523566819021,False,0.4769982099533081,1.0274355579167604
1758903523571811021,False,0.4752426743507385,1.024191739037633
1758903523576811021,False,0.4731881320476532,1.0189730022102594
1758903523581811021,False,0.4726707935333252,1.0078351069241762
1758903523586811021,False,0.47108423709869385,1.0077832257375121
1758903523937196021,True,0.8180312514305115,0.8160005807876587
1758903523942201021,True,0.8173424005508423,0.8152072131633759
1758903523947186021,True,0.8167416453361511,0.8157928436994553
1758903523952189021,True,0.8176471590995789,0.8140773326158524
1758903523957191021,True,0.8160151243209839,0.8082032203674316
1758903523962190021,True,0.814405620098114,0.8113272488117218
1758903523967187021,True,0.8138871788978577,0.817188173532486
1758903523972186021,True,0.8135513067245483,0.8109032809734344
1758903523977186021,True,0.8148345351219177,0.8132327198982239
1758903523982186021,True,0.8121967315673828,0.8171985298395157
1758903523987186021,True,0.8187982439994812,0.8209490925073624
1758903523992192021,True,0.8189597725868225,0.8192320317029953
1758903523997186021,True,0.8182293176651001,0.8237876147031784
1758903524002186021,True,0.8179039359092712,0.8225247263908386
1758903524007189021,True,0.8182665109634399,0.8189493715763092
1758903524012186021,True,0.8174269199371338,0.8180139809846878
1758903524017194021,True,0.8179009556770325,0.8195495307445526
1758903524022186021,True,0.8173710107803345,0.821789413690567
1758903524027186021,True,0.8160724639892578,0.8194710165262222
1758903524032186021,True,0.8214060664176941,0.822215348482132
1758903524037186021,True,0.8213851451873779,0.8238165527582169
1758903524042186021,True,0.8190551996231079,0.8223637491464615
1758903524047186021,True,0.8199012875556946,0.8206715136766434
1758903524052199021,True,0.8219522833824158,0.8224954605102539
1758903524057192021,True,0.8200106620788574,0.8209498971700668
1758903524062311021,True,0.8184596300125122,0.8187079876661301
1758903524067311021,True,0.8175410628318787,0.8141533136367798
1758903524072311021,True,0.8163685202598572,0.8119687587022781
1758903524082311021,True,0.819395124912262,0.8185094594955444
1758903524087311021,True,0.8184154629707336,0.8107910603284836
1758903524092320021,True,0.8165746927261353,0.8140999227762222
1758903524097311021,True,0.8179956078529358,0.8121744990348816
1758903524102321021,True,0.8185729384422302,0.81504787504673
1758903524107311021,True,0.821230411529541,0.816787838935852
1758903524112311021,True,0.823362410068512,0.8230266720056534
1758903524117319021,True,0.8243376016616821,0.8111594468355179
1758903524122311021,True,0.8275396823883057,0.7973047345876694
1758903524127316021,True,0.8312426805496216,0.7695611417293549
1758903524132312021,True,0.8294424414634705,0.7511838674545288
1758903524137311021,True,0.8271697759628296,0.7271999716758728
1758903524142311021,True,0.826515257358551,0.708230197429657
1758903524147311021,True,0.8291551470756531,0.7054917216300964
1758903524152319021,True,0.8253523111343384,0.6965249478816986
1758903524157311021,True,0.8271134495735168,0.7067542672157288
1758903524162311021,True,0.8274317979812622,0.7094166278839111
1758903524167323021,True,0.831592857837677,0.7087653279304504
1758903524172311021,True,0.8327260613441467,0.7067521810531616
1758903524177311021,True,0.8320202827453613,0.7080721259117126
1758903524182311021,True,0.8261469602584839,0.7138805985450745
1758903524187311021,True,0.8269616961479187,0.7136623859405518
1758903524192436021,True,0.8283093571662903,0.710840255022049
1758903524197442021,True,0.8296460509300232,0.7094484269618988
1758903524202436021,True,0.829757571220398,0.7127429842948914
1758903524207436021,True,0.8296648859977722,0.7106462717056274
1758903524212445021,True,0.8304791450500488,0.7076987624168396
1758903524217436021,True,0.8316949605941772,0.7078933417797089
1758903524222436021,True,0.8311783671379089,0.7040058970451355
1758903524227440021,True,0.8332011103630066,0.7064130008220673
1758903524232436021,True,0.8269459009170532,0.7092345356941223
1758903524237442021,True,0.8281877636909485,0.7073550522327423
1758903524242436021,True,0.8289262056350708,0.704222172498703
1758903524247436021,True,0.8273645639419556,0.7015421390533447
1758903524252438021,True,0.8290179967880249,0.7012267708778381
1758903524257436021,True,0.8298311233520508,0.7013194262981415
1758903524262436021,True,0.8317669630050659,0.7027657926082611
1758903524267436021,True,0.8357822299003601,0.7030608952045441
1758903524272436021,True,0.8374356031417847,0.6984381377696991
1758903524277436021,True,0.8387458324432373,0.7029721438884735
1758903524282436021,True,0.635976254940033,0.7720669507980347
1758903524287436021,True,0.636206865310669,0.7692481577396393
1758903524292436021,True,0.6363489031791687,0.7673793286085129
1758903524297436021,True,0.6373922228813171,0.764150083065033
1758903524302436021,True,0.6373395919799805,0.7607959061861038
1758903524307436021,True,0.6391332149505615,0.76358862221241
1758903524312436021,True,0.6397338509559631,0.7617646008729935
1758903524317436021,True,0.6397098898887634,0.7603215426206589
1758903524322440021,True,0.6418675780296326,0.7593108117580414
1758903524622811021,True,0.44355499744415283,0.8089433163404465
1758903524627814021,True,0.44307371973991394,0.8055180758237839
1758903524632819021,True,0.4425906240940094,0.810542032122612
1758903524637811021,True,0.4440605640411377,0.8173801004886627
1758903524642815021,True,0.4455687701702118,0.8131524622440338
1758903524647811021,True,0.4478330910205841,0.8196214735507965
1758903524652811021,True,0.4482717514038086,0.8207912296056747
1758903524657811021,True,0.45111972093582153,0.8254141956567764
1758903524662811021,True,0.44987916946411133,0.81721431016922
1758903524667811021,True,0.4506987929344177,0.8279400169849396
1758903524672811021,True,0.44931161403656006,0.819109782576561
1758903524677811021,True,0.45038944482803345,0.8219158798456192
1758903524687811021,True,0.4450547397136688,0.8247045576572418
1758903524692811021,True,0.4454122483730316,0.8329743444919586
1758903524697813021,True,0.44730284810066223,0.8352847248315811
1758903524702811021,True,0.44762203097343445,0.8364265114068985
1758903524707811021,True,0.44820600748062134,0.8397715985774994
1758903524712817021,True,0.45056089758872986,0.8435167074203491
1758903524717811021,True,0.4517119228839874,0.8415005207061768
1758903524722811021,True,0.44567054510116577,0.8340030163526535
1758903524727816021,True,0.4454669654369354,0.8306307196617126
1758903524732936021,True,0.4458457827568054,0.833991289138794
1758903524737936021,True,0.4466225504875183,0.835245668888092
1758903524742936021,True,0.4457422196865082,0.8342708498239517
1758903524747936021,True,0.4470062851905823,0.8333853185176849
1758903524752936021,True,0.44816702604293823,0.8297828435897827
1758903524757936021,True,0.44757160544395447,0.8329802751541138
1758903524762936021,True,0.4490206837654114,0.839928612112999
1758903524767936021,True,0.4497182071208954,0.8430193662643433
1758903524772936021,True,0.44493645429611206,0.8392218798398972
1758903524777936021,True,0.44344279170036316,0.8418714255094528
1758903524782936021,True,0.44477221369743347,0.8322625458240509
1758903524787936021,True,0.4445643723011017,0.8312722742557526
1758903524792936021,True,0.4461212754249573,0.8336233347654343
1758903524797936021,True,0.44717392325401306,0.8314956724643707
1758903524802936021,True,0.4476639926433563,0.829791933298111
1758903524807936021,True,0.4472905695438385,0.82815121114254
1758903524812936021,True,0.44784048199653625,0.8272462338209152
1758903524817936021,True,0.4482401907444,0.8245842009782791
1758903524822936021,True,0.4437021315097809,0.8302596062421799
1758903524827940021,True,0.44365251064300537,0.8314540833234787
1758903524832936021,True,0.4430137574672699,0.8398751318454742
1758903524837943021,True,0.44654396176338196,0.8477773219347
1758903524842936021,True,0.44848254323005676,0.8526179939508438
1758903524847939021,True,0.45404866337776184,0.8515819907188416
1758903524852936021,True,0.45621421933174133,0.8497800379991531
1758903524857936021,True,0.45886072516441345,0.846341535449028
1758903524862936021,True,0.45858335494995117,0.8484550565481186
1758903524868061021,True,0.46049535274505615,0.8471999317407608
1758903524873066021,True,0.5003218054771423,0.8734315633773804
1758903524878061021,True,0.5014811158180237,0.8754167407751083
1758903524883061021,True,0.5009195804595947,0.877682164311409
1758903524888061021,True,0.5031617283821106,0.8681900948286057
1758903524893061021,True,0.5037500262260437,0.8762965723872185
1758903524898061021,True,0.5086187720298767,0.8674070090055466
1758903524903061021,True,0.5095512866973877,0.8670721352100372
1758903524908061021,True,0.5114597678184509,0.8672883212566376
1758903524913061021,True,0.5129450559616089,0.8701391667127609
1758903524918061021,True,0.5140008926391602,0.8683677315711975
1758903525513561021,True,0.23184828460216522,0.8396861553192139
1758903525518561021,True,0.2344404011964798,0.8292461335659027
1758903525523561021,True,0.2357954978942871,0.8385468274354935
1758903525528565021,True,0.23577114939689636,0.8338886052370071
1758903525533561021,True,0.2369326502084732,0.836407333612442
1758903525538568021,True,0.23909933865070343,0.8374192118644714
1758903525543697021,True,0.23764796555042267,0.8315059095621109
1758903525548572021,True,0.23987041413784027,0.8326403647661209
1758903525553686021,True,0.24246224761009216,0.8325229585170746
1758903525558686021,True,0.2400008738040924,0.8309749066829681
1758903525563695021,True,0.22985871136188507,0.8382143825292587
1758903525568690021,True,0.22941875457763672,0.8327774256467819
1758903525573686021,True,0.2307005673646927,0.8361733108758926
1758903525578686021,True,0.23002289235591888,0.8352638781070709
1758903525583686021,True,0.23017436265945435,0.8336575478315353
1758903525588686021,True,0.22991646826267242,0.8342668414115906
1758903525593686021,True,0.22986818850040436,0.8339363932609558
1758903525598686021,True,0.23067988455295563,0.8279951214790344
1758903525603686021,True,0.2311481088399887,0.8273134380578995
1758903525608686021,True,0.22722920775413513,0.8336229622364044
1758903525613686021,True,0.22823460400104523,0.8343004286289215
1758903525618687021,True,0.22832226753234863,0.8327073603868484
1758903525623686021,True,0.22994309663772583,0.8351053446531296
1758903525628686021,True,0.23196910321712494,0.8354483395814896
1758903525633686021,True,0.23108366131782532,0.8317276239395142
1758903525638686021,True,0.2318751960992813,0.829903855919838
1758903525643686021,True,0.23133772611618042,0.826362818479538
1758903525648686021,True,0.2315501570701599,0.822818860411644
1758903525653686021,True,0.23270124197006226,0.8210114240646362
1758903525658686021,True,0.22948980331420898,0.8364984840154648
1758903525663686021,True,0.23000338673591614,0.8329030275344849
1758903525668686021,True,0.22976966202259064,0.8292220681905746
1758903525673686021,True,0.22955527901649475,0.8296656161546707
1758903525678691021,True,0.2310066670179367,0.8320529162883759
1758903525683811021,True,0.23164892196655273,0.8305683434009552
1758903525688811021,True,0.23030687868595123,0.8284533768892288
1758903525693811021,True,0.23065562546253204,0.8264596164226532
1758903525698811021,True,0.2310839295387268,0.8240671008825302
1758903525703811021,True,0.22972984611988068,0.821852296590805
1758903525708811021,True,0.23076234757900238,0.8310367465019226
1758903525713811021,True,0.23006388545036316,0.833681270480156
1758903525718811021,True,0.2297825664281845,0.8315177708864212
1758903525723811021,True,0.23013176023960114,0.830351784825325
1758903525728811021,True,0.2290838211774826,0.8272241055965424
1758903525733811021,True,0.22897738218307495,0.8263910561800003
1758903525738811021,True,0.22713010013103485,0.8206548988819122
1758903525743814021,True,0.22714538872241974,0.8238056749105453
1758903525748817021,True,0.22780589759349823,0.8216663748025894
1758903525753811021,True,0.22749952971935272,0.8216891437768936
1758903525758813021,True,0.22904349863529205,0.8353576511144638
1758903525763811021,True,0.22889375686645508,0.828860267996788
1758903525768811021,True,0.23543579876422882,0.8231143206357956
1758903525773811021,True,0.24604302644729614,0.8230877369642258
1758903525778811021,True,0.2668650448322296,0.820958286523819
1758903525783811021,True,0.28146079182624817,0.8272898495197296
1758903525788811021,True,0.2950285077095032,0.8355134576559067
1758903525793811021,True,0.30797281861305237,0.8327424228191376
1758903525798811021,True,0.3077841103076935,0.8318154960870743
1758903525803811021,True,0.30895698070526123,0.8319088369607925
1758903525808811021,True,0.30541422963142395,0.8358667492866516
1758903525813936021,True,0.3060387969017029,0.83375483751297
1758903525818936021,True,0.304856538772583,0.8330529928207397
1758903525823936021,True,0.30440476536750793,0.8314847201108932
1758903525828936021,True,0.30187129974365234,0.8326755315065384
1758903525833945021,True,0.30172833800315857,0.8312233984470367
1758903525838936021,True,0.3021524250507355,0.8312030583620071
1758903525843936021,True,0.3018368184566498,0.8340234607458115
1758903525848936021,True,0.30321821570396423,0.8343559205532074
1758903525853939021,True,0.302630215883255,0.8315759003162384
1758903525858936021,True,0.30222877860069275,0.8401955515146255
1758903525863936021,True,0.3030795156955719,0.8401463329792023
1758903525868936021,True,0.30430808663368225,0.8395228087902069
1758903525873936021,True,0.3043302297592163,0.8363222181797028
1758903525878936021,True,0.3039953410625458,0.8432899862527847
1758903525883936021,True,0.30420202016830444,0.844187468290329
1758903525888936021,True,0.3041895031929016,0.8419904261827469
1758903525893938021,True,0.303395539522171,0.8436101377010345
1758903525898941021,True,0.3022567927837372,0.8356049060821533
1758903525903936021,True,0.3055979609489441,0.835322380065918
1758903525908936021,True,0.3043125867843628,0.837302953004837
1758903525913936021,True,0.30384087562561035,0.8340823352336884
1758903525918936021,True,0.30447953939437866,0.8336645066738129
1758903525923936021,True,0.3054784834384918,0.8314163386821747
1758903525928936021,True,0.30485448241233826,0.8335439264774323
1758903525933936021,True,0.30662164092063904,0.8317334353923798
1758903525938936021,True,0.30610284209251404,0.8292024582624435
1758903525944063021,True,0.30296799540519714,0.8309451341629028
1758903525954062021,True,0.30527135729789734,0.8293533772230148
1758903525959061021,True,0.3040935695171356,0.8296285718679428
1758903525964061021,True,0.30351561307907104,0.8376772701740265
1758903525969061021,True,0.30437979102134705,0.8350445330142975
1758903525974061021,True,0.30292606353759766,0.8338083028793335
1758903525979061021,True,0.30288299918174744,0.8322041779756546
1758903525984067021,True,0.30375567078590393,0.8309730142354965
1758903525989061021,True,0.3043346703052521,0.8279387950897217
1758903525994061021,True,0.30277109146118164,0.8267761617898941
1758903525999061021,True,0.3048422038555145,0.8264882862567902
1758903526004061021,True,0.30460217595100403,0.8319936543703079
1758903526009061021,True,0.30803945660591125,0.8306868374347687
1758903526014061021,True,0.3063805401325226,0.8297807574272156
1758903526019061021,True,0.306693434715271,0.8262930065393448
1758903526024061021,True,0.3057762086391449,0.8239718973636627
1758903526029061021,True,0.30501753091812134,0.8258626908063889
1758903526034061021,True,0.3051694333553314,0.8285023421049118
1758903526039061021,True,0.3053503632545471,0.8279204368591309
1758903526044061021,True,0.30585479736328125,0.8246936798095703
1758903526049061021,True,0.30458396673202515,0.8215800225734711
1758903526054061021,True,0.30838543176651,0.837033823132515
1758903526059061021,True,0.3068803548812866,0.834018811583519
1758903526064061021,True,0.3068992793560028,0.833372175693512
1758903526069061021,True,0.3081066310405731,0.835295706987381
1758903526074061021,True,0.3125772774219513,0.8216670900583267
1758903526079186021,True,0.319252610206604,0.8165656626224518
1758903526084186021,True,0.3202187120914459,0.8153922259807587
1758903526089197021,True,0.3258541524410248,0.8057292550802231
1758903526094186021,True,0.3230741322040558,0.8057579696178436
1758903526099186021,True,0.3246718645095825,0.8049466013908386
1758903526104186021,True,0.3276916742324829,0.8025016933679581
1758903526109186021,True,0.3257092535495758,0.8117233365774155
1758903526114186021,True,0.32606014609336853,0.8146059960126877
1758903526119190021,True,0.32422736287117004,0.812576174736023
1758903526124186021,True,0.3240683078765869,0.8156453222036362
1758903526129186021,True,0.3223411738872528,0.8151233047246933
1758903526134186021,True,0.32381725311279297,0.8163407891988754
1758903526139186021,True,0.3219517469406128,0.8251083344221115
1758903526144186021,True,0.3207817077636719,0.8279370367527008
1758903526149186021,True,0.31962457299232483,0.824254035949707
1758903526249311021,True,0.4373995363712311,0.874090701341629
1758903526254325021,True,0.4370436668395996,0.8732178509235382
1758903526259311021,True,0.4370879530906677,0.8746611326932907
1758903526264311021,True,0.4372471570968628,0.8785561248660088
1758903526269311021,True,0.435306578874588,0.8752213269472122
1758903526274311021,True,0.4362134635448456,0.8788553178310394
1758903526279314021,True,0.43332865834236145,0.8767112866044044
1758903526284311021,True,0.434489369392395,0.8817107081413269
1758903526289311021,True,0.4319082796573639,0.8819270506501198
1758903526294311021,True,0.43242305517196655,0.8803688213229179
1758903526299311021,True,0.4339856207370758,0.8792653903365135
1758903526304311021,True,0.43255549669265747,0.8778928592801094
1758903526309311021,True,0.43184545636177063,0.8774781823158264
1758903526314311021,True,0.4319803714752197,0.8770306631922722
1758903526319311021,True,0.432075172662735,0.8768842443823814
1758903526324311021,True,0.4315488934516907,0.8772426471114159
1758903526329311021,True,0.43330419063568115,0.8740575909614563
1758903526334311021,True,0.43073171377182007,0.8764139711856842
1758903526339311021,True,0.43296483159065247,0.8767801970243454
1758903526344311021,True,0.432782918214798,0.8730853497982025
1758903526349436021,True,0.4290049374103546,0.8779741674661636
1758903526354436021,True,0.42892196774482727,0.8795653879642487
1758903526359436021,True,0.42949169874191284,0.8811362534761429
1758903526364436021,True,0.4291393458843231,0.8787455782294273
1758903526369436021,True,0.4293908178806305,0.8751813396811485
1758903526374436021,True,0.4297989308834076,0.8745706975460052
1758903526379437021,True,0.42785340547561646,0.8713560253381729
1758903526384436021,True,0.4296974837779999,0.8708511143922806
1758903526389436021,True,0.43054473400115967,0.8653543442487717
1758903526394436021,True,0.4319777190685272,0.8629118651151657
1758903526399436021,True,0.4243243336677551,0.8745258897542953
1758903526404436021,True,0.42516398429870605,0.8732822984457016
1758903526409436021,True,0.42532575130462646,0.8646872490644455
1758903526414436021,True,0.42655596137046814,0.8659731298685074
1758903526419440021,True,0.42596834897994995,0.8660992532968521
1758903526424436021,True,0.4272318184375763,0.8669957965612411
1758903526429436021,True,0.4289611876010895,0.8585653007030487
1758903526434436021,True,0.4292491674423218,0.8462385684251785
1758903526439449021,True,0.43019264936447144,0.8331172913312912
1758903526444436021,True,0.42786291241645813,0.8273719102144241
1758903526449436021,True,0.4352189302444458,0.834122359752655
1758903526454436021,True,0.4324457049369812,0.8384332060813904
1758903526459440021,True,0.43118688464164734,0.8360383212566376
1758903526464436021,True,0.43108710646629333,0.8448160886764526
1758903526469436021,True,0.431888610124588,0.8466403931379318
1758903526474436021,True,0.43143752217292786,0.84809410572052
1758903526479436021,True,0.43208932876586914,0.8508192747831345
1758903526484561021,True,0.43331918120384216,0.8480189591646194
1758903526489561021,True,0.43177875876426697,0.8506297916173935
1758903526494561021,True,0.4317234754562378,0.8551235049962997
1758903526499561021,True,0.43404868245124817,0.8642419129610062
1758903526504561021,True,0.43500396609306335,0.8666627407073975
1758903526509561021,True,0.4344499111175537,0.8657238334417343
1758903526514561021,True,0.4338705837726593,0.8652082085609436
1758903526519561021,True,0.4327180087566376,0.8650262653827667
1758903526524561021,True,0.43170595169067383,0.8708654195070267
1758903526529561021,True,0.4337092936038971,0.8720961362123489
1758903526534565021,True,0.432199090719223,0.871225968003273
1758903526539561021,True,0.43024787306785583,0.8705129623413086
1758903526544561021,True,0.4002702236175537,0.8927155882120132
1758903526549561021,True,0.40070539712905884,0.8930345922708511
1758903526554561021,True,0.4021100401878357,0.8933969810605049
1758903526559561021,True,0.399886816740036,0.8830110803246498
1758903526564573021,True,0.40462565422058105,0.856695681810379
1758903526569561021,True,0.41419458389282227,0.8085401356220245
1758903526574561021,True,0.4191546142101288,0.7744943648576736
1758903526579561021,True,0.42779213190078735,0.7424253821372986
1758903526584561021,True,0.43226635456085205,0.7111453413963318
1758903526589561021,True,0.43943995237350464,0.6695787310600281
1758903526694686021,True,0.3116450607776642,0.6759113669395447
1758903526699702021,True,0.31234514713287354,0.679228663444519
1758903526704686021,True,0.310261070728302,0.6782648265361786
1758903526709686021,True,0.31042030453681946,0.6800280213356018
1758903526714686021,True,0.3090274930000305,0.6778274476528168
1758903526719686021,True,0.3114064335823059,0.6810977756977081
1758903526724686021,True,0.30973514914512634,0.6781245768070221
1758903526729697021,True,0.310213178396225,0.6817414164543152
1758903526734686021,True,0.3080902099609375,0.6798447370529175
1758903526739686021,True,0.30851420760154724,0.682447224855423
1758903526794811021,True,0.4625645875930786,0.5190457105636597
1758903526799813021,True,0.4416635036468506,0.53837651014328
1758903526804811021,True,0.4139822721481323,0.5570358633995056
1758903526809811021,True,0.39496463537216187,0.5910733044147491
1758903526814811021,True,0.37240198254585266,0.6225700974464417
1758903526819811021,True,0.355818510055542,0.6706303358078003
1758903526824811021,True,0.3285597562789917,0.7051028609275818
1758903526829811021,True,0.30245453119277954,0.7361077070236206
1758903526834811021,True,0.2735849618911743,0.7676549404859543
1758903526839815021,True,0.26488474011421204,0.7851404249668121
1758903526844811021,True,0.2642543613910675,0.7886505275964737
1758903526849820021,True,0.2611781358718872,0.7914778292179108
1758903526854811021,True,0.26108574867248535,0.8067024797201157
1758903526859811021,True,0.2620127499103546,0.7969562262296677
1758903526864811021,True,0.2678108811378479,0.7897847890853882
1758903526869811021,True,0.2684068977832794,0.7894097566604614
1758903526874811021,True,0.26738613843917847,0.7906916290521622
1758903526879811021,True,0.2683182656764984,0.7874194830656052
1758903526884811021,True,0.26831260323524475,0.7911043018102646
1758903526889936021,True,0.2639329135417938,0.7898367047309875
1758903526894936021,True,0.2628037929534912,0.7874377816915512
1758903526899936021,True,0.26315829157829285,0.7903581261634827
1758903526904936021,True,0.26186004281044006,0.7919728457927704
1758903526909936021,True,0.2658349275588989,0.7980316132307053
1758903526914936021,True,0.2676094174385071,0.794723317027092
1758903526919936021,True,0.26633644104003906,0.7960286289453506
1758903526924936021,True,0.26763635873794556,0.7924835681915283
1758903526929936021,True,0.26819971203804016,0.7941960692405701
1758903526934936021,True,0.26895269751548767,0.7949671000242233
1758903526939936021,True,0.25975313782691956,0.7931682765483856
1758903526944936021,True,0.26180171966552734,0.7956364154815674
1758903526949936021,True,0.26311662793159485,0.7991359829902649
1758903526954936021,True,0.26304855942726135,0.7940801084041595
1758903526959936021,True,0.26293668150901794,0.7901456952095032
1758903526964936021,True,0.26382875442504883,0.7910893261432648
1758903526969936021,True,0.2670542001724243,0.7890562266111374
1758903526974936021,True,0.267732709646225,0.7900689393281937
1758903526979936021,True,0.2679959237575531,0.7948112636804581
1758903526984936021,True,0.268218994140625,0.7977658659219742
1758903527135066021,True,0.26577451825141907,0.7759393155574799
1758903527140061021,True,0.26571306586265564,0.7732482701539993
1758903527145074021,True,0.2659442722797394,0.7720175087451935
1758903527150066021,True,0.2663959264755249,0.7715658247470856
1758903527155069021,True,0.2667172849178314,0.7711930125951767
1758903527160190021,True,0.265529066324234,0.7655350267887115
1758903527165068021,True,0.2627089321613312,0.7721556127071381
1758903527170186021,True,0.2571200132369995,0.7615073025226593
1758903527175186021,True,0.25063759088516235,0.7744919955730438
1758903527180187021,True,0.24384602904319763,0.7747050821781158
1758903527185186021,True,0.23209825158119202,0.7951444536447525
1758903527190186021,True,0.2342965006828308,0.7956110388040543
1758903527195186021,True,0.23477883636951447,0.7936884313821793
1758903527200186021,True,0.23713555932044983,0.7928965836763382
1758903527205196021,True,0.2375384271144867,0.7904143780469894
1758903527210186021,True,0.23884372413158417,0.7867379784584045
1758903527215186021,True,0.23873205482959747,0.7905335575342178
1758903527220186021,True,0.2389242798089981,0.7891412824392319
1758903527225190021,True,0.2397240251302719,0.7830600589513779
1758903527230186021,True,0.24012817442417145,0.7848799228668213
1758903527235186021,True,0.24307280778884888,0.7830311208963394
1758903527240186021,True,0.2443810999393463,0.788008525967598
1758903527245186021,True,0.2453538030385971,0.7819302082061768
1758903527250186021,True,0.24293364584445953,0.7783883810043335
1758903527255186021,True,0.24404583871364594,0.7807921022176743
1758903527260186021,True,0.24739311635494232,0.7798002511262894
1758903527265186021,True,0.24845966696739197,0.7823443114757538
1758903527270186021,True,0.24985380470752716,0.7831030189990997
1758903527275186021,True,0.24934105575084686,0.7758263647556305
1758903527280186021,True,0.2522163987159729,0.7714926898479462
1758903527385311021,True,0.22081036865711212,0.7106333673000336
1758903527390311021,True,0.2177061140537262,0.7167775928974152
1758903527395311021,True,0.2192906141281128,0.7158529758453369
1758903527400311021,True,0.21893492341041565,0.7198517322540283
1758903527405311021,True,0.2194451242685318,0.7213231325149536
1758903527410322021,True,0.22008401155471802,0.7164596021175385
1758903527415311021,True,0.22156627476215363,0.716194361448288
1758903527420311021,True,0.22079628705978394,0.7171145081520081
1758903527425311021,True,0.21860599517822266,0.7162803113460541
1758903527430316021,True,0.21871206164360046,0.7139660120010376
1758903527435436021,True,0.21565064787864685,0.7097523212432861
1758903527440444021,True,0.21688222885131836,0.7121218740940094
1758903527445436021,True,0.21838398277759552,0.7204777300357819
1758903527450440021,True,0.21837925910949707,0.7213082909584045
1758903527455436021,True,0.2198476940393448,0.7256878316402435
1758903527460436021,True,0.22156719863414764,0.7195308208465576
1758903527465436021,True,0.22077301144599915,0.7228579819202423
1758903527470436021,True,0.22151018679141998,0.7177001535892487
