world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
605,apriltag_v3:tag36h11:21,215.1393280029297,736.5673828125001,256.8935852050782,737.2064208984374,250.38229370117193,687.8369140624999,207.9565887451172,687.5787353515625
605,apriltag_v3:tag36h11:22,1058.612182617187,230.03297424316406,1103.6507568359377,234.38208007812497,1099.516479492188,189.8035430908203,1056.249755859375,183.2073364257813
605,apriltag_v3:tag36h11:23,1047.5045166015623,702.2945556640624,1090.1563720703127,699.1022338867186,1094.8991699218752,653.7052001953125,1050.2176513671873,655.2037963867188
606,apriltag_v3:tag36h11:21,210.9658203125,737.2236938476562,252.91189575195315,737.8234863281251,246.44697570800787,688.3841552734376,203.95022583007812,688.4820556640625
606,apriltag_v3:tag36h11:22,1053.5211181640625,228.1227569580078,1098.323974609375,232.35821533203125,1094.3450927734375,187.68980407714847,1050.9180908203123,181.012451171875
606,apriltag_v3:tag36h11:23,1042.9655761718745,700.9664916992189,1086.037353515625,697.5203247070311,1090.889526367188,651.6632690429688,1046.1982421875,653.5687866210939
607,apriltag_v3:tag36h11:21,207.47268676757818,739.6185913085939,249.40498352050778,739.96630859375,242.62127685546875,690.3818359375,200.1676788330078,690.4790649414061
607,apriltag_v3:tag36h11:22,1048.2607421875,227.65541076660156,1093.3582763671875,231.80499267578122,1088.9285888671877,186.9698333740234,1045.7446289062502,180.3648681640625
607,apriltag_v3:tag36h11:23,1038.8719482421877,700.8385620117186,1082.1356201171875,697.2342529296876,1086.8454589843745,651.5653686523438,1042.0711669921875,653.2966308593749
608,apriltag_v3:tag36h11:20,173.72830200195315,260.8175659179688,214.83381652832028,253.39790344238273,219.54289245605466,204.3150482177734,178.18905639648443,212.39268493652355
608,apriltag_v3:tag36h11:21,204.4792938232422,741.2994384765624,246.01365661621094,741.7029418945312,238.9693450927734,692.5266723632812,196.5199279785156,692.3789672851562
608,apriltag_v3:tag36h11:22,1043.5500488281255,227.98262023925784,1088.80224609375,232.35398864746094,1084.5689697265623,187.38192749023438,1041.0513916015625,180.68081665039065
608,apriltag_v3:tag36h11:23,1035.1215820312502,701.2193603515625,1078.8099365234375,697.5721435546874,1082.948608398437,652.0215454101562,1038.4104003906248,653.7490234375001
609,apriltag_v3:tag36h11:20,169.86190795898438,261.5100402832032,211.2657470703125,253.87406921386722,216.08006286621097,204.92628479003903,174.7083892822266,212.98022460937497
609,apriltag_v3:tag36h11:21,201.92724609375,741.6883544921875,242.85745239257812,741.9998779296875,236.35882568359372,692.6632080078125,193.8358154296875,692.706787109375
609,apriltag_v3:tag36h11:22,1040.0445556640627,227.0508270263672,1085.6604003906248,231.40229797363278,1080.8841552734373,186.36239624023435,1037.1351318359375,179.94210815429688
609,apriltag_v3:tag36h11:23,1032.5041503906248,700.203369140625,1076.20556640625,696.3733520507812,1080.3463134765623,651.45556640625,1035.4252929687498,652.48046875
610,apriltag_v3:tag36h11:20,166.8939361572266,261.0064086914063,208.46128845214847,253.3399658203125,213.12733459472656,204.42327880859378,171.4051666259766,212.54650878906256
610,apriltag_v3:tag36h11:21,199.95922851562497,741.271240234375,240.98936462402344,741.7284545898438,234.11174011230472,692.4588012695311,191.92478942871094,692.4507446289062
610,apriltag_v3:tag36h11:22,1037.2083740234375,224.90878295898438,1083.323974609375,229.23994445800776,1078.6453857421873,184.57550048828128,1034.5504150390623,177.81176757812503
610,apriltag_v3:tag36h11:23,1030.8984375,698.1827392578125,1074.526123046875,694.6909179687502,1078.8519287109375,649.2740478515625,1033.44091796875,650.7265624999998
611,apriltag_v3:tag36h11:21,198.27339172363284,739.6235961914064,239.3701171875,739.6904907226562,232.11192321777344,690.3839111328126,190.28851318359375,690.8661499023439
611,apriltag_v3:tag36h11:22,1035.685791015625,222.06707763671878,1081.6512451171877,225.88626098632815,1077.3419189453127,181.7541961669922,1033.0572509765625,174.97808837890625
611,apriltag_v3:tag36h11:23,1029.537353515625,695.6785278320312,1073.3148193359375,691.6542968750001,1077.6359863281248,646.6864013671875,1032.4075927734375,648.0592041015625
612,apriltag_v3:tag36h11:21,196.7976226806641,736.9140625000001,238.02290344238284,736.792236328125,230.9455108642578,687.5698242187499,188.91883850097656,688.0824584960939
612,apriltag_v3:tag36h11:22,1034.9459228515625,218.20808410644534,1081.1873779296873,222.75634765624997,1076.386108398438,178.00952148437503,1032.0933837890627,171.46057128906253
612,apriltag_v3:tag36h11:23,1028.9228515625,692.3287963867188,1072.6120605468752,688.5654296875002,1076.8420410156245,643.1458129882812,1031.5644531249998,644.6741333007811
613,apriltag_v3:tag36h11:21,195.78332519531256,733.4018554687501,237.01052856445312,733.4219360351564,229.68769836425778,684.2962036132812,187.76634216308597,684.6100463867188
613,apriltag_v3:tag36h11:22,1034.9412841796875,214.84490966796875,1080.9993896484375,219.22302246093747,1076.4830322265623,174.75404357910153,1032.0404052734373,167.77166748046875
613,apriltag_v3:tag36h11:23,1028.25830078125,689.0759887695312,1072.3820800781252,685.3914794921876,1076.2801513671875,639.7979125976562,1031.0711669921873,641.4854736328124
614,apriltag_v3:tag36h11:21,195.1898651123047,729.3439331054688,236.21810913085932,729.3120727539059,229.0218353271484,679.9089965820312,187.03546142578125,680.4382934570315
614,apriltag_v3:tag36h11:22,1035.9580078125,211.89088439941406,1081.957275390625,216.40203857421875,1077.458740234375,171.75030517578125,1033.140625,164.6687774658203
614,apriltag_v3:tag36h11:23,1028.3615722656252,686.653076171875,1072.2222900390623,682.860595703125,1076.2658691406248,637.6763305664062,1031.0551757812502,638.7091064453127
615,apriltag_v3:tag36h11:21,194.82757568359372,725.9319458007812,236.03379821777344,725.9820556640625,229.10830688476565,676.3892211914062,186.9336700439453,676.9690551757814
615,apriltag_v3:tag36h11:22,1037.8527832031248,210.34793090820312,1083.9628906249998,215.15164184570307,1079.4638671875002,170.27323913574216,1035.1727294921875,163.14875793457034
615,apriltag_v3:tag36h11:23,1028.773193359375,685.45166015625,1072.6619873046875,682.058349609375,1077.2681884765627,635.9096069335938,1031.8294677734377,637.8769531249999
616,apriltag_v3:tag36h11:21,196.20802307128903,722.9335937499999,237.39770507812503,722.9185180664064,230.4925689697266,673.3252563476564,188.52885437011722,673.5418090820312
616,apriltag_v3:tag36h11:22,1041.1834716796875,209.54039001464844,1086.910400390625,214.45530700683594,1082.56884765625,169.59487915039062,1038.5885009765627,162.26078796386722
616,apriltag_v3:tag36h11:23,1030.88330078125,684.6979370117189,1074.477294921875,681.447021484375,1079.267822265625,635.6158447265624,1033.98974609375,636.8735961914061
617,apriltag_v3:tag36h11:21,199.39369201660153,719.3963012695312,240.3531036376953,718.912902832031,234.3996734619141,669.6690673828125,191.5358123779297,669.8497314453127
617,apriltag_v3:tag36h11:22,1046.3502197265627,208.26773071289062,1091.4337158203125,213.31318664550784,1087.3593749999995,168.48237609863284,1044.0205078124998,161.01960754394528
617,apriltag_v3:tag36h11:23,1035.1331787109377,683.6696166992188,1078.3221435546875,680.5994873046874,1082.9086914062495,634.7312011718749,1038.3807373046873,635.8347778320312
618,apriltag_v3:tag36h11:21,204.2377319335938,715.0681762695312,245.94569396972653,715.3466186523436,239.9317779541015,665.5399169921875,197.0493621826172,665.909912109375
618,apriltag_v3:tag36h11:22,1054.186767578125,206.85264587402344,1098.0020751953127,211.78947448730472,1094.9213867187502,167.34487915039068,1050.68310546875,159.61619567871094
618,apriltag_v3:tag36h11:23,1041.8281249999998,682.2803955078124,1084.435302734375,679.6049804687502,1088.9571533203127,633.8176269531251,1044.4559326171875,634.4710693359374
619,apriltag_v3:tag36h11:23,1049.684814453125,682.4633178710938,1092.3612060546875,680.1859741210936,1096.2565917968748,634.0431518554686,1051.716552734375,634.5482177734376
630,apriltag_v3:tag36h11:21,368.79498291015625,679.9510498046875,412.870361328125,686.8043212890624,413.95635986328125,637.8445434570314,368.6128234863282,631.1335449218752
631,apriltag_v3:tag36h11:21,373.14450073242176,675.1336059570311,416.862548828125,680.9692993164061,420.10052490234386,632.86328125,374.26904296875,625.4991455078125
632,apriltag_v3:tag36h11:21,384.85821533203114,669.778564453125,426.3074035644531,677.020263671875,429.29129028320324,627.7618408203123,383.35617065429693,620.4719848632811
636,apriltag_v3:tag36h11:21,451.8090515136719,653.4132080078126,497.13851928710943,663.6035156250001,501.19470214843756,613.7155151367186,454.81219482421875,604.0915527343749
636,apriltag_v3:tag36h11:22,1395.9754638671875,321.78521728515625,1435.4140625000002,334.75808715820324,1438.3417968749998,288.4400939941406,1398.5501708984373,272.6934509277343
636,apriltag_v3:tag36h11:23,1296.0935058593748,801.1029663085936,1335.9882812500002,806.6570434570314,1351.4772949218755,761.535400390625,1310.24560546875,753.6724853515624
637,apriltag_v3:tag36h11:21,453.4328918457032,658.2621459960938,498.01535034179693,667.9656372070314,503.09826660156256,618.3235473632815,456.5701904296875,608.5162963867188
637,apriltag_v3:tag36h11:22,1397.3098144531252,323.1552734375,1439.1049804687498,337.1413269042969,1439.7375488281252,289.6427001953125,1400.3253173828127,274.16412353515625
637,apriltag_v3:tag36h11:23,1297.0753173828125,803.619140625,1338.017578125,808.7326049804689,1353.9361572265625,763.8782348632812,1312.4763183593752,756.0038452148438
638,apriltag_v3:tag36h11:21,451.3430786132813,663.7653808593751,496.42486572265625,673.3701782226561,500.9417724609375,623.7656860351561,454.7145690917969,614.1520996093751
638,apriltag_v3:tag36h11:22,1395.3581542968755,324.1040954589843,1436.99169921875,337.9530639648438,1437.7678222656243,290.44284057617193,1398.2611083984373,275.17669677734375
638,apriltag_v3:tag36h11:23,1297.2602539062498,805.8742675781249,1338.1783447265627,810.6730346679686,1353.9168701171875,765.8689575195311,1312.4152832031248,758.0279541015626
639,apriltag_v3:tag36h11:21,451.88699340820307,669.813232421875,497.3323059082031,679.7075195312501,501.12164306640636,629.7892456054688,455.1236572265625,620.1893310546874
639,apriltag_v3:tag36h11:22,1395.6757812499998,326.5755920410156,1437.708251953125,340.2374267578125,1437.7587890625002,292.52612304687506,1398.4495849609375,277.60174560546886
639,apriltag_v3:tag36h11:23,1300.05908203125,809.6241455078125,1340.5762939453125,814.6057739257811,1356.0872802734375,769.4358520507812,1314.440673828125,762.2453002929688
640,apriltag_v3:tag36h11:21,453.8633422851563,674.5578613281251,499.6029357910156,684.4503784179688,503.4297485351563,634.421630859375,457.1649169921875,625.1685791015625
640,apriltag_v3:tag36h11:22,1398.7069091796875,329.74224853515625,1440.1103515625,342.95874023437506,1440.3994140625002,295.1320190429688,1401.1365966796877,280.4432067871094
640,apriltag_v3:tag36h11:23,1303.7967529296873,813.4298095703125,1344.1787109375,818.1810302734375,1360.0683593750002,772.9876708984374,1318.4082031249998,765.8684082031248
641,apriltag_v3:tag36h11:21,456.53210449218744,677.0562133789061,502.2664794921875,687.2473144531251,505.8873901367188,637.0193481445311,459.3141174316407,627.6429443359374
641,apriltag_v3:tag36h11:22,1403.1567382812502,332.37045288085943,1443.9387207031248,345.67617797851545,1444.4550781249998,297.779541015625,1405.1737060546875,283.056121826172
641,apriltag_v3:tag36h11:23,1307.7012939453127,817.0317993164062,1347.9852294921875,821.7506103515625,1363.741455078125,776.4738159179688,1322.352294921875,769.407470703125
642,apriltag_v3:tag36h11:21,460.1959228515625,679.9444580078125,506.2023010253906,690.3885498046875,509.8632507324219,639.9666748046874,463.31076049804693,630.4360351562499
642,apriltag_v3:tag36h11:22,1408.7647705078123,336.8180236816406,1449.0794677734377,349.76712036132807,1449.9003906250005,302.30603027343744,1411.2777099609377,287.42001342773443
642,apriltag_v3:tag36h11:23,1312.6990966796875,822.3506469726561,1352.4837646484375,827.0316772460938,1368.1320800781248,781.9678344726565,1326.8287353515623,774.8330688476562
643,apriltag_v3:tag36h11:21,465.27755737304676,682.2247924804688,511.3297119140625,692.9761962890625,515.3004150390626,642.7435913085936,468.40283203125,632.6282958984375
643,apriltag_v3:tag36h11:22,1415.3311767578127,341.99163818359375,1455.547119140625,355.0898132324219,1456.6300048828123,307.51867675781244,1418.2490234375,292.74545288085943
643,apriltag_v3:tag36h11:23,1317.9620361328123,827.939208984375,1357.837158203125,832.557373046875,1373.2042236328127,787.3350219726564,1331.9833984375,780.4907836914064
644,apriltag_v3:tag36h11:21,472.61871337890625,683.0070190429688,517.9888916015625,693.4878540039065,522.0744018554688,643.1205444335939,474.9390869140625,633.1151123046875
644,apriltag_v3:tag36h11:22,1422.9639892578125,346.8591003417969,1462.3890380859373,359.68481445312494,1464.2918701171877,312.3451843261719,1425.8884277343752,297.1992492675781
644,apriltag_v3:tag36h11:23,1323.9926757812507,832.0178222656251,1363.3021240234375,836.8364868164061,1379.179565429687,791.4079589843751,1338.0850830078125,784.4024047851566
645,apriltag_v3:tag36h11:21,480.6610717773437,682.7398681640625,526.8389282226562,693.4334716796876,531.1974487304689,643.2142944335939,484.3925781250001,633.0689697265625
646,apriltag_v3:tag36h11:21,489.2614135742189,687.5618896484376,535.5791625976562,698.8404541015625,540.1641235351562,648.9829711914062,493.8983764648438,637.8942260742189
647,apriltag_v3:tag36h11:21,496.8055419921876,696.086181640625,542.9842529296875,707.5936279296876,547.4638671875,657.3208618164064,500.591796875,645.98974609375
648,apriltag_v3:tag36h11:21,504.36636352539074,704.448974609375,550.2769775390625,716.0336303710939,554.9808959960936,666.1211547851562,508.49664306640625,654.6279907226564
649,apriltag_v3:tag36h11:21,510.2203674316407,712.2554931640625,555.3743286132812,723.5174560546875,561.4147338867186,674.1727905273438,515.0713500976564,662.5083618164064
649,apriltag_v3:tag36h11:22,1450.9902343750002,397.2782897949219,1490.635009765625,408.1427917480469,1492.4798583984375,361.6006469726562,1454.1274414062502,347.6798706054687
649,apriltag_v3:tag36h11:23,1343.7000732421875,874.0104370117188,1382.986572265625,879.0143432617185,1399.859619140625,835.6264038085936,1359.6588134765625,828.2756347656251
650,apriltag_v3:tag36h11:21,510.84823608398443,719.4514770507812,556.1935424804688,730.1730957031251,562.4053955078125,681.2765502929688,516.6170043945312,669.5497436523436
650,apriltag_v3:tag36h11:22,1448.4697265624998,404.3021850585938,1487.6708984374998,414.30773925781233,1490.2742919921875,368.5509338378905,1452.3516845703125,355.11529541015636
650,apriltag_v3:tag36h11:23,1341.1970214843752,879.35888671875,1380.5429687500002,883.8520507812501,1397.3197021484373,840.5922241210936,1357.2691650390623,833.6173706054685
651,apriltag_v3:tag36h11:21,506.46405029296875,727.0621948242188,551.1559448242188,737.7651367187501,558.3756713867186,688.831298828125,512.0082397460935,678.1330566406249
651,apriltag_v3:tag36h11:23,1334.6767578125002,884.2775268554688,1373.101318359375,888.0763549804689,1390.139526367187,844.718017578125,1349.9400634765625,838.0722656250001
652,apriltag_v3:tag36h11:20,568.67724609375,255.64860534667972,614.4176025390624,258.4265441894531,625.1730346679689,211.2686767578125,579.3941650390627,209.13697814941406
652,apriltag_v3:tag36h11:21,499.14425659179693,732.0906372070312,544.1246948242188,742.9019775390624,550.8663330078123,694.3139648437501,505.114044189453,683.4783935546877
652,apriltag_v3:tag36h11:23,1326.9465332031248,885.4119262695311,1365.635498046875,889.1201171875,1381.773193359375,845.3480224609376,1341.2940673828125,839.0129394531252
653,apriltag_v3:tag36h11:20,560.43896484375,258.8401489257813,605.6653442382812,261.9855651855468,616.5123291015626,213.48890686035153,570.7784423828126,211.4666137695313
653,apriltag_v3:tag36h11:21,492.50674438476574,732.6734008789062,537.4942016601562,743.7723999023439,544.1151123046872,695.7027587890624,497.5869750976562,684.5604248046873
