timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758903318041169289,True,0.7940914034843445,0.35902661085128784
1758903318046169289,True,0.7944167256355286,0.3605630397796631
1758903318051169289,True,0.7941069006919861,0.36073559522628784
1758903318056169289,True,0.7940067052841187,0.3653198480606079
1758903318061169289,True,0.7962467074394226,0.3590732216835022
1758903318066169289,True,0.7956075072288513,0.35893648862838745
1758903318071171289,True,0.7937037944793701,0.3554553985595703
1758903318076169289,True,0.7943954467773438,0.355755090713501
1758903318081169289,True,0.8179523348808289,0.3279046416282654
1758903318086169289,True,0.8182790279388428,0.3267124891281128
1758903318091177289,True,0.8187587261199951,0.3239234685897827
1758903318096169289,True,0.8190556764602661,0.3267294764518738
1758903318101169289,True,0.8198384046554565,0.3289065361022949
1758903318106169289,True,0.819046676158905,0.3255167007446289
1758903318111169289,True,0.8200179934501648,0.32077234983444214
1758903318116169289,True,0.8241280317306519,0.31526505947113037
1758903318121169289,True,0.8266500234603882,0.31563109159469604
1758903318126294289,True,0.827974259853363,0.3153892159461975
1758903318476544289,True,0.6766867637634277,0.35704076290130615
1758903318481553289,True,0.6728852391242981,0.34995800256729126
1758903318486550289,True,0.6648045778274536,0.34792375564575195
1758903318491544289,True,0.653620183467865,0.3332673907279968
1758903318496544289,True,0.6452559232711792,0.32574284076690674
1758903318501544289,True,0.6332737803459167,0.31855976581573486
1758903318506544289,True,0.6285727620124817,0.32108139991760254
1758903318511544289,True,0.6248212456703186,0.3169891834259033
1758903318516544289,True,0.6236923933029175,0.3161327838897705
1758903318521544289,True,0.6225042343139648,0.3187345266342163
1758903318626669289,True,0.5740265846252441,0.3534349203109741
1758903318631669289,True,0.5753017067909241,0.35021013021469116
1758903318636669289,True,0.5746897459030151,0.3525717258453369
1758903318641669289,True,0.5747694969177246,0.3514047861099243
1758903318646669289,True,0.5746357440948486,0.35550612211227417
1758903318651669289,True,0.5735113620758057,0.35343217849731445
1758903318656669289,True,0.5728110074996948,0.35428255796432495
1758903318661669289,True,0.5775180459022522,0.37249916791915894
1758903318666673289,True,0.5785574913024902,0.40194350481033325
1758903318671794289,True,0.5824165940284729,0.44819575548171997
1758903318676794289,True,0.6583369970321655,0.40703773498535156
1758903318681796289,True,0.6593124866485596,0.42666321992874146
1758903318686794289,True,0.6551315188407898,0.43078213930130005
1758903318691794289,True,0.6556035876274109,0.4317823648452759
1758903318696794289,True,0.6550148725509644,0.4265286326408386
1758903318701794289,True,0.6549903750419617,0.4223235845565796
1758903318706802289,True,0.6541032195091248,0.42211824655532837
1758903318711803289,True,0.6534832715988159,0.4212290048599243
1758903318716794289,True,0.6516475677490234,0.4228321313858032
1758903319017044289,True,0.6185590028762817,0.46478164196014404
1758903319022044289,True,0.6188116073608398,0.4613869786262512
1758903319027044289,True,0.6188338398933411,0.4613608121871948
1758903319032044289,True,0.6187968850135803,0.4591056704521179
1758903319037044289,True,0.618061900138855,0.4603843688964844
1758903319042054289,True,0.6175312399864197,0.461708128452301
1758903319047044289,True,0.6162711381912231,0.4611712098121643
1758903319052052289,True,0.6139983534812927,0.4591614007949829
1758903319057044289,True,0.6146847605705261,0.46350622177124023
1758903319062044289,True,0.6137993931770325,0.46690964698791504
1758903319067053289,True,0.6228642463684082,0.46589571237564087
1758903319072169289,True,0.6294421553611755,0.4752550721168518
1758903319077173289,True,0.6353214979171753,0.4949670433998108
1758903319082177289,True,0.6490916609764099,0.5274945497512817
1758903319087173289,True,0.6651644706726074,0.5376193523406982
1758903319092177289,True,0.677367091178894,0.5520295798778534
1758903319097169289,True,0.6809555888175964,0.560301661491394
1758903319102169289,True,0.6834765672683716,0.5633373558521271
1758903319107169289,True,0.684680700302124,0.5631051063537598
1758903319112169289,True,0.6839964389801025,0.5605132579803467
1758903319117169289,True,0.679171085357666,0.5626236200332642
1758903319122169289,True,0.682729184627533,0.5599975287914276
1758903319127169289,True,0.6823752522468567,0.5554199516773224
1758903319132169289,True,0.680518627166748,0.5557869672775269
1758903319137175289,True,0.6801589727401733,0.5513482093811035
1758903319142172289,True,0.6799185276031494,0.5526041686534882
1758903319147169289,True,0.6801720857620239,0.5491648614406586
1758903319152169289,True,0.6799769401550293,0.5501676499843597
1758903319157169289,True,0.6815139651298523,0.5477308630943298
1758903319162180289,True,0.6813328266143799,0.5440976917743683
1758903319167169289,True,0.681064248085022,0.5588912665843964
1758903319172169289,True,0.6801117062568665,0.5572952330112457
1758903319177169289,True,0.6800966262817383,0.5606088638305664
1758903319182169289,True,0.6776246428489685,0.5547535419464111
1758903319187174289,True,0.6783496141433716,0.5520211756229401
1758903319192169289,True,0.6751736998558044,0.5539886951446533
1758903319197169289,True,0.6737766265869141,0.5538187325000763
1758903319202169289,True,0.672213613986969,0.5527942776679993
1758903319207298289,True,0.6683760285377502,0.5527126789093018
1758903319212294289,True,0.6653702855110168,0.5597566068172455
1758903319612551289,True,0.3397914469242096,0.4734836220741272
1758903319617669289,True,0.33863821625709534,0.47621309757232666
1758903319622669289,True,0.33954504132270813,0.4735766649246216
1758903319627669289,True,0.33670955896377563,0.4693765640258789
1758903319632669289,True,0.33439674973487854,0.470079243183136
1758903319637669289,True,0.3329969346523285,0.47034627199172974
1758903319642674289,True,0.33194953203201294,0.4699627757072449
1758903319647669289,True,0.33023351430892944,0.46435821056365967
1758903319652669289,True,0.32983869314193726,0.4645690321922302
1758903320053044289,True,0.7389422655105591,0.516446053981781
1758903320058044289,True,0.7407422661781311,0.5191591382026672
1758903320063044289,True,0.7401253581047058,0.5159870088100433
1758903320068044289,True,0.7417181730270386,0.5177960097789764
1758903320073044289,True,0.743526816368103,0.5219103395938873
1758903320078044289,True,0.7438787221908569,0.523108035326004
1758903320083055289,True,0.7447844743728638,0.5223951637744904
1758903320088048289,True,0.7457313537597656,0.51878222823143
1758903320093045289,True,0.7457169890403748,0.5194277465343475
1758903320098043289,True,0.7462219595909119,0.5173503756523132
1758903320103044289,True,0.7343379259109497,0.5181474685668945
1758903320108044289,True,0.733749270439148,0.5169432461261749
1758903320113044289,True,0.7335357666015625,0.5172053873538971
1758903320118044289,True,0.7346456050872803,0.5183315575122833
1758903320123046289,True,0.7338591814041138,0.5217410027980804
1758903320128044289,True,0.732955276966095,0.5201791822910309
1758903320133044289,True,0.7319610714912415,0.5216569900512695
1758903320138047289,True,0.7329726219177246,0.519402027130127
1758903320143044289,True,0.7325331568717957,0.5165192484855652
1758903320148169289,True,0.7320007085800171,0.5126149952411652
1758903320153169289,True,0.7437140345573425,0.490028440952301
1758903320163169289,True,0.7401772141456604,0.4900330901145935
1758903320168180289,True,0.7384865283966064,0.49122363328933716
1758903320173169289,True,0.7376037836074829,0.4931853413581848
1758903320178169289,True,0.7348085045814514,0.4924059510231018
1758903320183168289,True,0.7318741083145142,0.4952773451805115
1758903320188169289,True,0.7314541339874268,0.4926031827926636
1758903320193169289,True,0.7285901308059692,0.4955728054046631
1758903320198168289,True,0.7280517220497131,0.49321073293685913
1758903320398294289,True,0.8196465969085693,0.5651086568832397
1758903320403294289,True,0.8182032108306885,0.5607980787754059
1758903320408293289,True,0.816724956035614,0.5604471862316132
1758903320413294289,True,0.8163437843322754,0.5609683096408844
1758903320418419289,True,0.8161203265190125,0.5605730414390564
1758903320423419289,True,0.8137686848640442,0.5566225349903107
1758903320428419289,True,0.8122972249984741,0.5567350685596466
1758903320433419289,True,0.8129109144210815,0.5588997900485992
1758903320438418289,True,0.8135128617286682,0.5555964112281799
1758903320443422289,True,0.8121628165245056,0.5546923875808716
1758903320448419289,True,0.822019100189209,0.5584880709648132
1758903320453419289,True,0.8243457078933716,0.5556124448776245
1758903320458428289,True,0.8250844478607178,0.5556840300559998
1758903320463418289,True,0.8264461159706116,0.5571460425853729
1758903320468421289,True,0.8294087648391724,0.5546087026596069
1758903320473419289,True,0.8316386938095093,0.556734710931778
1758903320478418289,True,0.8342076539993286,0.5584242939949036
1758903320483419289,True,0.8356558084487915,0.5589505732059479
1758903320488419289,True,0.8395132422447205,0.5598324537277222
1758903320493418289,True,0.8396994471549988,0.556583434343338
1758903320593544289,True,0.6331250667572021,0.6757458746433258
1758903320598544289,True,0.6382981538772583,0.6730165481567383
1758903320603543289,True,0.6366835236549377,0.6739668250083923
1758903320608547289,True,0.6400273442268372,0.6756189167499542
1758903320613543289,True,0.6399269104003906,0.6775708496570587
1758903320618544289,True,0.6407748460769653,0.6742748618125916
1758903320623543289,True,0.6403195858001709,0.6712622940540314
1758903320628544289,True,0.6430884003639221,0.6693911850452423
1758903320633544289,True,0.6448183655738831,0.672452300786972
1758903320638543289,True,0.6474138498306274,0.6716663837432861
1758903321189043289,True,0.4688436686992645,0.611348956823349
1758903321194043289,True,0.46943968534469604,0.6115034222602844
1758903321199044289,True,0.4712431728839874,0.6136700809001923
1758903321204043289,True,0.46824926137924194,0.6129215657711029
1758903321209043289,True,0.4704597294330597,0.6139292418956757
1758903321214043289,True,0.4694032073020935,0.6095873713493347
1758903321219043289,True,0.46878355741500854,0.6094163656234741
1758903321224048289,True,0.469425767660141,0.6138422191143036
1758903321229169289,True,0.46850067377090454,0.6142374575138092
1758903321234174289,True,0.4728184640407562,0.6179387867450714
1758903321239169289,True,0.4731813371181488,0.6149225831031799
1758903321244168289,True,0.4715409576892853,0.6154128909111023
1758903321249169289,True,0.47021448612213135,0.6128380298614502
1758903321254181289,True,0.46863463521003723,0.6144918203353882
1758903321259168289,True,0.4666335880756378,0.6111602187156677
1758903321264172289,True,0.46401265263557434,0.6114725470542908
1758903321269168289,True,0.46128931641578674,0.6103082001209259
1758903321274170289,True,0.4581032395362854,0.6121194362640381
1758903321279168289,True,0.4579905867576599,0.6135068535804749
1758903321434293289,True,0.50544273853302,0.6126531362533569
1758903321439299289,True,0.5047658681869507,0.6163952052593231
1758903321444293289,True,0.5038262605667114,0.6130425333976746
1758903321449296289,True,0.5037249326705933,0.6106951534748077
1758903321454293289,True,0.5033650994300842,0.6148230135440826
1758903321459299289,True,0.5024514198303223,0.6158183515071869
1758903321464293289,True,0.5040952563285828,0.6146058738231659
1758903321469293289,True,0.5023550987243652,0.6103663146495819
1758903321474294289,True,0.5016350746154785,0.6122894883155823
1758903321479293289,True,0.5008940696716309,0.6103388071060181
1758903321484293289,True,0.5066156983375549,0.6092433929443359
1758903321489295289,True,0.5068771243095398,0.6107260286808014
1758903321494298289,True,0.5139288902282715,0.6024623513221741
1758903321499418289,True,0.5283378958702087,0.6130362749099731
1758903321504429289,True,0.5549391508102417,0.6303209662437439
1758903321509430289,True,0.5883128643035889,0.6558481752872467
1758903321514422289,True,0.6166476607322693,0.6691917777061462
1758903321519418289,True,0.6487253904342651,0.696620523929596
1758903321524418289,True,0.6676210761070251,0.7110397219657898
1758903321529418289,True,0.6725170016288757,0.714243084192276
1758903321534418289,True,0.6748148202896118,0.7198758721351624
1758903321539418289,True,0.6752699017524719,0.7213955819606781
1758903321544418289,True,0.6763738393783569,0.7161595225334167
1758903321549418289,True,0.6772546768188477,0.7167244851589203
1758903321554418289,True,0.6795523762702942,0.7148860394954681
1758903321559418289,True,0.6809797883033752,0.7155785262584686
1758903321564418289,True,0.6819241642951965,0.7170702517032623
1758903321569418289,True,0.6833503842353821,0.7211860120296478
1758903321574418289,True,0.682852029800415,0.7191731929779053
1758903321579418289,True,0.6790305376052856,0.7195360064506531
1758903321584418289,True,0.678840160369873,0.7236066162586212
1758903321589418289,True,0.6782495379447937,0.7216463983058929
1758903321594418289,True,0.677564799785614,0.7208645939826965
1758903321599420289,True,0.6752731800079346,0.7194491624832153
1758903321604418289,True,0.6762073636054993,0.7174745500087738
1758903321609418289,True,0.6744152903556824,0.7180655896663666
1758903321614418289,True,0.6740792393684387,0.7206642329692841
1758903321619418289,True,0.6716695427894592,0.7259821593761444
1758903321624418289,True,0.6719345450401306,0.7233715355396271
1758903321629418289,True,0.6673436164855957,0.7254048883914948
1758903321634543289,True,0.6661176085472107,0.7290239632129669
1758903321639543289,True,0.6659164428710938,0.7281154990196228
1758903321644543289,True,0.6626904010772705,0.7241639792919159
1758903321649552289,True,0.6617160439491272,0.7236294746398926
1758903321654543289,True,0.6608297824859619,0.7262566387653351
1758903321659543289,True,0.6592894196510315,0.7261387705802917
1758903321664543289,True,0.6591586470603943,0.7223286330699921
1758903321669543289,True,0.659784734249115,0.7212916612625122
1758903321674548289,True,0.6606793403625488,0.7243804335594177
1758903321679543289,True,0.6759293675422668,0.7231755256652832
1758903321684547289,True,0.6743897199630737,0.7262782752513885
1758903321689554289,True,0.6748796701431274,0.7198631763458252
1758903321694543289,True,0.6754772067070007,0.7194200754165649
1758903321699543289,True,0.675566554069519,0.7187125384807587
1758903321704543289,True,0.673174262046814,0.7176311314105988
1758903321709543289,True,0.6725596785545349,0.7209032475948334
1758903321714551289,True,0.6709809303283691,0.7243839502334595
1758903321719543289,True,0.6703985333442688,0.7271305918693542
1758903321724543289,True,0.6697596311569214,0.723788321018219
1758903321729543289,True,0.6725835800170898,0.7284500300884247
1758903321734543289,True,0.6727001070976257,0.7252991199493408
1758903321739543289,True,0.6719145178794861,0.7239320874214172
1758903321744543289,True,0.6710435748100281,0.7257462441921234
1758903321749543289,True,0.6700391173362732,0.7251948416233063
1758903321754543289,True,0.6678749322891235,0.7287940382957458
1758903321759545289,True,0.6685130596160889,0.7304803431034088
1758903321764543289,True,0.6687202453613281,0.7305562794208527
1758903321769668289,True,0.6680940985679626,0.7301083505153656
1758903321774677289,True,0.6690742373466492,0.7300441265106201
1758903321779668289,True,0.6768622994422913,0.7304097414016724
1758903321784668289,True,0.67561936378479,0.7345454692840576
1758903321789668289,True,0.6759395599365234,0.7339480817317963
1758903321794668289,True,0.6785358190536499,0.729324221611023
1758903321799677289,True,0.6789131164550781,0.7285234034061432
1758903321804668289,True,0.68209308385849,0.7259339690208435
1758903321809668289,True,0.6832852959632874,0.7276612520217896
1758903321814668289,True,0.6852498054504395,0.7257765829563141
1758903321819668289,True,0.6875893473625183,0.7263602614402771
1758903322565302289,True,0.3541780710220337,0.5861451029777527
1758903322570293289,True,0.3550797402858734,0.5858157575130463
1758903322575426289,True,0.3556123375892639,0.5849636197090149
1758903322580418289,True,0.3554588854312897,0.5815061926841736
1758903322585418289,True,0.3564583957195282,0.5793524980545044
1758903322590426289,True,0.35651350021362305,0.5792122185230255
1758903322595418289,True,0.35707026720046997,0.5789799392223358
1758903322600418289,True,0.3587692081928253,0.5761122107505798
1758903322605418289,True,0.3598189353942871,0.579052746295929
1758903322610418289,True,0.3587336838245392,0.5756601691246033
1758903322615418289,True,0.3998212516307831,0.5258133113384247
1758903322620418289,True,0.4014569818973541,0.5196622908115387
1758903322625422289,True,0.40324175357818604,0.5214506089687347
1758903322630418289,True,0.4036734104156494,0.5221007764339447
1758903322635424289,True,0.4043006896972656,0.520881175994873
1758903322640418289,True,0.4061738848686218,0.5160898864269257
1758903322645418289,True,0.40672776103019714,0.5140544474124908
1758903322650418289,True,0.4084725081920624,0.5161121189594269
1758903322655426289,True,0.4094803035259247,0.5082509815692902
1758903322660418289,True,0.4096587896347046,0.5021431148052216
1758903322665430289,True,0.33277493715286255,0.5912202000617981
1758903322670418289,True,0.3325195014476776,0.5916944146156311
1758903322675418289,True,0.3346101641654968,0.5926002860069275
1758903322680418289,True,0.33528801798820496,0.5921014845371246
1758903322685418289,True,0.3367663323879242,0.5927405655384064
1758903322690418289,True,0.33791032433509827,0.5926926136016846
1758903322695424289,True,0.33805081248283386,0.5970234274864197
1758903322700418289,True,0.3392639458179474,0.5950777232646942
1758903322705418289,True,0.3395828604698181,0.595071405172348
1758903322710543289,True,0.3405405282974243,0.5951729714870453
1758903322715426289,True,0.3417570888996124,0.5898459553718567
1758903322720543289,True,0.34251680970191956,0.5922349393367767
1758903322725550289,True,0.3433486521244049,0.5896812081336975
1758903322730543289,True,0.3438946306705475,0.5921798646450043
1758903322735543289,True,0.34403955936431885,0.5919933617115021
1758903322740543289,True,0.3452988862991333,0.5951715409755707
1758903322745543289,True,0.34486687183380127,0.5909692645072937
1758903322750543289,True,0.34526923298835754,0.5940396785736084
1758903322755543289,True,0.34564584493637085,0.5900556147098541
1758903322760543289,True,0.31782472133636475,0.6179648637771606
1758903322765543289,True,0.320303350687027,0.6182016432285309
1758903322770543289,True,0.32024890184402466,0.6156023740768433
1758903322775543289,True,0.32131054997444153,0.6181304454803467
1758903322780549289,True,0.3210689425468445,0.6163455247879028
1758903322785543289,True,0.322152316570282,0.6147367358207703
1758903322790543289,True,0.3234037756919861,0.6130393743515015
1758903322795543289,True,0.32534679770469666,0.6162151098251343
1758903322800543289,True,0.3260023891925812,0.6164014041423798
1758903322805543289,True,0.32639607787132263,0.6165647208690643
1758903322810543289,True,0.33816856145858765,0.6010172665119171
1758903322815543289,True,0.3395129442214966,0.602306604385376
1758903322820543289,True,0.34012681245803833,0.5988157689571381
1758903322825543289,True,0.33985665440559387,0.6004651486873627
1758903322830543289,True,0.3407993018627167,0.5974184572696686
1758903322835543289,True,0.34100741147994995,0.5993903279304504
1758903322840543289,True,0.3413423001766205,0.5989149808883667
1758903322845668289,True,0.3425941467285156,0.5988507270812988
1758903322850668289,True,0.3419712483882904,0.5988176167011261
1758903322855672289,True,0.3422234356403351,0.6003392040729523
1758903322860668289,True,0.40542587637901306,0.5220421254634857
1758903322865670289,True,0.4076647162437439,0.5221357643604279
1758903322870668289,True,0.40984296798706055,0.5203815400600433
1758903322875668289,True,0.40953177213668823,0.5200199782848358
1758903322880668289,True,0.409195214509964,0.5176495313644409
1758903322885668289,True,0.4102040231227875,0.5176905691623688
1758903322890668289,True,0.41105180978775024,0.518789678812027
1758903322895668289,True,0.4127427041530609,0.5185217261314392
1758903322900668289,True,0.4114743769168854,0.517090380191803
1758903322905668289,True,0.4131450951099396,0.5196247696876526
1758903322910668289,True,0.3981335759162903,0.5255542099475861
1758903322915676289,True,0.3994717597961426,0.5271935760974884
1758903322920668289,True,0.39882299304008484,0.5266243517398834
1758903322925672289,True,0.39969587326049805,0.5280823707580566
1758903322930677289,True,0.4003591537475586,0.5304789245128632
1758903322935668289,True,0.40050145983695984,0.5273650884628296
1758903322940668289,True,0.40028098225593567,0.5262564122676849
1758903322945668289,True,0.3983995020389557,0.527934342622757
1758903322950672289,True,0.40129461884498596,0.5275771617889404
1758903322955668289,True,0.40287771821022034,0.528757780790329
1758903322960668289,True,0.3970835506916046,0.5292443633079529
1758903322965668289,True,0.3977638781070709,0.5260397493839264
1758903322970668289,True,0.3963477611541748,0.525679349899292
1758903322975668289,True,0.3979133069515228,0.5279152393341064
1758903322980795289,True,0.3982006311416626,0.5261460244655609
1758903322985797289,True,0.3961727023124695,0.526903361082077
1758903322990793289,True,0.39674121141433716,0.5256349444389343
1758903322995793289,True,0.39778104424476624,0.5251772999763489
1758903323000793289,True,0.39748644828796387,0.5221228897571564
1758903323005793289,True,0.39984244108200073,0.526717871427536
1758903323010793289,True,0.39853620529174805,0.5238361060619354
1758903323015793289,True,0.39935874938964844,0.5202030539512634
1758903323020793289,True,0.3987736105918884,0.5172439515590668
1758903323025793289,True,0.3984749913215637,0.5208483934402466
1758903323030793289,True,0.39858391880989075,0.51983642578125
1758903323035801289,True,0.3975692093372345,0.5187625586986542
1758903323040799289,True,0.3959326148033142,0.512727290391922
1758903323045793289,True,0.3963649570941925,0.5104925632476807
1758903323050801289,True,0.3926681876182556,0.5140661001205444
1758903323055797289,True,0.39081332087516785,0.5109896659851074
1758903323060793289,True,0.4792061448097229,0.5610886514186859
1758903323065793289,True,0.4789161682128906,0.5598074197769165
1758903323070793289,True,0.4786837100982666,0.5592309534549713
1758903323075793289,True,0.47653883695602417,0.5606138408184052
1758903323080798289,True,0.47563403844833374,0.5596237182617188
1758903323085793289,True,0.47491732239723206,0.5607813596725464
1758903323090795289,True,0.4748479425907135,0.5612654685974121
1758903323095793289,True,0.4754568934440613,0.5628297626972198
1758903323100793289,True,0.4751887321472168,0.5632659196853638
1758903323105793289,True,0.4018479585647583,0.5178568065166473
1758903323110793289,True,0.40147849917411804,0.5161718428134918
1758903323115922289,True,0.40144580602645874,0.5192854404449463
1758903323120918289,True,0.40217915177345276,0.5165140330791473
1758903323125918289,True,0.4017249047756195,0.5161727368831635
1758903323130918289,True,0.4035826027393341,0.5211745500564575
1758903323135918289,True,0.41529569029808044,0.5345022678375244
1758903323140919289,True,0.43609511852264404,0.5694471299648285
1758903323145922289,True,0.4530640244483948,0.6212665736675262
1758903323150918289,True,0.46930181980133057,0.6702386438846588
1758903323155918289,True,0.49109163880348206,0.7262110710144043
1758903323160918289,True,0.501136064529419,0.75630784034729
1758903323165918289,True,0.5059484243392944,0.7749286144971848
1758903323170921289,True,0.510181188583374,0.7895142585039139
1758903323175918289,True,0.5152665972709656,0.7892230600118637
1758903323180923289,True,0.5175046920776367,0.7882597595453262
1758903323185922289,True,0.5167580246925354,0.7850125730037689
1758903323190918289,True,0.5149739384651184,0.7816294729709625
1758903323195918289,True,0.5151302814483643,0.7786441594362259
1758903323200918289,True,0.5139308571815491,0.7754829078912735
1758903323256043289,True,0.5724231600761414,0.8084529936313629
1758903323261043289,True,0.5716720819473267,0.8078565001487732
1758903323266043289,True,0.5709115266799927,0.8045404404401779
1758903323271043289,True,0.5696625709533691,0.8060836493968964
1758903323276043289,True,0.5696901679039001,0.8034426718950272
1758903323281047289,True,0.5689390301704407,0.8008760958909988
1758903323286043289,True,0.5685879588127136,0.8002753853797913
1758903323291043289,True,0.5695966482162476,0.7980105876922607
1758903323296043289,True,0.5698961615562439,0.7984364032745361
1758903323301043289,True,0.5698630809783936,0.7953415662050247
1758903323306043289,True,0.5892768502235413,0.8090300858020782
1758903323311043289,True,0.5888079404830933,0.8088623434305191
1758903323316043289,True,0.5871344804763794,0.8119510859251022
1758903323321043289,True,0.5871433615684509,0.8087311238050461
1758903323326043289,True,0.5851810574531555,0.8106910288333893
1758903323331048289,True,0.589396595954895,0.8098980337381363
1758903323336048289,True,0.5964764356613159,0.8177863657474518
1758903323341043289,True,0.6017662286758423,0.8286954611539841
1758903323346051289,True,0.6106250286102295,0.8281687498092651
1758903323351051289,True,0.621544361114502,0.8329074531793594
1758903323356043289,True,0.6246914267539978,0.8421850800514221
1758903323361043289,True,0.6326577067375183,0.8484590500593185
1758903323366043289,True,0.6308001279830933,0.8484530001878738
1758903323371048289,True,0.6295890212059021,0.8546891212463379
1758903323376043289,True,0.6267167329788208,0.8500490635633469
1758903323381043289,True,0.6246160864830017,0.8552180677652359
1758903323386168289,True,0.6238163113594055,0.8543718904256821
1758903323391168289,True,0.6252243518829346,0.8510419726371765
1758903323396173289,True,0.6245008707046509,0.8512489795684814
1758903323896543289,True,0.7394219040870667,0.5833657681941986
1758903323901543289,True,0.7403784990310669,0.5826269388198853
1758903323906543289,True,0.7385342121124268,0.5829645097255707
1758903323911543289,True,0.7376384139060974,0.5827558636665344
1758903323916543289,True,0.736200749874115,0.5864561796188354
1758903323921543289,True,0.7352503538131714,0.5873440802097321
1758903323926668289,True,0.7348140478134155,0.5869380533695221
1758903323931668289,True,0.7345563173294067,0.5832904577255249
1758903323936668289,True,0.733578622341156,0.5856476426124573
1758903323941678289,True,0.7339661717414856,0.584545761346817
1758903323946674289,True,0.7339457869529724,0.5696417093276978
1758903323951668289,True,0.7335257530212402,0.570085883140564
1758903323956668289,True,0.7336843013763428,0.5696274936199188
1758903323961673289,True,0.7316652536392212,0.5716067254543304
1758903323966668289,True,0.7306194305419922,0.5716115832328796
1758903323971668289,True,0.7316036820411682,0.570616215467453
1758903323976668289,True,0.730962872505188,0.5716983377933502
1758903323981668289,True,0.7303929924964905,0.5701012909412384
1758903323986668289,True,0.7297639846801758,0.5738628506660461
1758903323991668289,True,0.7305052280426025,0.5753594040870667
1758903323996668289,True,0.6818548440933228,0.47168177366256714
1758903324001668289,True,0.6821689605712891,0.4704594016075134
1758903324006668289,True,0.6809954047203064,0.4714013338088989
1758903324011668289,True,0.6799194812774658,0.47330349683761597
1758903324016668289,True,0.6808388233184814,0.47147321701049805
1758903324021670289,True,0.6781547665596008,0.4714212417602539
1758903324026674289,True,0.6778289079666138,0.47653067111968994
1758903324031668289,True,0.6767812967300415,0.47624242305755615
1758903324036668289,True,0.6760293245315552,0.47184306383132935
1758903324041668289,True,0.6846904158592224,0.45981359481811523
1758903324046675289,True,0.68465656042099,0.46517932415008545
1758903324051668289,True,0.6827992796897888,0.46547967195510864
1758903324056668289,True,0.6802590489387512,0.46470147371292114
1758903324061675289,True,0.6794637441635132,0.4672236442565918
1758903324066793289,True,0.6792219281196594,0.4686734080314636
1758903324071681289,True,0.6783828735351562,0.46617335081100464
1758903324076793289,True,0.6802089214324951,0.4656308889389038
1758903324081793289,True,0.6812257766723633,0.46818965673446655
1758903324086793289,True,0.6802318096160889,0.47162580490112305
1758903324487168289,True,0.6886173486709595,0.21324169635772705
1758903324492168289,True,0.6895637512207031,0.21458613872528076
1758903324497168289,True,0.6890281438827515,0.2144678831100464
1758903324502168289,True,0.6889587640762329,0.22158485651016235
1758903324507173289,True,0.6900090575218201,0.22073400020599365
1758903324512168289,True,0.6892915368080139,0.22189068794250488
1758903324517168289,True,0.6882251501083374,0.22269916534423828
1758903324522168289,True,0.6887415051460266,0.22309541702270508
1758903324527178289,True,0.6892418265342712,0.2242843508720398
1758903324532168289,True,0.6897535920143127,0.22314852476119995
1758903324537171289,True,0.6963805556297302,0.22253423929214478
1758903324542168289,True,0.6957891583442688,0.221432626247406
1758903324547168289,True,0.6970184445381165,0.22685551643371582
1758903324552168289,True,0.6957131028175354,0.22773653268814087
1758903324557170289,True,0.6972266435623169,0.22899842262268066
1758903324562168289,True,0.6958511471748352,0.23226279020309448
1758903324567168289,True,0.6953631639480591,0.23511606454849243
1758903324572170289,True,0.697661280632019,0.22857195138931274
1758903324577174289,True,0.6967561841011047,0.22945982217788696
1758903324582168289,True,0.6969519853591919,0.22828108072280884
1758903324587174289,True,0.6999349594116211,0.2186707854270935
1758903324592168289,True,0.6997265219688416,0.22000741958618164
1758903324597168289,True,0.6969963312149048,0.21926718950271606
1758903324602295289,True,0.6914896965026855,0.21395760774612427
1758903324607293289,True,0.6780152320861816,0.21026402711868286
1758903324612293289,True,0.6648783087730408,0.20260006189346313
1758903324617293289,True,0.6546392440795898,0.1991589069366455
1758903324622305289,True,0.6433507800102234,0.20244860649108887
1758903324627293289,True,0.6330273151397705,0.20796644687652588
1758903324632293289,True,0.6322423815727234,0.1927168369293213
1758903324637293289,True,0.6328060626983643,0.1897132396697998
1758903324642293289,True,0.6332970857620239,0.19360363483428955
1758903324647293289,True,0.6358358263969421,0.19484436511993408
1758903324652293289,True,0.6367273926734924,0.19701582193374634
1758903324657293289,True,0.6369674801826477,0.19593483209609985
1758903324662293289,True,0.637779951095581,0.19737428426742554
1758903324667293289,True,0.6363243460655212,0.20110219717025757
1758903324672293289,True,0.6363685131072998,0.20223569869995117
1758903324677297289,True,0.6359019875526428,0.20646220445632935
1758903324682309289,True,0.6386434435844421,0.19217365980148315
1758903324687298289,True,0.6383885741233826,0.19088029861450195
1758903324692299289,True,0.6394751667976379,0.1885015368461609
1758903324697293289,True,0.6383440494537354,0.18914538621902466
1758903324702293289,True,0.637346088886261,0.18905574083328247
1758903324707293289,True,0.6399093866348267,0.18717849254608154
1758903324712293289,True,0.6398499011993408,0.18801867961883545
1758903324717293289,True,0.6396055221557617,0.18804115056991577
1758903324722293289,True,0.6400203704833984,0.18661922216415405
1758903324727293289,True,0.6395897269248962,0.1862626075744629
1758903324732293289,True,0.6399253606796265,0.17992371320724487
1758903324737418289,True,0.6405332088470459,0.1810205578804016
1758903324742418289,True,0.6411021947860718,0.1817166805267334
1758903324747418289,True,0.6398001909255981,0.18551522493362427
