world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
2122,apriltag_v3:tag36h11:23,953.4470214843749,622.630859375,990.8427734374999,617.48583984375,990.0778198242189,579.9265136718751,950.8284912109376,583.4307250976564
2123,apriltag_v3:tag36h11:20,231.09822082519528,339.0186157226562,264.3605651855469,330.3236389160157,262.1240539550781,291.6300964355468,229.5240020751953,300.0176391601562
2123,apriltag_v3:tag36h11:22,920.662048339844,234.73863220214844,961.1510620117186,232.78048706054688,956.0646362304686,194.44958496093753,916.0014648437501,195.02125549316406
2123,apriltag_v3:tag36h11:23,951.6459960937501,623.6407470703125,989.1005859375001,618.4259643554686,988.3537597656251,580.4588623046875,949.1784667968751,584.6415405273439
2124,apriltag_v3:tag36h11:20,228.8993988037109,339.91510009765625,262.43682861328125,331.30422973632807,259.78405761718756,292.3603820800781,227.33122253417966,301.0174865722656
2124,apriltag_v3:tag36h11:22,918.5769042968748,235.37864685058594,958.88330078125,233.57247924804688,953.7639160156252,194.94749450683594,914.0139160156249,195.23870849609375
2124,apriltag_v3:tag36h11:23,949.633544921875,624.0969238281249,987.1494750976562,619.0057373046875,986.261474609375,581.5769042968751,947.1365966796875,584.9935913085938
2125,apriltag_v3:tag36h11:20,226.93916320800784,338.9904479980469,260.3442687988282,330.2415161132813,258.1111755371093,291.592041015625,225.45919799804688,300.0181884765625
2125,apriltag_v3:tag36h11:22,916.5441284179689,234.93605041503906,957.3518066406249,232.24261474609375,952.0127563476561,194.23023986816406,912.3308105468751,194.9469451904297
2125,apriltag_v3:tag36h11:23,947.6078491210936,623.3988647460936,985.5791625976564,618.0014648437501,984.389892578125,580.128173828125,945.5493774414064,584.2825317382812
2126,apriltag_v3:tag36h11:20,226.5271453857422,337.4612731933594,259.2784729003906,328.9463806152344,257.3341979980469,289.7650756835938,224.3647003173828,298.6614990234375
2126,apriltag_v3:tag36h11:22,916.164123535156,232.98268127441403,956.8815307617188,231.27752685546878,951.4986572265627,192.73143005371097,911.636474609375,193.02520751953125
2126,apriltag_v3:tag36h11:23,947.3645629882811,622.1691284179688,985.0015258789061,616.9308471679686,984.1249389648438,579.26806640625,944.7476806640624,583.0397949218751
2127,apriltag_v3:tag36h11:20,226.6465606689453,337.06860351562506,259.02865600585943,328.82055664062494,257.4792785644531,289.4948425292968,224.19503784179685,298.4869995117188
2127,apriltag_v3:tag36h11:22,916.1483154296875,232.97392272949216,957.1206665039061,231.24464416503903,951.7406616210938,192.76689147949222,911.8359985351564,192.93353271484378
2127,apriltag_v3:tag36h11:23,947.3922729492185,622.607666015625,984.8839721679688,617.5211791992188,984.317810058594,579.8618774414062,944.7315673828125,583.4762573242188
2128,apriltag_v3:tag36h11:20,226.38058471679685,338.4945983886718,258.7973937988281,330.3144226074219,257.47998046875,290.7147521972657,224.1512451171875,299.9183654785156
2128,apriltag_v3:tag36h11:22,916.2373046874999,234.85186767578125,956.9992675781251,232.54098510742188,951.9295043945314,194.26148986816406,912.0303955078125,194.90962219238284
2128,apriltag_v3:tag36h11:23,947.1668090820312,624.5357666015626,984.9063720703124,619.4515991210936,983.9266967773435,581.8731689453123,944.5662841796873,585.2506713867186
2129,apriltag_v3:tag36h11:20,225.76129150390625,340.269775390625,258.345947265625,331.85336303710943,257.288818359375,292.42764282226557,223.88639831542966,301.18966674804676
2129,apriltag_v3:tag36h11:22,915.9046630859375,236.6954345703125,956.3267211914062,234.3024597167969,951.2106933593749,196.31484985351562,911.1734619140624,196.8854370117187
2129,apriltag_v3:tag36h11:23,946.7031860351564,626.1536254882812,984.6384887695314,621.4576416015625,983.4378662109375,583.6531982421875,944.3895263671875,586.9483032226562
2130,apriltag_v3:tag36h11:20,226.48699951171875,340.91607666015625,258.75238037109375,332.6268005371095,257.61968994140625,293.28591918945324,224.1259307861328,302.1851501464843
2130,apriltag_v3:tag36h11:22,916.2075805664062,236.88609313964847,956.8411254882811,235.3059692382812,951.7517700195314,196.61297607421875,911.6979370117188,197.16491699218753
2130,apriltag_v3:tag36h11:23,947.6435546875001,626.6900634765626,985.4085083007814,621.7454223632812,984.2903442382811,584.0432739257812,945.3387451171874,587.3773193359375
2131,apriltag_v3:tag36h11:20,226.5451812744141,340.77301025390625,259.3549499511719,332.78640747070324,257.6672668457031,293.24697875976574,224.5428466796875,302.10733032226557
2131,apriltag_v3:tag36h11:22,917.0694580078126,236.0472412109375,957.8524780273439,233.95663452148438,952.2995605468749,195.1523132324219,912.4802246093749,195.94229125976565
2131,apriltag_v3:tag36h11:23,949.1008911132811,625.8263549804686,986.9069824218749,620.7988891601564,985.784423828125,582.8769531250001,946.6939697265626,586.7216186523438
2132,apriltag_v3:tag36h11:20,226.4746856689453,340.0196228027343,258.9107360839844,331.86779785156256,257.56887817382807,292.51010131835943,224.06719970703122,301.4468994140625
2132,apriltag_v3:tag36h11:22,917.4749755859376,233.39010620117185,958.2451171874999,231.65074157714847,952.7042236328123,192.88197326660162,912.848388671875,193.79623413085938
2132,apriltag_v3:tag36h11:23,949.892333984375,623.8284301757812,988.1575317382811,618.5336914062501,986.4296264648438,580.5736694335938,947.7392578125001,584.7855224609374
2133,apriltag_v3:tag36h11:20,225.01210021972656,339.06768798828125,258.193359375,330.2801818847656,255.70651245117182,291.40386962890625,223.30175781249997,300.25006103515625
2133,apriltag_v3:tag36h11:22,917.0106811523436,230.66427612304685,957.7264404296876,228.36886596679693,952.6146240234376,190.0528564453125,912.3486938476562,190.830825805664
2133,apriltag_v3:tag36h11:23,950.0107421875,621.19189453125,988.4197387695311,615.9102783203125,986.6192626953125,578.0798339843749,948.0072631835939,582.0596923828124
2134,apriltag_v3:tag36h11:20,224.98268127441406,336.0372619628906,258.26904296875,326.96203613281244,255.7672882080078,288.36813354492193,223.28085327148438,297.1921386718751
2134,apriltag_v3:tag36h11:22,918.1066894531251,227.66412353515625,959.0545043945311,225.3768615722656,953.3869628906248,186.80935668945312,913.4346313476561,187.46267700195315
2134,apriltag_v3:tag36h11:23,951.1171264648439,618.7584838867188,989.0855712890626,613.697021484375,987.8143920898436,575.8557739257812,948.5799560546875,579.4258422851562
2135,apriltag_v3:tag36h11:20,226.23663330078122,333.695068359375,258.660400390625,325.0689086914063,257.3908996582032,285.8038635253907,223.8323516845703,294.7652282714844
2135,apriltag_v3:tag36h11:22,919.7337646484373,226.7953643798828,960.8160400390625,224.32716369628906,955.1210937500003,185.62036132812503,915.1424560546876,186.4712066650391
2135,apriltag_v3:tag36h11:23,951.7120361328126,618.2916870117186,989.7723388671876,613.4862060546876,988.3588867187499,575.2184448242188,949.4057617187499,579.065979003906
2136,apriltag_v3:tag36h11:20,226.26058959960932,334.1452331542968,258.7126159667969,325.7232666015625,257.3873901367188,286.23208618164074,223.86734008789057,295.4658203125
2136,apriltag_v3:tag36h11:22,919.7137451171875,227.11497497558594,960.4533081054688,224.67437744140625,955.0191040039061,186.17498779296875,914.9300537109374,186.97320556640628
2136,apriltag_v3:tag36h11:23,951.7526245117189,618.29345703125,989.7066650390624,613.2959594726562,988.4591064453126,575.2026977539064,949.1701049804689,579.05810546875
2137,apriltag_v3:tag36h11:20,226.32701110839844,334.23663330078125,258.69357299804693,325.7539367675781,257.42309570312506,286.2466430664063,223.80007934570312,295.4732971191407
2137,apriltag_v3:tag36h11:22,918.9765625,226.0415496826172,959.9442138671874,223.940673828125,954.4465332031249,184.94599914550784,914.4037475585938,185.43530273437503
2137,apriltag_v3:tag36h11:23,951.6256713867186,617.0747680664061,989.7228393554688,612.0477905273438,988.3888549804691,574.1444091796875,949.1859741210938,577.6790771484374
2138,apriltag_v3:tag36h11:20,225.70011901855472,334.9532165527344,258.62496948242193,326.23165893554693,256.6087646484375,286.9216613769532,223.7495880126953,296.0851440429687
2138,apriltag_v3:tag36h11:22,917.9232788085936,225.04745483398438,958.7685546875,223.22831726074216,953.200439453125,184.48400878906247,913.0397338867188,185.16830444335938
2138,apriltag_v3:tag36h11:23,951.0270385742188,616.4765625000001,988.9490966796874,611.2242431640624,987.6655883789062,573.0642089843749,948.3921508789062,576.9865722656251
2139,apriltag_v3:tag36h11:20,224.44517517089844,336.2529602050782,256.9320983886718,327.6292114257812,255.3079376220703,288.0954895019532,222.25592041015622,297.344451904297
2139,apriltag_v3:tag36h11:22,915.9121704101564,225.2752227783203,956.5095825195312,223.50592041015628,951.2223510742188,184.71507263183594,911.047119140625,185.1520843505859
2139,apriltag_v3:tag36h11:23,949.5758056640626,616.1381225585938,987.2343749999999,611.1196899414061,986.1519775390624,572.9618530273436,946.634521484375,576.9891357421875
2140,apriltag_v3:tag36h11:20,223.0144348144531,336.71658325195307,255.41114807128906,328.23754882812506,253.37902832031253,288.7448425292969,220.47723388671878,298.2051696777343
2140,apriltag_v3:tag36h11:22,913.8371582031251,224.5918426513672,954.5482788085938,222.83341979980472,948.9538574218749,184.0618896484375,908.8724975585936,184.93078613281244
2140,apriltag_v3:tag36h11:23,947.9656982421876,615.6305541992186,986.2980346679688,610.041259765625,984.3939208984373,572.1809692382812,945.740966796875,576.1910400390624
2141,apriltag_v3:tag36h11:20,222.16801452636716,336.6333312988281,254.7490692138672,327.8196105957031,252.49639892578128,288.43502807617193,219.85455322265625,298.06298828125006
2141,apriltag_v3:tag36h11:22,912.83984375,223.23779296875,953.6891479492188,221.05711364746097,948.1610717773436,182.50334167480466,907.9166870117188,183.28973388671872
2141,apriltag_v3:tag36h11:23,947.8806152343751,614.0799560546874,986.0627441406249,608.6884765625001,984.2269897460935,570.2864990234376,945.3285522460936,575.0027465820312
2142,apriltag_v3:tag36h11:20,221.14988708496097,337.27850341796875,253.8502960205078,327.9971313476562,251.31018066406244,288.8287353515625,218.6736602783203,298.4090270996095
2142,apriltag_v3:tag36h11:22,911.928466796875,222.24913024902347,952.7162475585938,219.8251800537109,946.8911743164061,180.79965209960935,906.8311767578125,181.7928466796875
2142,apriltag_v3:tag36h11:23,947.5155029296875,613.4331054687501,985.2662963867186,607.8616943359373,984.1179809570314,569.8495483398439,944.7854614257812,573.8691406250003
2143,apriltag_v3:tag36h11:20,219.0685119628906,338.2265625,251.8257293701172,329.12112426757807,249.28730773925784,289.81591796874994,216.6682891845703,299.49227905273443
2143,apriltag_v3:tag36h11:22,909.9271240234375,222.24658203125,950.6903686523439,219.84475708007815,944.9473876953124,180.79727172851565,904.8204956054686,181.7940216064453
2143,apriltag_v3:tag36h11:23,945.7448730468751,613.7280273437501,984.0925292968751,607.8809814453123,982.4227294921873,569.9288330078125,943.3670043945311,573.9617919921878
2144,apriltag_v3:tag36h11:20,217.09449768066406,337.97503662109375,249.5867004394531,328.84661865234375,247.2609100341797,289.85449218749994,214.62184143066406,299.1274108886718
2144,apriltag_v3:tag36h11:22,907.9605712890626,221.46893310546875,948.8416748046875,218.96102905273443,943.0374755859373,180.41081237792972,902.7901611328124,181.1615295410156
2144,apriltag_v3:tag36h11:23,944.0308227539064,612.7835693359375,982.7485961914062,607.2008666992188,980.533935546875,569.1492919921875,941.5116577148438,573.3468017578125
2145,apriltag_v3:tag36h11:20,215.42164611816403,336.07165527343744,247.62023925781253,327.1550598144531,245.29598999023438,287.9990539550781,212.734130859375,297.4740295410157
2145,apriltag_v3:tag36h11:22,906.2167358398439,218.88119506835938,947.2756958007812,216.08540344238284,941.3973999023435,177.6393127441406,901.2006225585938,178.93698120117182
2145,apriltag_v3:tag36h11:23,942.8834838867186,610.3313598632811,981.3812255859377,605.1121826171875,979.3474731445314,566.5692138671876,940.2661743164062,571.1814575195314
2146,apriltag_v3:tag36h11:20,213.79342651367188,334.91726684570307,246.4362945556641,325.8924255371095,243.64500427246094,286.7804260253906,211.3180999755859,296.32202148437483
2146,apriltag_v3:tag36h11:22,905.2534179687501,216.63841247558594,946.0487060546875,214.18130493164065,940.6107177734376,175.36160278320312,899.9169921875002,176.42922973632812
2146,apriltag_v3:tag36h11:23,942.1665039062498,608.8060302734375,980.9410400390626,603.197998046875,978.79541015625,564.8681640625,939.6701660156249,569.3736572265625
2147,apriltag_v3:tag36h11:20,213.33752441406247,334.0010681152343,245.8828887939453,324.91033935546864,243.31718444824222,285.78909301757807,210.7644500732422,295.4583740234375
2147,apriltag_v3:tag36h11:22,905.2985839843751,215.22688293457028,946.0626220703125,212.69126892089847,940.5152587890626,173.67781066894537,899.9940795898439,175.35151672363278
2147,apriltag_v3:tag36h11:23,942.5649414062499,607.4840087890625,981.1011352539064,602.0379028320312,978.9304199218751,563.7372436523439,939.5867309570311,567.9030151367188
2148,apriltag_v3:tag36h11:20,212.95213317871094,332.0944519042969,244.9773712158203,322.997802734375,242.831298828125,283.9488220214844,210.09051513671875,293.5681762695313
2148,apriltag_v3:tag36h11:22,904.9786376953124,213.36352539062497,945.9484863281251,210.50903320312506,940.3712768554689,171.67442321777344,899.7827758789062,173.37126159667963
2148,apriltag_v3:tag36h11:23,941.9953613281248,605.8699340820311,980.5845947265625,600.0812377929688,978.569030761719,562.0419311523439,939.1041259765625,566.1254882812501
2149,apriltag_v3:tag36h11:20,211.43252563476562,330.5844116210937,243.7411041259766,321.48239135742193,241.2333221435547,282.45172119140625,208.67169189453122,291.92358398437494
2149,apriltag_v3:tag36h11:22,903.865478515625,211.78570556640625,945.0045166015625,209.13650512695312,939.0520629882814,170.63902282714847,898.7086791992186,171.4980773925781
2149,apriltag_v3:tag36h11:23,940.6292114257812,604.822265625,979.1572265625,598.9959106445314,977.2197265624999,560.4451293945314,937.7138671875,565.1159667968749
2150,apriltag_v3:tag36h11:20,209.93246459960935,329.9744262695312,242.4337921142578,320.58782958984375,239.73803710937503,281.5185546875,207.44755554199222,291.32623291015625
2150,apriltag_v3:tag36h11:22,902.5676879882811,211.2353057861328,943.6673583984375,208.40405273437503,938.0169067382815,169.67166137695312,897.5167236328125,170.8572387695312
2150,apriltag_v3:tag36h11:23,939.2820434570314,604.2537841796875,977.4982299804689,598.3528442382814,976.221008300781,559.9407958984375,936.6306762695312,564.3561401367188
2151,apriltag_v3:tag36h11:20,209.1100311279297,328.6285705566406,241.208480834961,319.3819274902345,239.22839355468747,280.0576477050781,206.403091430664,290.0403747558593
2151,apriltag_v3:tag36h11:22,902.0283813476561,209.5298004150391,943.1030273437499,207.02850341796872,937.2246704101562,168.33004760742185,896.7150878906251,169.40815734863284
2151,apriltag_v3:tag36h11:23,938.5751342773436,602.6683349609375,977.1442260742186,597.2155151367186,975.3887329101564,558.6299438476561,935.8428344726564,563.0488891601562
2152,apriltag_v3:tag36h11:20,208.65921020507812,327.3691101074219,240.84996032714844,318.09240722656256,238.59365844726562,278.7675170898438,206.0411529541016,288.68646240234375
2152,apriltag_v3:tag36h11:22,901.6134643554688,207.94300842285156,942.8822021484376,205.43382263183597,937.0049438476564,166.85833740234378,896.60888671875,167.57528686523438
2152,apriltag_v3:tag36h11:23,938.3883666992188,601.03662109375,977.1659545898438,595.7360839843749,975.1216430664064,557.0105590820311,935.9914550781251,561.2839965820314
2153,apriltag_v3:tag36h11:20,208.02471923828128,326.7090759277344,240.5680694580078,317.2117919921875,238.0025482177734,278.04324340820307,205.71023559570312,287.97058105468744
