timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758904203451177632,True,0.2923392951488495,0.29052072763442993
1758904203456181632,True,0.2927021086215973,0.28321993350982666
1758904203461177632,True,0.2943556606769562,0.2817760109901428
1758904203466177632,True,0.294648677110672,0.28754937648773193
1758904203471177632,True,0.2943498194217682,0.28997617959976196
1758904203476177632,True,0.29732203483581543,0.30335021018981934
1758904203481177632,True,0.3062650263309479,0.3114398121833801
1758904203486177632,True,0.3273162841796875,0.35226327180862427
1758904203496177632,True,0.42001405358314514,0.48610466718673706
1758904203501177632,True,0.4612058699131012,0.5733451545238495
1758904203506177632,True,0.47877830266952515,0.6624199748039246
1758904203511186632,True,0.5043976902961731,0.7349954843521118
1758904203521177632,True,0.5644112825393677,0.8242210149765015
1758904203526309632,True,0.6087912321090698,0.8966458737850189
1758904203531302632,True,0.6365055441856384,0.9542727172374725
1758904203536302632,False,0.6588220000267029,1.0245971605181694
1758904203541302632,False,0.6932908296585083,1.0422480180859566
1758904203546302632,False,0.7013871073722839,1.0960972234606743
1758904203551302632,False,0.7044776082038879,1.1311738193035126
1758904203556302632,False,0.7160090208053589,1.1122342571616173
1758904203561302632,False,0.7121328115463257,1.124397523701191
1758904203566306632,False,0.707202672958374,1.1075684949755669
1758904203571302632,False,0.7062070369720459,1.0946829542517662
1758904203576302632,False,0.698523759841919,1.1163772940635681
1758904203581304632,False,0.7021921873092651,1.089011661708355
1758904203586302632,False,0.7002595067024231,1.0909494012594223
1758904203591302632,False,0.7005430459976196,1.095185361802578
1758904203596302632,False,0.6962295770645142,1.0974033772945404
1758904203601302632,False,0.696213960647583,1.0834850147366524
1758904203606302632,False,0.7001161575317383,1.1149823144078255
1758904203611308632,False,0.7022214531898499,1.113180734217167
1758904203616302632,False,0.7028881907463074,1.1110156998038292
1758904203621302632,False,0.6922768950462341,1.1089430451393127
1758904203626302632,False,0.6899899840354919,1.1015404239296913
1758904203631302632,False,0.6927919983863831,1.1217067167162895
1758904203636308632,False,0.6927460432052612,1.121642880141735
1758904203641302632,False,0.6918871402740479,1.1358251124620438
1758904203646302632,False,0.6859110593795776,1.1065298467874527
1758904203651302632,False,0.691677451133728,1.0885824114084244
1758904203656302632,False,0.4936850070953369,1.0346204303205013
1758904203661437632,False,0.4926329553127289,1.0555112324655056
1758904203666427632,False,0.49654796719551086,1.0992982387542725
1758904203671427632,False,0.4945879280567169,1.173109620809555
1758904203676427632,False,0.5120964050292969,1.2086171507835388
1758904203686427632,False,0.5233751535415649,1.279656320810318
1758904203691427632,False,0.5222272276878357,1.3493741154670715
1758904203696427632,False,0.5295841693878174,1.3411999940872192
1758904203701439632,False,0.5293315649032593,1.3987823128700256
1758904203951683632,False,0.6044959425926208,1.4638344645500183
1758904203956677632,False,0.6038655042648315,1.4634566605091095
1758904203961677632,False,0.6034411787986755,1.4634858667850494
1758904203966682632,False,0.6024718284606934,1.4502502977848053
1758904203971677632,False,0.6014493107795715,1.4727916717529297
1758904203976685632,False,0.5986046195030212,1.4815912246704102
1758904203981677632,False,0.5977619290351868,1.4741345345973969
1758904203986677632,False,0.6003943681716919,1.4570577144622803
1758904203991677632,False,0.6030751466751099,1.4620357751846313
1758904203996677632,False,0.6020866632461548,1.4598486721515656
1758904204001677632,False,0.8766806721687317,1.743995487689972
1758904204006684632,False,0.8690475821495056,1.7116561532020569
1758904204011677632,False,0.8686723709106445,1.713049829006195
1758904204016677632,False,0.8726403117179871,1.7041337490081787
1758904204021677632,False,0.8774582147598267,1.7538103461265564
1758904204026678632,False,0.8671717047691345,1.7578653693199158
1758904204031677632,False,0.8633216619491577,1.735933005809784
1758904204036677632,False,0.8643256425857544,1.7240670919418335
1758904204041684632,False,0.8616160750389099,1.719601035118103
1758904204046677632,False,0.8680621385574341,1.7244028449058533
1758904204051686632,False,0.8800509572029114,1.7278404831886292
1758904204056680632,False,0.8753121495246887,1.7127633094787598
1758904204061686632,False,0.8646283149719238,1.7068305015563965
1758904204066802632,False,0.8699356913566589,1.7195587158203125
1758904204071802632,False,0.8664307594299316,1.7089858651161194
1758904204076802632,False,0.8688386082649231,1.7059884667396545
1758904204081802632,False,0.8551084399223328,1.7023422718048096
1758904204086802632,False,0.8665679097175598,1.7105834484100342
1758904204091802632,False,0.8682912588119507,1.7067003846168518
1758904204096802632,False,0.8652029633522034,1.6946560144424438
1758904204101802632,False,0.8789775371551514,1.6820403337478638
1758904204106802632,False,0.877971887588501,1.6818336248397827
1758904204111807632,False,0.8825259804725647,1.7102091312408447
1758904204116809632,False,0.8813157677650452,1.7230541706085205
1758904204121802632,False,0.8814008831977844,1.72086900472641
1758904204126802632,False,0.8751748204231262,1.6982061862945557
1758904204131802632,False,0.8785008192062378,1.6896829009056091
1758904204136802632,False,0.8851920962333679,1.7101513743400574
1758904204141802632,False,0.8795974254608154,1.7241886854171753
1758904204146809632,False,0.8601816892623901,1.6748901009559631
1758904204151802632,False,0.8593047261238098,1.6718255281448364
1758904204156802632,False,0.8715289235115051,1.677189290523529
1758904204161802632,False,0.8730390071868896,1.712857961654663
1758904204166802632,False,0.8647750616073608,1.6870378255844116
1758904204171802632,False,0.8679847121238708,1.6762928366661072
1758904204176802632,False,0.864019513130188,1.7178138494491577
1758904204181802632,False,0.8701773881912231,1.6913247108459473
1758904204186802632,False,0.8712203502655029,1.703855812549591
1758904204191804632,False,0.8670242428779602,1.7058186531066895
1758904204196811632,False,0.8664090037345886,1.7006704211235046
1758904204201927632,False,0.862808108329773,1.7072654962539673
1758904204206927632,False,0.8701724410057068,1.702024221420288
1758904204211927632,False,0.8600754141807556,1.681104063987732
1758904204216927632,False,0.8633685111999512,1.6724461317062378
1758904204221934632,False,0.845467746257782,1.6274986863136292
1758904204226927632,False,0.8238428235054016,1.5419406294822693
1758904204231927632,False,0.7899144887924194,1.4516061544418335
1758904204236927632,False,0.7585139274597168,1.4019314050674438
1758904204241927632,False,0.7706350088119507,1.308703601360321
1758904204246927632,False,0.7832091450691223,1.2269329130649567
1758904204251927632,False,0.7583866119384766,1.1955443173646927
1758904204256927632,False,0.7238059639930725,1.0429688580334187
1758904204261927632,True,0.6952363848686218,0.9947989261709154
1758904204266937632,True,0.6696287989616394,0.9401801377534866
1758904204271927632,True,0.6420512199401855,0.847847044467926
1758904204276927632,True,0.5955323576927185,0.7805221676826477
1758904204281927632,True,0.572128176689148,0.7303930819034576
1758904204286927632,True,0.5630956888198853,0.69776451587677
1758904204291927632,True,0.5528561472892761,0.6260080933570862
1758904204296927632,True,0.5443466901779175,0.5465071499347687
1758904204301932632,True,0.5521518588066101,0.5289313495159149
1758904204306927632,True,0.5469057559967041,0.4762376546859741
1758904204311941632,True,0.5527147054672241,0.4839128255844116
1758904204316927632,True,0.5557639598846436,0.48396921157836914
1758904204321927632,True,0.5569353103637695,0.4839809536933899
1758904204326927632,True,0.5611484050750732,0.47583669424057007
1758904204331934632,True,0.5635482668876648,0.47534680366516113
1758904204337052632,True,0.5629067420959473,0.4728633761405945
1758904204342066632,True,0.5636944770812988,0.4760568141937256
1758904204347052632,True,0.5470325946807861,0.46074092388153076
1758904204352052632,True,0.5481423735618591,0.4580046534538269
1758904204357052632,True,0.5489384531974792,0.4542229175567627
1758904204362055632,True,0.5508454442024231,0.44864070415496826
1758904204367052632,True,0.5574975609779358,0.46199434995651245
1758904204372052632,True,0.5607173442840576,0.4586232900619507
1758904204377052632,True,0.5558111667633057,0.456169068813324
1758904204382056632,True,0.554943859577179,0.45947790145874023
1758904204387052632,True,0.5545141696929932,0.45782583951950073
1758904204392052632,True,0.5548003315925598,0.4614793658256531
1758904204397057632,True,0.5674723386764526,0.4530112147331238
1758904204402052632,True,0.5672577023506165,0.45144641399383545
1758904204407052632,True,0.5657365322113037,0.45037412643432617
1758904204412052632,True,0.5627982020378113,0.4468822479248047
1758904204417067632,True,0.559980034828186,0.44226282835006714
1758904204422057632,True,0.5600360631942749,0.4395681619644165
1758904204427052632,True,0.5581890344619751,0.44273972511291504
1758904204432057632,True,0.5581413507461548,0.4429003596305847
1758904204437052632,True,0.5571808218955994,0.44513243436813354
1758904204442057632,True,0.548363208770752,0.42766791582107544
1758904204447052632,True,0.5476843118667603,0.42907559871673584
1758904204452052632,True,0.548158586025238,0.43183058500289917
1758904204457052632,True,0.5476970672607422,0.4346945881843567
1758904204462052632,True,0.5483392477035522,0.4360983371734619
1758904204467052632,True,0.5488895177841187,0.4271922707557678
1758904204472177632,True,0.5460355877876282,0.43505561351776123
1758904204477182632,True,0.5455538034439087,0.4356943368911743
1758904204482177632,True,0.5457751750946045,0.43537193536758423
1758904204487182632,True,0.5470978617668152,0.44084590673446655
1758904204492177632,True,0.5383782386779785,0.4274793267250061
1758904204497177632,True,0.5438732504844666,0.4319978356361389
1758904204502177632,True,0.5455747842788696,0.4392058253288269
1758904204507177632,True,0.5476888418197632,0.4339977502822876
1758904204512179632,True,0.5487245321273804,0.4383555054664612
1758904204517177632,True,0.5493625402450562,0.43958860635757446
1758904204522185632,True,0.5484259128570557,0.4393314719200134
1758904204527177632,True,0.5484224557876587,0.4291406273841858
1758904204532182632,True,0.542932391166687,0.38237297534942627
1758904204537188632,True,0.5408467054367065,0.35968881845474243
1758904204542177632,True,0.5344989895820618,0.3386397957801819
1758904204547177632,True,0.5417083501815796,0.29102814197540283
1758904204552177632,True,0.5351712703704834,0.28825807571411133
1758904204557177632,True,0.5296438932418823,0.278683066368103
1758904204562177632,True,0.5318402647972107,0.2786273956298828
1758904204567179632,True,0.5330856442451477,0.28083372116088867
1758904204572177632,True,0.533125102519989,0.2861274480819702
1758904204577190632,True,0.5393158793449402,0.2761912941932678
1758904204582177632,True,0.5394792556762695,0.27612507343292236
1758904204587177632,True,0.5418226718902588,0.26959943771362305
1758904204592177632,True,0.5321305990219116,0.2678481340408325
1758904204597177632,True,0.5341594815254211,0.2677082419395447
1758904204602177632,True,0.5359037518501282,0.2687987685203552
1758904204607308632,True,0.535285234451294,0.27324801683425903
1758904204612302632,True,0.5408777594566345,0.2768312692642212
1758904204617303632,True,0.5415648221969604,0.2672228217124939
1758904204622302632,True,0.5399914383888245,0.2690224051475525
1758904204627302632,True,0.5377650856971741,0.275210976600647
1758904204632308632,True,0.5381249189376831,0.27662795782089233
1758904204637302632,True,0.5381423830986023,0.2782735824584961
1758904204642302632,True,0.5330398678779602,0.2519068121910095
1758904204652302632,True,0.534209668636322,0.257124125957489
1758904204657306632,True,0.5352210402488708,0.2583250403404236
1758904204662302632,True,0.5362769365310669,0.26446616649627686
1758904204667302632,True,0.5377662181854248,0.26270127296447754
1758904204672302632,True,0.5395164489746094,0.2601679563522339
1758904204677306632,True,0.542807400226593,0.25333815813064575
1758904204682309632,True,0.5435387492179871,0.24063658714294434
1758904204687302632,True,0.5433033108711243,0.23033827543258667
1758904204692302632,True,0.4916330873966217,0.2824346423149109
1758904204697302632,True,0.4906297028064728,0.27689462900161743
1758904204707302632,True,0.4918195307254791,0.2663096785545349
1758904204712302632,True,0.491091251373291,0.26904839277267456
1758904204717302632,True,0.48969316482543945,0.2631354331970215
1758904204722307632,True,0.4906049072742462,0.27214038372039795
1758904204727302632,True,0.49119043350219727,0.274247407913208
1758904204732302632,True,0.49263235926628113,0.276755154132843
1758904204737302632,True,0.49286168813705444,0.2709771394729614
1758904204742438632,True,0.4814292788505554,0.2547096610069275
1758904204747427632,True,0.48199570178985596,0.2517296075820923
1758904204752427632,True,0.4816072881221771,0.2669066786766052
1758904204757432632,True,0.481505811214447,0.2672300934791565
