timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758893151308496474,True,0.4557836055755615,0.4637141823768616
1758893151313487474,True,0.45649921894073486,0.4596650004386902
1758893151318491474,True,0.4549160599708557,0.46054261922836304
1758893151323612474,True,0.4538491368293762,0.4668419361114502
1758893151328612474,True,0.4548485279083252,0.46531325578689575
1758893151333612474,True,0.4532187283039093,0.46469950675964355
1758893151338503474,True,0.45414143800735474,0.4663671851158142
1758893151343612474,True,0.4553360044956207,0.4675264358520508
1758893151348619474,True,0.4533637464046478,0.4662078022956848
1758893151353612474,True,0.4529542624950409,0.4634876251220703
1758893151358620474,True,0.4552186131477356,0.4586644768714905
1758893151363612474,True,0.4516456723213196,0.455879271030426
1758893151368617474,True,0.4523153007030487,0.460920512676239
1758893151373612474,True,0.4541008174419403,0.45972979068756104
1758893151378612474,True,0.4532720148563385,0.46222102642059326
1758893151383612474,True,0.4536219537258148,0.46567636728286743
1758893151388612474,True,0.4515812397003174,0.46354109048843384
1758893151393618474,True,0.45213332772254944,0.4675180912017822
1758893151398612474,True,0.45136553049087524,0.4643024802207947
1758893151403612474,True,0.45226776599884033,0.46406686305999756
1758893151408620474,True,0.45328986644744873,0.46351009607315063
1758893151413612474,True,0.45518743991851807,0.4591214060783386
1758893151418613474,True,0.4578140676021576,0.45271265506744385
1758893151423612474,True,0.45632851123809814,0.4514675736427307
1758893151428612474,True,0.4559064507484436,0.45859503746032715
1758893151433612474,True,0.45466649532318115,0.46362555027008057
1758893151438612474,True,0.45365187525749207,0.4655149579048157
1758893151443612474,True,0.4524734318256378,0.4647664427757263
1758893151448612474,True,0.45480766892433167,0.46262842416763306
1758893151453612474,True,0.4545305371284485,0.46172869205474854
1758893151458741474,True,0.45399531722068787,0.4620419144630432
1758893151463737474,True,0.45485660433769226,0.46037012338638306
1758893151468737474,True,0.45694538950920105,0.46690046787261963
1758893151473737474,True,0.45444536209106445,0.46532726287841797
1758893151478737474,True,0.45533350110054016,0.4684910774230957
1758893151483737474,True,0.45521339774131775,0.468064546585083
1758893151488737474,True,0.45501309633255005,0.46349412202835083
1758893151493737474,True,0.45541664958000183,0.4596034288406372
1758893151498737474,True,0.45384302735328674,0.46386414766311646
1758893151503737474,True,0.45461076498031616,0.4641264081001282
1758893151508739474,True,0.453670859336853,0.4683334231376648
1758893151513737474,True,0.4549151062965393,0.46841031312942505
1758893151518737474,True,0.4532527029514313,0.46276915073394775
1758893151523737474,True,0.45437535643577576,0.46407532691955566
1758893151528737474,True,0.4544575810432434,0.46646469831466675
1758893151533737474,True,0.4532985985279083,0.4625868797302246
1758893151538737474,True,0.4530874788761139,0.4649169445037842
1758893151543737474,True,0.45161953568458557,0.4654982089996338
1758893151548737474,True,0.45365580916404724,0.4694712162017822
1758893151553737474,True,0.45349791646003723,0.46848052740097046
1758893151558741474,True,0.4533538222312927,0.46713507175445557
1758893151563737474,True,0.45151811838150024,0.4655528664588928
1758893151568744474,True,0.4516761898994446,0.46508288383483887
1758893151573737474,True,0.4519568383693695,0.46712726354599
1758893151578737474,True,0.4515222907066345,0.4669364094734192
1758893151583746474,True,0.4539552927017212,0.4628838896751404
1758893151588741474,True,0.45317956805229187,0.4694388508796692
1758893151593862474,True,0.45439979434013367,0.46470415592193604
1758893151598866474,True,0.4543287456035614,0.46968579292297363
1758893151603862474,True,0.45345714688301086,0.4688604474067688
1758893151608862474,True,0.45455268025398254,0.46741050481796265
1758893151613870474,True,0.45288071036338806,0.4688657522201538
1758893151618862474,True,0.45252087712287903,0.4718206524848938
1758893151623862474,True,0.4547446072101593,0.4661747217178345
1758893151628866474,True,0.4548990726470947,0.4742729067802429
1758893151633862474,True,0.4554881453514099,0.47292840480804443
1758893151638862474,True,0.45374709367752075,0.4669885039329529
1758893151643862474,True,0.4548639953136444,0.4738420844078064
1758893151648862474,True,0.45304352045059204,0.47486406564712524
1758893151653862474,True,0.45404791831970215,0.4718075394630432
1758893151658866474,True,0.45435279607772827,0.4663187861442566
1758893151663862474,True,0.4527261555194855,0.47081488370895386
1758893151668862474,True,0.4533727765083313,0.46527695655822754
1758893151673873474,True,0.4558216631412506,0.4639657139778137
1758893151678862474,True,0.45244431495666504,0.45174717903137207
1758893151683862474,True,0.4546082615852356,0.43649977445602417
1758893151688866474,True,0.458080917596817,0.4179816246032715
1758893151693862474,True,0.4580322206020355,0.41161227226257324
1758893151698862474,True,0.45884573459625244,0.400317907333374
1758893151703862474,True,0.46014851331710815,0.3882278800010681
1758893151708862474,True,0.4628411829471588,0.3890947103500366
1758893151713862474,True,0.4642098546028137,0.3895263671875
1758893151718862474,True,0.46199798583984375,0.3908572196960449
1758893151723862474,True,0.46550607681274414,0.38784974813461304
1758893151728987474,True,0.464713454246521,0.39172738790512085
1758893151733987474,True,0.4647768437862396,0.3958520293235779
1758893151738987474,True,0.46507152915000916,0.39656752347946167
1758893151743987474,True,0.4617317020893097,0.39448004961013794
1758893151748992474,True,0.46401894092559814,0.39500683546066284
1758893151753987474,True,0.4650570750236511,0.4003470540046692
1758893151758987474,True,0.4636421203613281,0.4014918804168701
1758893151763987474,True,0.46466192603111267,0.40169066190719604
1758893151768987474,True,0.46257510781288147,0.40494751930236816
1758893151773990474,True,0.4637756049633026,0.39975374937057495
1758893151778987474,True,0.4647662341594696,0.40267354249954224
1758893151783987474,True,0.4639321565628052,0.40045201778411865
1758893151788987474,True,0.4641367495059967,0.40235430002212524
1758893151793987474,True,0.46580836176872253,0.3966038227081299
1758893151798987474,True,0.4659444987773895,0.39892423152923584
1758893151803987474,True,0.46559280157089233,0.3998483419418335
1758893151808987474,True,0.46563997864723206,0.39917516708374023
1758893151813987474,True,0.4634787142276764,0.39732497930526733
1758893151818987474,True,0.4651578962802887,0.40281540155410767
1758893151823987474,True,0.4667876362800598,0.40194374322891235
1758893151828987474,True,0.4651790261268616,0.40692371129989624
1758893151833987474,True,0.46638986468315125,0.40306615829467773
1758893151838987474,True,0.4672834873199463,0.4041837453842163
1758893151843987474,True,0.46897009015083313,0.3958083391189575
1758893151848987474,True,0.46973609924316406,0.395719051361084
1758893151853987474,True,0.4693059027194977,0.39548975229263306
1758893151858997474,True,0.46876952052116394,0.39470136165618896
1758893151864112474,True,0.46828848123550415,0.3914467692375183
1758893151869112474,True,0.4698590934276581,0.3904200792312622
1758893151874112474,True,0.46705394983291626,0.392456591129303
1758893151879112474,True,0.4668417274951935,0.3978310823440552
1758893151884112474,True,0.4671059548854828,0.3966578245162964
1758893151889112474,True,0.46645957231521606,0.40059518814086914
1758893151894112474,True,0.46587935090065,0.4042012691497803
1758893151899114474,True,0.4643561542034149,0.3996031880378723
1758893151904112474,True,0.4624685049057007,0.3954610824584961
1758893151909117474,True,0.46333783864974976,0.4014478921890259
1758893151914112474,True,0.46392083168029785,0.4014018177986145
1758893151919112474,True,0.45103710889816284,0.3949277997016907
1758893151924112474,True,0.4384082853794098,0.3997153639793396
1758893151929114474,True,0.4235249161720276,0.39993250370025635
1758893151934112474,True,0.41260001063346863,0.3862178325653076
1758893151939112474,True,0.4021395444869995,0.3757377862930298
1758893151944112474,True,0.39744463562965393,0.36492031812667847
1758893151949112474,True,0.3958517611026764,0.36703431606292725
1758893151954112474,True,0.39453795552253723,0.369342565536499
1758893151959112474,True,0.39373454451560974,0.3688245415687561
1758893151964112474,True,0.39848434925079346,0.3653106689453125
1758893151969112474,True,0.3967618942260742,0.3655316233634949
1758893151974112474,True,0.39654091000556946,0.36366134881973267
1758893151979118474,True,0.3962675929069519,0.365186870098114
1758893151984112474,True,0.3972680866718292,0.3684605360031128
1758893151989112474,True,0.3957385718822479,0.370009183883667
1758893151994112474,True,0.39655858278274536,0.366061806678772
1758893151999237474,True,0.3963431417942047,0.37013888359069824
1758893152004237474,True,0.3963685929775238,0.36673617362976074
1758893152009123474,True,0.39578500390052795,0.36927247047424316
1758893152014237474,True,0.3969479501247406,0.3620017170906067
1758893152019241474,True,0.39733636379241943,0.3693780303001404
1758893152024237474,True,0.3961411118507385,0.3646621108055115
1758893152029237474,True,0.3971835970878601,0.367432177066803
1758893152034237474,True,0.39708492159843445,0.3651733994483948
1758893152039237474,True,0.3989403545856476,0.36416083574295044
1758893152044247474,True,0.3982391953468323,0.36318594217300415
1758893152049237474,True,0.3988661766052246,0.3642922639846802
1758893152054237474,True,0.3976266086101532,0.3678444027900696
1758893152059248474,True,0.3982701897621155,0.3703528642654419
1758893152064237474,True,0.4012455344200134,0.3690794110298157
1758893152069237474,True,0.3995826244354248,0.3683461546897888
1758893152074237474,True,0.4009978771209717,0.3680494427680969
1758893152079237474,True,0.4026469588279724,0.37387895584106445
1758893152084247474,True,0.40101149678230286,0.3711681365966797
1758893152089237474,True,0.4025658071041107,0.3696357011795044
1758893152094237474,True,0.4008883237838745,0.38031744956970215
1758893152099250474,True,0.4020692706108093,0.3898323178291321
1758893152104237474,True,0.40828806161880493,0.37002789974212646
1758893152109237474,True,0.4141213893890381,0.40835392475128174
1758893152114237474,True,0.3966921269893646,0.4345208406448364
1758893152119237474,True,0.3918917179107666,0.47687745094299316
1758893152124237474,True,0.41043633222579956,0.4570002555847168
1758893152129237474,True,0.44729095697402954,0.4341404438018799
1758893152134247474,True,0.5244888663291931,0.4393174648284912
1758893152139364474,True,0.452229380607605,0.3791264295578003
1758893152144362474,True,0.42504310607910156,0.4003411531448364
1758893152149362474,True,0.4091971516609192,0.5685853660106659
1758893152154362474,True,0.4404115080833435,0.7203314900398254
1758893152159362474,True,0.42963922023773193,0.8722711354494095
1758893152164366474,True,0.44772639870643616,0.8062686324119568
1758893152169362474,True,0.5004453063011169,0.7670553475618362
1758893152174362474,True,0.5306311249732971,0.7426913380622864
1758893152179367474,True,0.5339935421943665,0.8790348693728447
1758893152184362474,True,0.53033447265625,0.82523313164711
1758893152189368474,True,0.5409058928489685,0.634228527545929
1758893152194362474,True,0.5146677494049072,0.5941531360149384
1758893152199373474,True,0.5155819654464722,0.5437423288822174
1758893152204362474,True,0.5192662477493286,0.5762053728103638
1758893152209362474,True,0.49912771582603455,0.578225165605545
1758893152214362474,True,0.5067114233970642,0.6220906376838684
1758893152219362474,True,0.5174335837364197,0.6030493974685669
1758893152224362474,True,0.5068524479866028,0.5864002704620361
1758893152229362474,True,0.5051896572113037,0.583570122718811
1758893152234362474,True,0.5025924444198608,0.5731658935546875
1758893152239362474,True,0.4989181160926819,0.582285612821579
1758893152244362474,True,0.502135694026947,0.5922412872314453
1758893152249362474,True,0.5053884983062744,0.5813643932342529
1758893152254368474,True,0.5057432651519775,0.5658673048019409
1758893152259362474,True,0.5027651786804199,0.5581821799278259
1758893152264363474,True,0.5126073956489563,0.5515838861465454
1758893152269487474,True,0.5190139412879944,0.5534390509128571
1758893152274487474,True,0.5124526619911194,0.5516492426395416
1758893152279487474,True,0.510097861289978,0.5629688799381256
1758893152284487474,True,0.5116027593612671,0.5577603876590729
1758893152289487474,True,0.5069000720977783,0.5576571822166443
1758893152294496474,True,0.5112554430961609,0.5556176006793976
1758893152299487474,True,0.5110881924629211,0.5514642894268036
1758893152304487474,True,0.5148975849151611,0.5585724413394928
1758893152309487474,True,0.5132707953453064,0.5595551133155823
1758893152314487474,True,0.511584997177124,0.5669370293617249
1758893152319487474,True,0.5119803547859192,0.5736915767192841
1758893152324487474,True,0.5142345428466797,0.5784187316894531
1758893152329487474,True,0.5135844349861145,0.5800459682941437
1758893152334487474,True,0.5134187340736389,0.5800980627536774
1758893152339487474,True,0.5149862170219421,0.5799693465232849
1758893152344497474,True,0.5186232328414917,0.5857469439506531
1758893152349487474,True,0.5174939632415771,0.5865972936153412
1758893152354487474,True,0.5158404111862183,0.5870964825153351
1758893152359487474,True,0.5188635587692261,0.5907114148139954
1758893152364487474,True,0.5172919631004333,0.5865035057067871
1758893152369487474,True,0.5181578397750854,0.5933208763599396
1758893152374491474,True,0.5160025358200073,0.5918778777122498
1758893152379487474,True,0.5160790681838989,0.5939263701438904
1758893152384491474,True,0.5179540514945984,0.5939407646656036
1758893152389500474,True,0.5174005031585693,0.5923115313053131
1758893152394487474,True,0.5208233594894409,0.5872510373592377
1758893152399487474,True,0.5181922912597656,0.5877677500247955
1758893152404612474,True,0.5186659693717957,0.5849660038948059
1758893152409612474,True,0.5193139910697937,0.5842062830924988
1758893152414612474,True,0.5192520022392273,0.5865014791488647
1758893152419612474,True,0.5178040266036987,0.5863487124443054
1758893152424620474,True,0.5170140862464905,0.5967259109020233
1758893152429614474,True,0.5138421058654785,0.5940651595592499
1758893152434612474,True,0.5144484043121338,0.5964920222759247
1758893152439612474,True,0.5098876953125,0.5960279703140259
1758893152444620474,True,0.517040491104126,0.5980429947376251
1758893152449612474,True,0.5174937844276428,0.6046538352966309
1758893152454612474,True,0.5172085165977478,0.604753315448761
1758893152459619474,True,0.5191621780395508,0.5987066924571991
1758893152464612474,True,0.5185859203338623,0.5962669551372528
1758893152469612474,True,0.5137485861778259,0.5942582786083221
1758893152474612474,True,0.5164526700973511,0.5986141264438629
1758893152479612474,True,0.5162944197654724,0.5985270738601685
1758893152484612474,True,0.5157886743545532,0.5965660512447357
1758893152489612474,True,0.513278067111969,0.6020971536636353
1758893152494624474,True,0.5177667140960693,0.5961543321609497
1758893152499612474,True,0.5191869139671326,0.6068266928195953
1758893152504621474,True,0.5193694233894348,0.6025221943855286
1758893152509612474,True,0.5167878866195679,0.6006779670715332
1758893152514617474,True,0.5165818929672241,0.6028717160224915
1758893152519612474,True,0.5175189971923828,0.6076278686523438
1758893152524618474,True,0.5175968408584595,0.6037914454936981
1758893152529612474,True,0.5189512968063354,0.6021891534328461
1758893152534612474,True,0.5145123600959778,0.5960467457771301
1758893152539737474,True,0.5130817294120789,0.5972719788551331
1758893152544737474,True,0.5142046809196472,0.6063016951084137
1758893152549737474,True,0.5143834352493286,0.5959666669368744
1758893152554742474,True,0.5156625509262085,0.6063380539417267
1758893152559737474,True,0.514967143535614,0.6021687984466553
1758893152564743474,True,0.5122069716453552,0.5952423810958862
1758893152569737474,True,0.5101258754730225,0.5994910597801208
1758893152574737474,True,0.5039089918136597,0.6035208404064178
1758893152579747474,True,0.5048637390136719,0.6013714373111725
1758893152584737474,True,0.5036795139312744,0.605745792388916
1758893152589737474,True,0.5184858441352844,0.6067908704280853
1758893152594737474,True,0.5170832276344299,0.6085022389888763
1758893152599737474,True,0.5189392566680908,0.604189544916153
1758893152604737474,True,0.5190839767456055,0.6112584173679352
1758893152609746474,True,0.5140839219093323,0.6089666783809662
1758893152614737474,True,0.509510338306427,0.6055015325546265
1758893152619737474,True,0.5134642124176025,0.5960243344306946
1758893152624737474,True,0.5130581259727478,0.595240443944931
1758893152629737474,True,0.5079035758972168,0.5966293513774872
1758893152634739474,True,0.5060902237892151,0.5924554765224457
1758893152639737474,True,0.5154148936271667,0.5985769033432007
1758893152644741474,True,0.5138975381851196,0.6011985540390015
1758893152649746474,True,0.5110870003700256,0.6008791327476501
1758893152654737474,True,0.5093895792961121,0.5935152173042297
1758893152659737474,True,0.511232316493988,0.5958288908004761
1758893152664743474,True,0.5116720795631409,0.6012347638607025
1758893152669737474,True,0.5127066969871521,0.6046068668365479
1758893152674862474,True,0.5108311176300049,0.6053013801574707
1758893152679862474,True,0.507031261920929,0.5989560782909393
1758893152684862474,True,0.5050907731056213,0.6058715581893921
1758893152689874474,True,0.5168118476867676,0.5958364605903625
1758893152694862474,True,0.5166329145431519,0.5954300463199615
1758893152699870474,True,0.5179885029792786,0.6005534529685974
1758893152704862474,True,0.5141703486442566,0.5986526906490326
1758893152709862474,True,0.5139239430427551,0.6003666520118713
1758893152714862474,True,0.5146936178207397,0.6033214628696442
1758893152719862474,True,0.5147353410720825,0.5929763317108154
1758893152724862474,True,0.5138791799545288,0.5975018441677094
1758893152729868474,True,0.5134623646736145,0.5951140820980072
1758893152734862474,True,0.5112372636795044,0.5990998446941376
1758893152739866474,True,0.5101369023323059,0.6024150252342224
1758893152744862474,True,0.5024388432502747,0.6593320369720459
1758893152749862474,True,0.493841290473938,0.7069505155086517
1758893152754862474,True,0.48883622884750366,0.7681462317705154
1758893152759862474,True,0.4894518554210663,0.8098596781492233
1758893152764862474,True,0.48195207118988037,0.8408427238464355
1758893152769862474,True,0.4832195043563843,0.8523082435131073
1758893152774862474,True,0.4923785328865051,0.8753390684723854
1758893152779869474,True,0.49315696954727173,0.8796759471297264
1758893152784862474,True,0.4989478886127472,0.8716041743755341
1758893152789875474,True,0.5005465745925903,0.8423101752996445
1758893152794862474,True,0.4974951148033142,0.8468884974718094
1758893152799862474,True,0.4961667060852051,0.8455879390239716
1758893152804862474,True,0.49676913022994995,0.8512585312128067
1758893152809987474,True,0.495845764875412,0.8613716810941696
1758893152814987474,True,0.4951684772968292,0.8607199937105179
1758893152819998474,True,0.49942320585250854,0.8636033535003662
1758893152824992474,True,0.4991227090358734,0.8668343126773834
1758893152829987474,True,0.497367799282074,0.8644600659608841
1758893152834987474,True,0.5006623864173889,0.8660111129283905
1758893152839987474,True,0.49793270230293274,0.8582122623920441
1758893152844997474,True,0.4970388114452362,0.8557581454515457
1758893152849987474,True,0.4963969588279724,0.8624960780143738
1758893152854987474,True,0.4948652982711792,0.8538452237844467
1758893152859993474,True,0.4960877299308777,0.8530322164297104
1758893152864987474,True,0.49685153365135193,0.8604708462953568
1758893152869987474,True,0.49701422452926636,0.8571884036064148
1758893152874987474,True,0.4985269606113434,0.8537955582141876
1758893152879987474,True,0.49780556559562683,0.8518916666507721
1758893152884987474,True,0.4992579221725464,0.8478339612483978
1758893152889987474,True,0.498725563287735,0.8401999771595001
1758893152894991474,True,0.4952930808067322,0.8357548862695694
1758893152899987474,True,0.4964454770088196,0.8434624969959259
1758893152904987474,True,0.49101173877716064,0.8460156321525574
1758893152909986474,True,0.4919147789478302,0.8360393941402435
1758893152914987474,True,0.4933038353919983,0.8434397876262665
1758893152919999474,True,0.49016618728637695,0.8427244424819946
1758893152924986474,True,0.4910067021846771,0.847495511174202
1758893152929987474,True,0.4929249882698059,0.8508545756340027
1758893152934987474,True,0.4930729568004608,0.8443301469087601
1758893152939986474,True,0.49656325578689575,0.849066823720932
1758893152945112474,True,0.49855151772499084,0.8490900844335556
1758893152950111474,True,0.49553823471069336,0.840281754732132
1758893152955112474,True,0.49595820903778076,0.84385085105896
1758893152960112474,True,0.4975404441356659,0.8322911262512207
1758893152965112474,True,0.5105684995651245,0.7896909266710281
1758893152970112474,True,0.5345496535301208,0.7399874031543732
1758893152975111474,True,0.5385690927505493,0.6880099475383759
1758893152980112474,True,0.5588686466217041,0.6330894529819489
1758893152985112474,True,0.548715353012085,0.5493654906749725
1758893152990111474,True,0.5420018434524536,0.48426586389541626
1758893152995112474,True,0.5431962609291077,0.4474034905433655
1758893153000111474,True,0.5447355508804321,0.4301321506500244
1758893153005119474,True,0.5499894022941589,0.4395805597305298
1758893153010112474,True,0.5478231906890869,0.4516358971595764
1758893153015113474,True,0.5476458072662354,0.46160829067230225
1758893153020119474,True,0.5453895330429077,0.4545488953590393
1758893153025111474,True,0.5462262034416199,0.4572175145149231
1758893153030127474,True,0.5471547842025757,0.4623837471008301
1758893153035112474,True,0.5483911633491516,0.45157521963119507
1758893153040112474,True,0.5507328510284424,0.4652342200279236
1758893153045112474,True,0.5502129793167114,0.4556783437728882
1758893153050111474,True,0.5507646203041077,0.4607362747192383
1758893153055112474,True,0.5524254441261292,0.46404778957366943
1758893153060112474,True,0.5519729852676392,0.4654727578163147
1758893153065112474,True,0.5482801795005798,0.46904903650283813
1758893153070116474,True,0.5498647093772888,0.472231924533844
1758893153075112474,True,0.5519428849220276,0.4672863483428955
1758893153080118474,True,0.5528103709220886,0.46660929918289185
1758893153085236474,True,0.5521659851074219,0.46991604566574097
1758893153090237474,True,0.5502744317054749,0.468048632144928
1758893153095236474,True,0.5506373643875122,0.4671092629432678
1758893153100236474,True,0.549568235874176,0.46255791187286377
1758893153105236474,True,0.5480053424835205,0.47128838300704956
1758893153110237474,True,0.5451145768165588,0.47311556339263916
1758893153115236474,True,0.5357758402824402,0.5139203369617462
1758893153120239474,True,0.5401327610015869,0.5023475587368011
1758893153125236474,True,0.528869092464447,0.5254842042922974
1758893153130236474,True,0.5536916851997375,0.54189333319664
1758893153135241474,True,0.6049565672874451,0.5671332776546478
1758893153140236474,True,0.5639566779136658,0.6614142656326294
1758893153145237474,True,0.4851367771625519,0.40036219358444214
1758893153150237474,True,0.5560969710350037,0.37285369634628296
1758893153155237474,True,0.5866189002990723,0.4055253267288208
1758893153160237474,True,0.5634692311286926,0.45484715700149536
1758893153165238474,True,0.5885500311851501,0.5609836280345917
1758893153170250474,True,0.5697174072265625,0.5491504669189453
1758893153175236474,True,0.5651575326919556,0.5846391916275024
1758893153180236474,True,0.5828271508216858,0.6257035434246063
1758893153185236474,True,0.5544351935386658,0.608448326587677
1758893153190236474,True,0.5818155407905579,0.5973732173442841
1758893153195236474,True,0.5445720553398132,0.6687720417976379
1758893153200237474,True,0.44908079504966736,0.6223819255828857
1758893153205236474,True,0.509719967842102,0.5242214500904083
1758893153210236474,True,0.44817280769348145,0.5727918744087219
1758893153215368474,True,0.4816822409629822,0.6943131387233734
1758893153220252474,True,0.6234555244445801,0.6868087649345398
1758893153225361474,True,0.5994064807891846,0.9064647927880287
1758893153230362474,True,0.6607821583747864,0.8101314604282379
1758893153235369474,True,0.6804773211479187,0.8286909461021423
1758893153240361474,True,0.6557891368865967,0.7048744857311249
1758893153245362474,True,0.6698995232582092,0.5562712848186493
1758893153250361474,True,0.6368577480316162,0.4889410138130188
1758893153255362474,True,0.5800423622131348,0.4725440740585327
1758893153260362474,True,0.5803505182266235,0.5435276925563812
1758893153265366474,True,0.5756658315658569,0.5482122302055359
1758893153270362474,True,0.5765401124954224,0.5101449489593506
1758893153275362474,True,0.5698856115341187,0.48612093925476074
1758893153280366474,True,0.5666024088859558,0.47219622135162354
1758893153285362474,True,0.5737783908843994,0.4905562400817871
1758893153290361474,True,0.569258451461792,0.47866761684417725
1758893153295361474,True,0.5725659728050232,0.4634937644004822
1758893153300361474,True,0.5647934675216675,0.44273436069488525
1758893153305361474,True,0.5666266679763794,0.4486196041107178
1758893153310370474,True,0.5614679455757141,0.4505462646484375
1758893153315361474,True,0.5587958693504333,0.4468660354614258
1758893153320362474,True,0.5562648177146912,0.438848614692688
1758893153325361474,True,0.5585409998893738,0.430621862411499
1758893153330362474,True,0.5754297375679016,0.42506343126296997
1758893153335361474,True,0.5778238773345947,0.43772006034851074
1758893153340361474,True,0.5777818560600281,0.4402608275413513
1758893153345361474,True,0.5782200694084167,0.4408203959465027
1758893153350366474,True,0.579219400882721,0.4463030695915222
1758893153355486474,True,0.5784916877746582,0.4550743103027344
1758893153360487474,True,0.5775773525238037,0.45868563652038574
1758893153365486474,True,0.5751243233680725,0.4577547311782837
1758893153370486474,True,0.5725581049919128,0.45368558168411255
1758893153375486474,True,0.5703813433647156,0.4639022946357727
1758893153380492474,True,0.5826282501220703,0.4489486813545227
1758893153385486474,True,0.6003837585449219,0.44456052780151367
1758893153390486474,True,0.6165746450424194,0.4136519432067871
1758893153395486474,True,0.6439470052719116,0.3858795762062073
1758893153400487474,True,0.6693717241287231,0.33882373571395874
1758893153405486474,True,0.7012755274772644,0.3248152732849121
1758893153410486474,True,0.7273114919662476,0.30899810791015625
1758893153415487474,True,0.7364558577537537,0.3006066083908081
1758893153420487474,True,0.7377675771713257,0.2917727828025818
1758893153425487474,True,0.7374293208122253,0.29606229066848755
1758893153430496474,True,0.7401395440101624,0.29214364290237427
1758893153435498474,True,0.7396798729896545,0.2927427291870117
1758893153440486474,True,0.7368369698524475,0.29492515325546265
1758893153445486474,True,0.7379845380783081,0.2929025888442993
1758893153450486474,True,0.7353465557098389,0.2881470322608948
1758893153455486474,True,0.7292023301124573,0.2870263457298279
1758893153460486474,True,0.7313106656074524,0.28839874267578125
1758893153465486474,True,0.7268005609512329,0.28028374910354614
1758893153470486474,True,0.7242169976234436,0.2826384902000427
1758893153475486474,True,0.7210932970046997,0.28347522020339966
1758893153575611474,True,0.6424034833908081,0.5249759554862976
1758893153580611474,True,0.6095434427261353,0.5950294435024261
1758893153585611474,True,0.5706599354743958,0.6456033885478973
1758893153590613474,True,0.5417827367782593,0.7056553065776825
1758893153595621474,True,0.5347363352775574,0.7597667574882507
1758893153600613474,True,0.5304694771766663,0.80384960770607
1758893153605611474,True,0.5195441246032715,0.8029375970363617
1758893153610611474,True,0.5213789939880371,0.7934281229972839
1758893153615611474,True,0.5258062481880188,0.795344814658165
1758893153620736474,True,0.5261155962944031,0.7811477780342102
1758893153725736474,True,0.5442380309104919,0.7994046956300735
1758893153735736474,True,0.5447556376457214,0.8035369366407394
1758893153740736474,True,0.544019877910614,0.7879458069801331
1758893153745736474,True,0.5470464825630188,0.7931357473134995
1758893153750861474,True,0.5465140342712402,0.7895667552947998
1758893153755751474,True,0.5499894022941589,0.7810913771390915
1758893153760861474,True,0.5520820021629333,0.771980881690979
1758893153765861474,True,0.5532366037368774,0.7742801606655121
1758893153770861474,True,0.5513321757316589,0.7823867648839951
1758893153775861474,True,0.5451476573944092,0.7938543260097504
1758893153780861474,True,0.5434764623641968,0.7932371199131012
1758893153785865474,True,0.5433321595191956,0.7989963740110397
1758893153790862474,True,0.5443710088729858,0.7820620238780975
1758893153795861474,True,0.5499311685562134,0.7523664683103561
1758893153800861474,True,0.5365690588951111,0.6890098750591278
1758893153805861474,True,0.5339961647987366,0.625419020652771
1758893153810861474,True,0.5161405205726624,0.5836559236049652
1758893153815861474,True,0.5069274306297302,0.5424170196056366
1758893153820869474,True,0.5070140361785889,0.5135058760643005
1758893153825861474,True,0.5080711245536804,0.518635481595993
1758893153830861474,True,0.5077109932899475,0.5162622928619385
1758893153835865474,True,0.5141662359237671,0.513953447341919
1758893153840870474,True,0.5090900659561157,0.515009343624115
1758893153845863474,True,0.5079678893089294,0.5132932960987091
1758893153850861474,True,0.5080588459968567,0.5066035389900208
1758893153855861474,True,0.5079275965690613,0.5090377032756805
1758893153860861474,True,0.5097297430038452,0.5197681784629822
1758893153865861474,True,0.5103551745414734,0.5120776891708374
1758893153870861474,True,0.5044340491294861,0.5213136970996857
1758893153875865474,True,0.5065012574195862,0.530066728591919
1758893153880861474,True,0.5062662959098816,0.5304261744022369
1758893153885861474,True,0.5102845430374146,0.5330052971839905
1758893153890986474,True,0.5103925466537476,0.5334959030151367
1758893153895986474,True,0.5087658762931824,0.536349892616272
1758893153900986474,True,0.5106218457221985,0.529930055141449
1758893153905991474,True,0.5104235410690308,0.5290637910366058
1758893153910986474,True,0.5133118033409119,0.5345276296138763
1758893153915986474,True,0.5129753947257996,0.5276914238929749
1758893153920986474,True,0.5087953209877014,0.5308703780174255
1758893153925989474,True,0.5107964277267456,0.5294383764266968
1758893153935986474,True,0.5107481479644775,0.5348228216171265
1758893153940986474,True,0.5116101503372192,0.537858247756958
1758893153945986474,True,0.5102781653404236,0.5427472591400146
1758893153950986474,True,0.5106369853019714,0.5451628565788269
1758893153955986474,True,0.5122870802879333,0.5469201505184174
1758893153960986474,True,0.5109561681747437,0.5480181872844696
1758893153965986474,True,0.5096427798271179,0.5484786629676819
1758893153970997474,True,0.5076829195022583,0.5442784130573273
1758893153975994474,True,0.5099831819534302,0.5422187745571136
1758893153980986474,True,0.5071974396705627,0.5412133038043976
1758893153985986474,True,0.5073179602622986,0.5331357419490814
1758893153990986474,True,0.5063086152076721,0.5396487712860107
1758893153995986474,True,0.5069473385810852,0.5426038205623627
1758893154000986474,True,0.5103712677955627,0.5445403158664703
1758893154005986474,True,0.5103821158409119,0.5530091822147369
1758893154010986474,True,0.5114333033561707,0.5484655201435089
