world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
1414,apriltag_v3:tag36h11:21,476.97564697265625,850.0855102539062,515.9479370117188,855.38134765625,512.6102905273438,816.2103881835939,472.4658203125,811.2973632812501
1414,apriltag_v3:tag36h11:22,1296.7149658203127,449.7851257324219,1339.4344482421875,454.2102966308594,1340.20947265625,404.70397949218756,1298.3131103515625,398.9292297363282
1414,apriltag_v3:tag36h11:23,1230.4824218749998,888.4719848632811,1269.6978759765625,887.7186279296876,1280.5015869140627,850.3660278320314,1239.7049560546875,849.2576293945312
1415,apriltag_v3:tag36h11:20,442.70596313476557,428.5079650878906,485.0084228515625,426.95626831054693,485.0261840820313,377.8291320800781,442.9835205078125,380.35705566406244
1415,apriltag_v3:tag36h11:21,477.4753417968749,849.62109375,516.4538574218751,855.2517700195314,513.1442871093751,816.0489501953124,472.99185180664057,810.8839721679686
1415,apriltag_v3:tag36h11:22,1296.9748535156252,449.225341796875,1339.8056640625,454.0087280273437,1340.5603027343748,404.3099670410157,1298.5695800781248,398.6991577148438
1415,apriltag_v3:tag36h11:23,1231.04736328125,888.3065795898438,1270.221435546875,887.4303588867188,1280.9739990234373,850.0928955078123,1240.2408447265625,848.8557739257811
1416,apriltag_v3:tag36h11:20,444.90515136718744,427.98245239257807,486.9892578125,426.9293823242188,486.8273010253907,377.54248046875,445.0213928222657,379.83966064453114
1416,apriltag_v3:tag36h11:21,479.57373046875,849.3060913085938,518.4070434570314,854.97314453125,515.0400390625,815.7507934570311,474.9751281738281,810.5375366210938
1416,apriltag_v3:tag36h11:22,1299.1689453124998,449.2692565917968,1341.692138671875,454.27169799804693,1342.1461181640627,404.4483337402343,1300.5843505859375,398.67608642578114
1416,apriltag_v3:tag36h11:23,1233.2095947265627,888.4711914062502,1272.1320800781248,887.7382812499999,1282.6705322265623,850.3383789062498,1242.09765625,849.1267700195311
1417,apriltag_v3:tag36h11:20,448.8443908691407,428.28250122070307,490.3885498046875,427.04022216796875,490.41879272460926,377.589599609375,448.54281616210943,379.9781188964844
1417,apriltag_v3:tag36h11:21,482.9608154296875,849.2657470703125,521.4368286132814,854.8643798828125,518.7698974609374,815.9146118164064,478.7816162109374,810.4473266601562
1417,apriltag_v3:tag36h11:22,1303.2371826171875,450.15118408203125,1344.9593505859375,454.8949279785156,1345.4210205078127,405.2805786132813,1304.2467041015625,399.23580932617193
1417,apriltag_v3:tag36h11:23,1236.923950195313,889.7243041992188,1275.36279296875,888.0740356445312,1285.8446044921873,851.5245971679688,1245.3974609375,850.256103515625
1418,apriltag_v3:tag36h11:20,454.40765380859375,428.7056274414063,495.6993103027344,427.21588134765614,495.71881103515625,377.83361816406244,454.0258483886718,380.2170715332032
1418,apriltag_v3:tag36h11:21,488.09426879882795,849.4754028320311,526.440185546875,855.1466064453123,523.4756469726564,815.9779052734375,483.64468383789057,810.5087280273439
1418,apriltag_v3:tag36h11:22,1308.0310058593748,451.00000000000006,1349.2963867187502,455.715087890625,1350.0916748046875,406.1853637695312,1309.6687011718748,400.0576171875
1418,apriltag_v3:tag36h11:23,1241.6593017578123,890.4610595703125,1279.760498046875,889.027587890625,1290.3826904296875,852.2064819335938,1250.3399658203123,850.4966430664062
1419,apriltag_v3:tag36h11:20,459.59579467773443,428.72064208984375,501.04376220703125,427.1422119140625,500.76242065429693,377.8451232910156,459.4104309082032,380.16250610351557
1419,apriltag_v3:tag36h11:21,492.95806884765636,849.0653076171875,531.3139038085936,854.7380371093751,528.4456176757811,815.688232421875,488.4927978515626,810.2949218749999
1419,apriltag_v3:tag36h11:22,1312.9627685546877,451.50866699218756,1354.7139892578125,456.2593383789062,1355.4606933593745,406.5819091796875,1314.8026123046875,400.6042785644532
1419,apriltag_v3:tag36h11:23,1246.1848144531248,890.567138671875,1284.44873046875,889.8059082031249,1295.0478515625002,852.6280517578125,1255.058837890625,851.2885131835939
1420,apriltag_v3:tag36h11:20,464.81719970703125,427.76196289062506,506.2832336425782,427.18524169921875,506.3899536132813,377.4742736816407,464.520263671875,379.60803222656256
1420,apriltag_v3:tag36h11:21,497.1872863769532,848.56298828125,535.7777709960938,854.1989135742185,532.9036865234374,815.1802978515624,493.0001220703124,809.74267578125
1420,apriltag_v3:tag36h11:22,1318.0656738281252,452.04895019531256,1359.4503173828125,456.9839477539063,1360.1022949218745,407.1401062011718,1319.3958740234373,401.21838378906244
1420,apriltag_v3:tag36h11:23,1250.131103515625,891.645263671875,1288.661376953125,889.9940795898438,1299.2443847656248,853.454345703125,1259.2811279296875,852.125
1421,apriltag_v3:tag36h11:20,470.19869995117193,427.39068603515625,511.93075561523443,426.90490722656256,511.9447326660157,377.6001586914063,469.9545288085937,379.08502197265625
1421,apriltag_v3:tag36h11:21,501.90640258789074,848.0092163085939,540.805908203125,853.7982788085938,537.8878173828123,814.7858276367186,498.61071777343744,809.3822021484375
1421,apriltag_v3:tag36h11:22,1323.4405517578125,452.62756347656244,1364.5012207031248,457.474578857422,1365.2340087890623,407.7992553710938,1324.9935302734375,401.6639709472655
1421,apriltag_v3:tag36h11:23,1255.13818359375,892.2765502929686,1293.4569091796875,890.8170776367189,1304.1103515625,854.0200805664062,1264.0423583984375,852.3234252929685
1422,apriltag_v3:tag36h11:20,476.4636840820313,427.1875915527343,518.0616455078125,426.62432861328125,518.1212158203124,377.65856933593756,476.5138549804687,378.39746093749994
1422,apriltag_v3:tag36h11:21,507.7322387695312,847.5080566406249,546.3717041015625,853.1146850585939,543.488037109375,814.2178955078125,504.17590332031256,808.6701049804686
1422,apriltag_v3:tag36h11:22,1329.2794189453127,452.9007873535156,1370.3525390625,457.77325439453125,1371.3106689453123,408.24343872070307,1330.935791015625,402.0147094726562
1422,apriltag_v3:tag36h11:23,1260.6302490234373,892.3710327148438,1298.6242675781248,891.6784667968751,1309.611328125,854.2459716796876,1269.7438964843748,852.6459350585935
1423,apriltag_v3:tag36h11:20,482.19509887695307,426.27478027343756,524.1860961914062,425.3710327148437,524.126220703125,376.0492858886718,481.9256896972655,378.2205810546875
1423,apriltag_v3:tag36h11:21,512.5723266601562,846.4902343750001,551.1790161132814,852.1606445312501,548.6704101562501,813.1765136718749,509.00790405273443,807.7852172851562
1423,apriltag_v3:tag36h11:22,1334.7247314453123,453.22857666015625,1376.1591796875,458.2317199707032,1376.7471923828127,408.5496520996094,1336.3310546875,402.3321228027343
1423,apriltag_v3:tag36h11:23,1264.895263671875,892.5737915039062,1303.1312255859375,891.8433227539061,1313.9775390625005,854.7125854492189,1274.3736572265627,853.1773681640626
1424,apriltag_v3:tag36h11:20,486.8878173828125,425.5990295410156,528.8927001953125,425.0982055664063,528.6685180664062,375.69677734375,486.8758850097655,376.97741699218744
1424,apriltag_v3:tag36h11:21,516.6322631835939,845.8732299804688,555.2542724609376,851.5866088867188,552.6651611328124,812.4449462890624,512.9255981445312,807.0718994140625
1424,apriltag_v3:tag36h11:22,1339.1037597656248,453.40005493164057,1380.5992431640627,458.60266113281256,1381.2241210937502,408.85229492187506,1341.24267578125,402.70599365234375
1424,apriltag_v3:tag36h11:23,1268.4152832031248,892.9625244140625,1306.7813720703125,892.0428466796875,1317.6728515625002,854.8726806640625,1278.0109863281252,853.7147827148436
1425,apriltag_v3:tag36h11:20,490.251220703125,425.00003051757807,532.9686889648438,424.6315002441406,532.8805541992188,375.61550903320307,490.16006469726557,376.22949218749994
1425,apriltag_v3:tag36h11:21,519.0793457031249,844.9544677734375,558.0280151367188,851.1112670898439,555.541442871094,811.8220214843751,515.3134155273438,806.4302978515624
1425,apriltag_v3:tag36h11:22,1342.3951416015625,453.82708740234375,1384.1075439453125,459.0263061523438,1384.7924804687498,409.2106018066407,1344.1610107421873,402.9684448242187
1425,apriltag_v3:tag36h11:23,1270.4985351562502,893.5827026367188,1309.427490234375,892.2588500976561,1320.5841064453123,855.4688720703125,1280.6875000000002,854.201354980469
1426,apriltag_v3:tag36h11:20,491.9575805664061,424.2098083496093,534.7935791015625,423.64770507812506,535.4563598632815,374.1589050292969,492.10464477539057,376.12579345703114
1426,apriltag_v3:tag36h11:21,520.3608398437499,844.5202026367186,559.6117553710938,850.4845581054685,556.84326171875,811.3413696289062,516.7235107421875,805.802185058594
1426,apriltag_v3:tag36h11:22,1344.3304443359375,454.0477294921875,1386.0938720703127,459.31152343750006,1386.9217529296877,409.47741699218756,1345.9375000000002,403.1908874511719
1426,apriltag_v3:tag36h11:23,1271.5922851562498,893.8815307617188,1310.7060546875002,892.4351196289064,1321.7988281250002,855.662109375,1282.00927734375,854.0488891601562
1427,apriltag_v3:tag36h11:20,492.763702392578,423.29776000976557,535.7392578125,423.0409851074219,535.7682495117189,373.815185546875,492.82464599609375,374.6410217285156
1427,apriltag_v3:tag36h11:21,520.6921997070312,843.7294311523438,560.0067749023439,849.7742309570312,557.341064453125,810.4765625,517.0917358398436,805.1463012695314
1427,apriltag_v3:tag36h11:22,1345.1669921875002,453.7717895507813,1387.3671875,459.1841735839844,1388.2520751953125,409.4273986816405,1347.2734375,402.94363403320307
1427,apriltag_v3:tag36h11:23,1272.2536621093748,893.2619628906251,1311.185791015625,892.2224731445311,1322.5588378906255,855.103515625,1282.4848632812502,854.1530761718753
1428,apriltag_v3:tag36h11:20,493.4323120117187,422.7557067871093,536.1265869140625,421.95629882812506,536.8046264648438,372.6037902832031,493.70431518554693,374.0939025878906
1428,apriltag_v3:tag36h11:21,521.1343383789064,842.8893432617189,560.2688598632812,849.2539672851561,557.9949340820314,809.8654785156249,517.5405883789064,804.2796630859375
1428,apriltag_v3:tag36h11:22,1346.0711669921873,453.2123413085938,1388.060791015625,458.5801086425781,1388.6600341796877,408.78762817382807,1347.6704101562502,402.41479492187506
1428,apriltag_v3:tag36h11:23,1272.9936523437502,892.423828125,1311.7694091796877,892.1326293945312,1323.0102539062495,854.9947509765625,1283.1359863281248,853.3117675781251
1429,apriltag_v3:tag36h11:20,494.3851318359372,421.4026794433593,537.1834106445312,421.03012084960943,537.4967041015627,371.9213562011719,494.313507080078,372.57226562499994
1429,apriltag_v3:tag36h11:21,522.0360107421876,842.0064086914064,561.1308593749999,848.1541748046875,558.6677246093749,808.8532104492188,518.420654296875,803.444580078125
1429,apriltag_v3:tag36h11:22,1346.8990478515623,452.6636657714843,1388.955810546875,457.8380432128907,1389.8720703125,408.3490295410157,1349.1540527343748,401.84536743164057
1429,apriltag_v3:tag36h11:23,1273.819702148438,892.2315673828125,1312.5819091796873,891.5794677734375,1323.921752929687,854.3982543945314,1284.1352539062498,852.482421875
1430,apriltag_v3:tag36h11:20,495.641876220703,420.1817321777344,538.2898559570311,419.5824584960937,538.8731079101564,369.9590454101562,495.68884277343756,371.95220947265625
1430,apriltag_v3:tag36h11:21,522.6073608398435,841.0137939453126,561.9019775390625,847.4456787109374,559.4797363281252,808.1751098632812,519.2311401367186,802.4030761718752
1430,apriltag_v3:tag36h11:22,1348.354248046875,452.1980285644531,1390.3093261718748,457.6162719726563,1391.3192138671875,407.98199462890625,1350.4581298828125,401.33734130859364
1430,apriltag_v3:tag36h11:23,1274.7012939453125,892.2984619140625,1313.4779052734375,891.1715698242189,1324.9320068359375,854.4125976562501,1285.11572265625,852.1332397460938
1431,apriltag_v3:tag36h11:20,496.9058837890625,419.74584960937494,539.4481201171875,419.2658996582031,539.92578125,369.7523498535157,496.7814331054687,370.7195434570313
1431,apriltag_v3:tag36h11:21,523.8820800781251,840.650146484375,562.722900390625,846.8956298828125,560.6484374999999,807.7250366210938,520.07177734375,801.9502563476562
1431,apriltag_v3:tag36h11:22,1350.1379394531255,452.62780761718756,1392.0452880859375,457.8076171875,1392.640502929687,408.2556457519532,1351.8717041015625,401.6281127929688
1431,apriltag_v3:tag36h11:23,1275.7807617187498,892.2825317382812,1314.5052490234373,891.7372436523438,1325.9052734375002,854.5927734375,1286.2094726562502,852.3197021484374
1432,apriltag_v3:tag36h11:20,498.1977844238281,418.9592895507813,541.2734985351562,418.4418640136719,541.5987548828125,368.93905639648443,498.284423828125,370.2048645019531
1432,apriltag_v3:tag36h11:21,525.002685546875,840.076416015625,563.9390258789062,845.9384765624999,561.9344482421876,807.0044555664062,521.374755859375,801.2090454101562
1432,apriltag_v3:tag36h11:22,1351.878540039063,452.46331787109375,1394.0443115234373,457.8349304199219,1394.3350830078125,408.2692260742188,1353.4377441406252,401.2812194824219
1432,apriltag_v3:tag36h11:23,1276.9583740234375,892.26904296875,1315.841064453125,891.445556640625,1327.3819580078125,854.3302612304686,1287.5875244140625,852.2778320312498
1433,apriltag_v3:tag36h11:20,500.1646728515625,417.3330078125,543.2958984375,417.15722656250006,543.5087280273436,367.85327148437494,500.0872192382812,368.3597412109375
1433,apriltag_v3:tag36h11:21,526.6810302734374,838.5767822265626,565.6558227539061,844.7376098632812,563.5222167968752,805.6610717773438,523.0513305664064,799.741516113281
1433,apriltag_v3:tag36h11:22,1353.9166259765623,451.6388854980469,1395.8758544921875,457.1444091796876,1396.2663574218752,407.3135070800782,1355.5086669921875,400.612823486328
1433,apriltag_v3:tag36h11:23,1278.7635498046875,891.47900390625,1317.4919433593752,890.5050659179688,1329.1427001953127,853.9116210937501,1289.2720947265625,851.9467773437501
1434,apriltag_v3:tag36h11:20,502.56628417968744,415.8583679199219,545.2575073242188,415.5669555664063,545.6073608398438,366.0460205078125,502.6389770507812,367.42495727539057
1434,apriltag_v3:tag36h11:21,528.7186279296875,837.5469360351562,567.805908203125,843.6318969726564,565.5305786132811,804.4525146484375,525.142578125,798.7708129882811
1434,apriltag_v3:tag36h11:22,1356.4240722656252,451.05816650390625,1398.0842285156252,456.8452758789062,1398.7254638671873,406.9127807617187,1358.53857421875,400.2039794921876
1434,apriltag_v3:tag36h11:23,1280.7003173828125,891.0768432617186,1319.3798828125,890.2742919921876,1331.1834716796875,853.4343872070312,1291.3060302734375,851.8173217773436
1435,apriltag_v3:tag36h11:20,504.7310485839845,415.56701660156256,547.5307006835938,415.15527343749994,547.83349609375,366.0324096679688,504.8653259277345,366.29766845703136
1435,apriltag_v3:tag36h11:21,530.2774658203126,836.9781494140626,569.5074462890624,843.2614135742189,567.5452880859374,804.2189331054688,527.1253662109376,798.0576171875
1435,apriltag_v3:tag36h11:22,1358.51171875,451.01654052734375,1399.9603271484375,456.8379211425782,1401.2268066406252,406.9351501464844,1360.816162109375,400.16802978515614
1435,apriltag_v3:tag36h11:23,1282.6011962890625,891.1380615234375,1321.1325683593752,890.5830688476564,1332.9097900390625,853.5889282226565,1293.1179199218748,851.9718627929688
1436,apriltag_v3:tag36h11:20,506.76943969726574,414.69271850585943,549.3171997070311,414.4578857421874,550.1036376953124,365.0081787109375,506.9774475097656,366.15194702148443
1436,apriltag_v3:tag36h11:21,532.1443481445312,836.4078979492188,571.314208984375,842.7053833007811,568.7391967773439,803.2935180664062,528.6414184570312,797.5955200195314
1436,apriltag_v3:tag36h11:22,1360.5170898437498,450.8878173828125,1401.965087890625,456.8044738769531,1403.324951171875,406.88354492187506,1362.8543701171873,400.2312622070313
1436,apriltag_v3:tag36h11:23,1284.228759765625,891.1085205078125,1322.7562255859375,890.6631469726561,1334.5562744140625,853.6754150390624,1294.6884765624998,851.9169921875
1437,apriltag_v3:tag36h11:20,508.22433471679676,413.6548156738281,551.1943359375,413.4982604980469,551.5476074218751,363.90374755859375,508.31445312499994,365.03210449218744
1437,apriltag_v3:tag36h11:21,532.9505004882812,835.7345581054688,572.1076049804686,841.9801635742186,570.3011474609375,802.6934814453124,529.6917724609375,797.107421875
