timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758904720931460752,True,0.6548910140991211,0.2226783037185669
1758904720936454752,True,0.6546664237976074,0.2207466959953308
1758904720941454752,True,0.6558103561401367,0.21900546550750732
1758904720946454752,True,0.655809223651886,0.2183246612548828
1758904720951454752,True,0.6555048823356628,0.21803611516952515
1758904720956454752,True,0.6539713740348816,0.21471059322357178
1758904720961454752,True,0.6541606783866882,0.2115943431854248
1758904720966454752,True,0.6546306610107422,0.2061634659767151
1758904720971454752,True,0.6593452095985413,0.21032387018203735
1758904720976454752,True,0.6575204133987427,0.20799636840820312
1758904720981454752,True,0.6581802368164062,0.20696598291397095
1758904720986454752,True,0.6581099033355713,0.20691198110580444
1758904720991470752,True,0.658516526222229,0.20627999305725098
1758904720996454752,True,0.6601508855819702,0.20245343446731567
1758904721001454752,True,0.6609461307525635,0.20354050397872925
1758904721006458752,True,0.6596807837486267,0.20797759294509888
1758904721011579752,True,0.663851261138916,0.2029300332069397
1758904721016579752,True,0.6608059406280518,0.20726197957992554
1758904721021579752,True,0.6566198468208313,0.23090004920959473
1758904721026579752,True,0.6566900610923767,0.20592427253723145
1758904721031579752,True,0.6566265821456909,0.20779740810394287
1758904721036582752,True,0.6562330722808838,0.20845425128936768
1758904721041579752,True,0.6559485197067261,0.2147546410560608
1758904721046579752,True,0.6561549305915833,0.21429133415222168
1758904721051579752,True,0.6563681364059448,0.2149587869644165
1758904721056579752,True,0.6563534736633301,0.2218455672264099
1758904721061579752,True,0.6611286401748657,0.20845967531204224
1758904721066579752,True,0.6590472459793091,0.20467352867126465
1758904721071579752,True,0.6571840047836304,0.21328133344650269
1758904721076579752,True,0.65650874376297,0.2165399193763733
1758904721081579752,True,0.6569512486457825,0.21879804134368896
1758904721086579752,True,0.6566723585128784,0.22045505046844482
1758904721091579752,True,0.65687495470047,0.22230517864227295
1758904721096579752,True,0.6581160426139832,0.22061461210250854
1758904721101580752,True,0.658319890499115,0.21984970569610596
1758904721106579752,True,0.6558563113212585,0.21774381399154663
1758904721111579752,True,0.6534175276756287,0.2223404049873352
1758904721116580752,True,0.6543309092521667,0.22296714782714844
1758904721121579752,True,0.6483708620071411,0.2478330135345459
1758904721126585752,True,0.6481460928916931,0.24443912506103516
1758904721131585752,True,0.6498882174491882,0.2515283226966858
1758904721136579752,True,0.6484287977218628,0.2489619255065918
1758904721141704752,True,0.6493709683418274,0.24892467260360718
1758904721146704752,True,0.6437956690788269,0.2539793848991394
1758904721151704752,True,0.6455411314964294,0.25154775381088257
1758904721156704752,True,0.6467410326004028,0.24904578924179077
1758904721161704752,True,0.6460840702056885,0.24859768152236938
1758904721171704752,True,0.6457079648971558,0.24898761510849
1758904721176704752,True,0.6462931036949158,0.24849969148635864
1758904721181704752,True,0.6471821665763855,0.24681055545806885
1758904721186704752,True,0.6475333571434021,0.24939888715744019
1758904721191715752,True,0.6466800570487976,0.24115616083145142
1758904721196704752,True,0.6468485593795776,0.24169886112213135
1758904721201704752,True,0.6440862417221069,0.23852652311325073
1758904721206704752,True,0.6406700015068054,0.24756896495819092
1758904721211704752,True,0.6429780125617981,0.2445886731147766
1758904721216704752,True,0.6429521441459656,0.2557680606842041
1758904721221704752,True,0.6422023177146912,0.2575649619102478
1758904721226709752,True,0.6427921056747437,0.25125473737716675
1758904721231704752,True,0.6457546353340149,0.2511131167411804
1758904721236704752,True,0.6450446248054504,0.2518765330314636
1758904721241704752,True,0.6444557309150696,0.24980145692825317
1758904721246704752,True,0.643595814704895,0.24732953310012817
1758904721251704752,True,0.6447470784187317,0.24474173784255981
1758904721256704752,True,0.6424583196640015,0.25498831272125244
1758904721261704752,True,0.6426059603691101,0.2535414695739746
1758904721266707752,True,0.6444962620735168,0.25425535440444946
1758904721271704752,True,0.6382825374603271,0.25242215394973755
1758904721276829752,True,0.6370270848274231,0.25701290369033813
1758904721281842752,True,0.6394281387329102,0.25568753480911255
1758904721286829752,True,0.6409225463867188,0.25544673204421997
1758904721291829752,True,0.6412885189056396,0.25479239225387573
1758904721296837752,True,0.6409381031990051,0.25299131870269775
1758904721301829752,True,0.6405029892921448,0.25194084644317627
1758904721306829752,True,0.6394526958465576,0.25291216373443604
1758904721311829752,True,0.6428735852241516,0.2621126174926758
1758904721316829752,True,0.6466661095619202,0.2575225830078125
1758904721321829752,True,0.6464455723762512,0.2582528591156006
1758904721326829752,True,0.6457163691520691,0.25601726770401
1758904721331829752,True,0.6472617983818054,0.24368518590927124
1758904721336838752,True,0.6472470760345459,0.2516176104545593
1758904721341829752,True,0.6486524343490601,0.2493150234222412
1758904721346829752,True,0.6483792066574097,0.249522864818573
1758904721351829752,True,0.6486152410507202,0.24972087144851685
1758904721356829752,True,0.6495023369789124,0.24447405338287354
1758904721361840752,True,0.6541832685470581,0.23955494165420532
1758904721366829752,True,0.658610999584198,0.21606701612472534
1758904721371829752,True,0.6613889336585999,0.20895767211914062
1758904721376829752,True,0.6613859534263611,0.2102406620979309
1758904721381829752,True,0.6620466709136963,0.20932221412658691
1758904721386829752,True,0.6614285707473755,0.20981556177139282
1758904721391829752,True,0.6607781648635864,0.20980346202850342
1758904721396829752,True,0.6601766347885132,0.21172326803207397
1758904721401829752,True,0.6601289510726929,0.20732027292251587
1758904721406829752,True,0.6639986038208008,0.19933897256851196
1758904721411839752,True,0.6617148518562317,0.1999903917312622
1758904721416963752,True,0.658911943435669,0.20435136556625366
1758904721421954752,True,0.6568689942359924,0.20969438552856445
1758904721426954752,True,0.6561359167098999,0.21300673484802246
1758904721431954752,True,0.655522346496582,0.21409744024276733
1758904721436954752,True,0.6574565768241882,0.2099664807319641
1758904721441954752,True,0.6578762531280518,0.20580929517745972
1758904721446954752,True,0.6559948921203613,0.21015942096710205
1758904721451958752,True,0.6544858813285828,0.20782941579818726
1758904721456954752,True,0.6550211906433105,0.20844459533691406
1758904721461954752,True,0.6574040055274963,0.20240998268127441
1758904721466954752,True,0.6562552452087402,0.21038073301315308
1758904721471954752,True,0.6563968062400818,0.20559167861938477
1758904721476954752,True,0.6566548347473145,0.20485657453536987
1758904721481954752,True,0.6541724801063538,0.20526772737503052
1758904721486955752,True,0.6577351689338684,0.2055264115333557
1758904721491960752,True,0.6562101244926453,0.20226305723190308
1758904721496954752,True,0.6565904021263123,0.19927841424942017
1758904721501954752,True,0.6572463512420654,0.19788801670074463
1758904721506958752,True,0.6581336855888367,0.19566524028778076
1758904721511954752,True,0.6545974016189575,0.20159494876861572
1758904721516954752,True,0.6544074416160583,0.2006778120994568
1758904721521957752,True,0.6541366577148438,0.19890689849853516
1758904721526954752,True,0.6557744741439819,0.19624662399291992
1758904721531954752,True,0.656541109085083,0.2027599811553955
1758904721536954752,True,0.6570901274681091,0.2044391632080078
1758904721541954752,True,0.6566550135612488,0.19998013973236084
1758904721546960752,True,0.6535549163818359,0.2004326581954956
1758904721552079752,True,0.6543354392051697,0.2013527750968933
1758904721557079752,True,0.656502902507782,0.20313847064971924
1758904721562079752,True,0.6554016470909119,0.2027701735496521
1758904721567089752,True,0.6533792018890381,0.203372061252594
1758904721572079752,True,0.6536324620246887,0.20329654216766357
1758904721577079752,True,0.6536558866500854,0.2049122452735901
1758904721582079752,True,0.6546682715415955,0.2074452042579651
1758904721587080752,True,0.6555291414260864,0.20501172542572021
1758904721592079752,True,0.6557203531265259,0.20361554622650146
1758904721597079752,True,0.654442310333252,0.20460808277130127
1758904721602079752,True,0.6541290283203125,0.207738995552063
1758904721607091752,True,0.6536030769348145,0.20439141988754272
1758904721612079752,True,0.6571561098098755,0.19041496515274048
1758904721617079752,True,0.6541416049003601,0.2032126784324646
1758904721622079752,True,0.6559620499610901,0.20466476678848267
1758904721627079752,True,0.6567181944847107,0.20383155345916748
1758904721632091752,True,0.6552859544754028,0.20242327451705933
1758904721637087752,True,0.6562628149986267,0.20033633708953857
1758904721642078752,True,0.6559038162231445,0.20010310411453247
1758904721647079752,True,0.6574176549911499,0.2010793685913086
1758904721652079752,True,0.655800998210907,0.20324623584747314
1758904721657079752,True,0.6563428044319153,0.19842565059661865
1758904721662079752,True,0.6551714539527893,0.2002270221710205
1758904721667080752,True,0.6565542221069336,0.20131170749664307
1758904721672079752,True,0.6587190628051758,0.18509286642074585
1758904721677079752,True,0.6564329266548157,0.1878785490989685
1758904721682211752,True,0.6550904512405396,0.1899501085281372
1758904721687204752,True,0.6551657319068909,0.19107699394226074
1758904721692204752,True,0.6540030241012573,0.18849164247512817
1758904721697204752,True,0.6541166305541992,0.1902928352355957
1758904721702204752,True,0.6543217897415161,0.19053345918655396
1758904721707204752,True,0.6533100605010986,0.19082993268966675
1758904721712203752,True,0.6526130437850952,0.1964280605316162
1758904721717211752,True,0.65395188331604,0.19465547800064087
1758904721722214752,True,0.6541072726249695,0.19247692823410034
1758904721727204752,True,0.655160129070282,0.19210296869277954
1758904721732204752,True,0.6548382639884949,0.19029849767684937
1758904721737203752,True,0.6550174355506897,0.19118869304656982
1758904721742205752,True,0.6525712013244629,0.19580000638961792
1758904721747209752,True,0.6524075269699097,0.19491660594940186
1758904721752203752,True,0.6497704386711121,0.19202303886413574
1758904721757204752,True,0.6500418186187744,0.189100980758667
1758904721762203752,True,0.6530112028121948,0.18583935499191284
1758904721767203752,True,0.653584361076355,0.18452191352844238
1758904721772209752,True,0.652241587638855,0.18698012828826904
1758904721777204752,True,0.6523196697235107,0.18281841278076172
1758904721782208752,True,0.6504614353179932,0.1789630651473999
1758904721787214752,True,0.6511633396148682,0.1820918321609497
1758904721792205752,True,0.6504374742507935,0.179315447807312
1758904721797203752,True,0.6513438820838928,0.17717695236206055
1758904721802204752,True,0.6516425013542175,0.17505735158920288
1758904721807203752,True,0.6512643098831177,0.17423969507217407
1758904721812329752,True,0.6513497829437256,0.17402571439743042
1758904721817329752,True,0.6525168418884277,0.17575764656066895
1758904721822329752,True,0.6507259607315063,0.18122422695159912
1758904721827328752,True,0.6514186263084412,0.18166583776474
1758904721832329752,True,0.650443971157074,0.18103092908859253
1758904721837328752,True,0.651511549949646,0.1794838309288025
1758904721842329752,True,0.6519010066986084,0.1806708574295044
1758904721847328752,True,0.6493239402770996,0.18515115976333618
1758904721852328752,True,0.6500464677810669,0.18210738897323608
1758904721857328752,True,0.6496659517288208,0.18013429641723633
1758904721862329752,True,0.6507622003555298,0.17186778783798218
1758904721867337752,True,0.6526180505752563,0.18292909860610962
1758904721872329752,True,0.6531354784965515,0.1831575632095337
1758904721877328752,True,0.6545494198799133,0.17672306299209595
1758904721882331752,True,0.6535069346427917,0.17486613988876343
1758904721887332752,True,0.6520059108734131,0.17721372842788696
1758904721892335752,True,0.65138179063797,0.17772477865219116
1758904721897329752,True,0.6525272130966187,0.1787896752357483
1758904721902329752,True,0.6524093151092529,0.17815589904785156
1758904721907328752,True,0.6527236700057983,0.17724698781967163
1758904721912328752,True,0.6548768281936646,0.17026811838150024
1758904721917328752,True,0.6529887318611145,0.17310792207717896
1758904721922329752,True,0.6541084051132202,0.17310237884521484
1758904721927328752,True,0.6533687114715576,0.1734563112258911
1758904721932328752,True,0.6532806754112244,0.1751621961593628
1758904721937329752,True,0.6513879299163818,0.17781823873519897
1758904721942328752,True,0.6524455547332764,0.1748618483543396
1758904721947458752,True,0.6533639430999756,0.17073208093643188
1758904721952453752,True,0.6556766629219055,0.17742657661437988
1758904721957453752,True,0.6538357734680176,0.1742534637451172
1758904721962466752,True,0.6503123641014099,0.18142318725585938
1758904721967462752,True,0.653064489364624,0.18100500106811523
1758904721972466752,True,0.6526489853858948,0.18404465913772583
1758904721977453752,True,0.6546193957328796,0.18240255117416382
1758904721982453752,True,0.6560971140861511,0.17711329460144043
1758904721987458752,True,0.6562251448631287,0.17705804109573364
1758904721992453752,True,0.6584826707839966,0.1813286542892456
1758904721997453752,True,0.658379852771759,0.18564629554748535
1758904722002454752,True,0.6580812931060791,0.18193578720092773
1758904722007458752,True,0.6560584902763367,0.18560004234313965
1758904722012453752,True,0.6584447622299194,0.18750649690628052
1758904722017465752,True,0.6587180495262146,0.18726038932800293
1758904722022453752,True,0.6576191782951355,0.1832069754600525
1758904722027453752,True,0.654705822467804,0.1851968765258789
1758904722032465752,True,0.6529000401496887,0.1815161108970642
1758904722037453752,True,0.6550925970077515,0.188940167427063
1758904722042453752,True,0.6570442914962769,0.18844610452651978
1758904722047453752,True,0.6542565226554871,0.16757512092590332
1758904722052456752,True,0.6558751463890076,0.17242997884750366
1758904722057461752,True,0.6544229388237,0.17606407403945923
1758904722062459752,True,0.6525830626487732,0.18090558052062988
1758904722067453752,True,0.6530303359031677,0.18448704481124878
1758904722072453752,True,0.652153491973877,0.18595492839813232
1758904722077453752,True,0.6519264578819275,0.18685996532440186
1758904722082583752,True,0.6543874144554138,0.18730401992797852
1758904722087578752,True,0.6565989851951599,0.18513637781143188
1758904722092583752,True,0.6575688123703003,0.18080687522888184
1758904722097579752,True,0.6578009128570557,0.1852562427520752
1758904722102578752,True,0.6561509966850281,0.19442492723464966
1758904722107578752,True,0.6553870439529419,0.19300740957260132
1758904722112589752,True,0.6554775238037109,0.19443559646606445
1758904722117578752,True,0.6564497351646423,0.19234681129455566
1758904722122578752,True,0.6580569744110107,0.19219213724136353
1758904722127578752,True,0.6585767865180969,0.19189763069152832
1758904722132578752,True,0.6598318219184875,0.19552767276763916
1758904722137578752,True,0.661309540271759,0.19129621982574463
1758904722142578752,True,0.6612762212753296,0.18905872106552124
1758904722147578752,True,0.661858081817627,0.19010865688323975
1758904722152578752,True,0.6590881943702698,0.19632673263549805
1758904722157578752,True,0.6610970497131348,0.19691359996795654
1758904722162579752,True,0.6613315939903259,0.1999494433403015
1758904722167589752,True,0.6615827083587646,0.19898509979248047
1758904722172578752,True,0.6656503677368164,0.22663575410842896
1758904722177579752,True,0.6773635745048523,0.24844765663146973
1758904722182578752,True,0.6813128590583801,0.2638576030731201
1758904722187578752,True,0.6756124496459961,0.33451855182647705
1758904722192589752,True,0.6953328847885132,0.38609588146209717
1758904722197578752,True,0.8278323411941528,0.4972713589668274
1758904722202578752,True,0.8890447020530701,0.5292796194553375
1758904722207588752,True,0.7566397190093994,0.6695412993431091
1758904722212578752,True,0.7611364722251892,0.7399702966213226
1758904722217588752,True,0.7029269933700562,0.6753262877464294
1758904722222703752,True,0.6501762866973877,0.7121688425540924
1758904722227703752,True,0.7476530075073242,0.7622814476490021
1758904722232703752,True,0.7681336998939514,0.7309949696063995
1758904722237707752,True,0.7390950322151184,0.6417382657527924
1758904722242707752,True,0.8674303293228149,0.6728083491325378
1758904722247717752,True,0.832495927810669,0.4729934334754944
1758904722252719752,True,0.7008975744247437,0.5082458555698395
1758904722257703752,True,0.7080477476119995,0.47292304039001465
1758904722262703752,True,0.6647666096687317,0.454306423664093
1758904722267703752,True,0.6434775590896606,0.4434424638748169
1758904722272703752,True,0.6453372836112976,0.346330463886261
1758904722277704752,True,0.6485439538955688,0.36997973918914795
1758904722282703752,True,0.6407523155212402,0.37165117263793945
1758904722287703752,True,0.6439312696456909,0.37581270933151245
1758904722292703752,True,0.6617637276649475,0.34352028369903564
1758904722297705752,True,0.6663955450057983,0.30831241607666016
1758904722302703752,True,0.6479539275169373,0.2917787432670593
1758904722307705752,True,0.6577001810073853,0.27079540491104126
1758904722312703752,True,0.6546197533607483,0.27746427059173584
1758904722317703752,True,0.6481451988220215,0.2859678864479065
1758904722322703752,True,0.644291341304779,0.2733524441719055
1758904722327708752,True,0.6446208953857422,0.26284658908843994
1758904722332703752,True,0.6472695469856262,0.26269668340682983
1758904722337703752,True,0.6483315229415894,0.2574196457862854
1758904722342703752,True,0.6464918851852417,0.2577819228172302
1758904722347703752,True,0.6455968618392944,0.2498537302017212
1758904722352706752,True,0.6368861794471741,0.26347553730010986
1758904722357840752,True,0.6386330127716064,0.2631269097328186
1758904722362832752,True,0.6412221193313599,0.26249903440475464
1758904722367719752,True,0.6410917639732361,0.2605772614479065
1758904722372838752,True,0.6431528925895691,0.26185882091522217
1758904722377828752,True,0.6407126188278198,0.2600608468055725
1758904722382828752,True,0.6415299773216248,0.26067590713500977
1758904722387828752,True,0.6462646126747131,0.25603973865509033
1758904722392828752,True,0.6477032899856567,0.2544492483139038
1758904722397828752,True,0.6482335925102234,0.2539854645729065
1758904722402828752,True,0.6370687484741211,0.2630687355995178
1758904722407833752,True,0.6388765573501587,0.26244980096817017
1758904722412828752,True,0.6431763768196106,0.26415687799453735
1758904722417828752,True,0.6444143056869507,0.2646835446357727
1758904722422828752,True,0.6434717178344727,0.2638933062553406
1758904722427832752,True,0.6437779664993286,0.26318949460983276
1758904722432828752,True,0.6460518836975098,0.2724623680114746
1758904722437834752,True,0.6461629271507263,0.26737940311431885
1758904722442828752,True,0.646920919418335,0.2664375901222229
1758904722447828752,True,0.6027093529701233,0.29404914379119873
1758904722452839752,True,0.6051265597343445,0.2835097908973694
1758904722457828752,True,0.6046971678733826,0.28781944513320923
1758904722462828752,True,0.6054667234420776,0.2840372920036316
1758904722467831752,True,0.6048948168754578,0.2861177921295166
1758904722472828752,True,0.6101444363594055,0.275839626789093
1758904722477828752,True,0.6153691411018372,0.27198588848114014
1758904722482829752,True,0.6141070127487183,0.275076687335968
1758904722487838752,True,0.6100494265556335,0.2817475199699402
1758904722492953752,True,0.60857754945755,0.28407955169677734
1758904722497953752,True,0.7036207914352417,0.17593806982040405
1758904722502953752,True,0.6777785420417786,0.1901540756225586
1758904722507953752,True,0.6710609197616577,0.17251718044281006
1758904722512953752,True,0.6533167958259583,0.1756349802017212
1758904722517953752,True,0.6369374990463257,0.14873957633972168
1758904722522953752,True,0.616807222366333,0.155670166015625
1758904722527953752,True,0.5946005582809448,0.1385953426361084
1758904722532953752,True,0.5807971358299255,0.17257732152938843
1758904722537953752,True,0.580436110496521,0.18540018796920776
1758904722542953752,True,0.5783703923225403,0.19196265935897827
1758904722743090752,True,0.482639878988266,0.2986847758293152
1758904722748078752,True,0.4829447865486145,0.2959216237068176
1758904722753078752,True,0.4825857877731323,0.30247658491134644
1758904722758085752,True,0.4812244772911072,0.3017757534980774
1758904722763203752,True,0.48103785514831543,0.3029184937477112
1758904722768203752,True,0.4832723140716553,0.3017921447753906
1758904722773203752,True,0.4849386513233185,0.3020384907722473
1758904722778203752,True,0.4846413731575012,0.2999340891838074
1758904722783203752,True,0.4849884808063507,0.2939649224281311
1758904722788208752,True,0.4725767970085144,0.27593398094177246
1758904722793203752,True,0.447810560464859,0.2763771414756775
1758904722798203752,True,0.4486742615699768,0.2755855917930603
1758904722803203752,True,0.45088186860084534,0.27162474393844604
1758904722808203752,True,0.4526517987251282,0.2711331844329834
1758904722813210752,True,0.45307233929634094,0.2744712233543396
1758904722818203752,True,0.4535732865333557,0.27657508850097656
1758904722823203752,True,0.4576714038848877,0.27033156156539917
1758904722828203752,True,0.4571337103843689,0.27172398567199707
1758904722833203752,True,0.4588959217071533,0.26568835973739624
1758904722838203752,True,0.45972707867622375,0.27062666416168213
1758904722843204752,True,0.4543379843235016,0.2763395309448242
1758904722848208752,True,0.4539634585380554,0.2764222025871277
1758904722853203752,True,0.4553094506263733,0.2778470516204834
1758904722858203752,True,0.45547959208488464,0.27541059255599976
1758904722863203752,True,0.4547993540763855,0.2776898741722107
1758904722868203752,True,0.4549238383769989,0.2769332528114319
1758904722873203752,True,0.4540935754776001,0.27440959215164185
1758904722878216752,True,0.4532989263534546,0.2773299813270569
1758904722883203752,True,0.457865446805954,0.2599050998687744
1758904722888203752,True,0.4589468240737915,0.26377737522125244
1758904722893328752,True,0.4565342962741852,0.2683568000793457
1758904722898328752,True,0.4545322358608246,0.27242016792297363
1758904722903328752,True,0.45265117287635803,0.2741093039512634
1758904722908332752,True,0.45272204279899597,0.27552372217178345
1758904722913328752,True,0.45407581329345703,0.2741128206253052
1758904722918328752,True,0.4539068043231964,0.27599018812179565
1758904722923328752,True,0.45487499237060547,0.2748575806617737
1758904722928328752,True,0.45395398139953613,0.2737933397293091
1758904722933328752,True,0.4534345269203186,0.27264028787612915
1758904722938328752,True,0.4540432393550873,0.27524107694625854
1758904722943328752,True,0.45218703150749207,0.27806001901626587
1758904722948328752,True,0.45448192954063416,0.27771323919296265
1758904722953328752,True,0.4532460868358612,0.28330492973327637
1758904722958328752,True,0.45403188467025757,0.2802577018737793
1758904722963337752,True,0.4554368257522583,0.27859485149383545
1758904722968341752,True,0.45460397005081177,0.2785436511039734
1758904722973328752,True,0.45519089698791504,0.2783820629119873
1758904722978331752,True,0.4546565115451813,0.27804505825042725
1758904722983329752,True,0.4545062184333801,0.27857398986816406
1758904722988334752,True,0.45614761114120483,0.2709851861000061
1758904722993330752,True,0.45473915338516235,0.274209201335907
1758904722998328752,True,0.4550829231739044,0.27917516231536865
1758904723003332752,True,0.4556387960910797,0.2825983166694641
1758904723008328752,True,0.4563218355178833,0.2745975852012634
1758904723013329752,True,0.45597386360168457,0.27234184741973877
1758904723018328752,True,0.45664751529693604,0.27550840377807617
1758904723023328752,True,0.45683449506759644,0.27545005083084106
1758904723028453752,True,0.4550640285015106,0.28034400939941406
1758904723033453752,True,0.4571101665496826,0.27746033668518066
1758904723038453752,True,0.45393234491348267,0.2770693898200989
1758904723043453752,True,0.4524158537387848,0.2778627872467041
1758904723048453752,True,0.4532910883426666,0.279288649559021
1758904723053453752,True,0.45299655199050903,0.2794490456581116
1758904723058453752,True,0.45371073484420776,0.27988654375076294
1758904723063453752,True,0.453774631023407,0.2815587520599365
1758904723068453752,True,0.45291808247566223,0.28147709369659424
1758904723073453752,True,0.45597323775291443,0.28251802921295166
1758904723078457752,True,0.45585259795188904,0.28383469581604004
1758904723083453752,True,0.4558936357498169,0.2859823703765869
1758904723088453752,True,0.45544156432151794,0.28264111280441284
1758904723093453752,True,0.45427167415618896,0.29009872674942017
1758904723098457752,True,0.4552196264266968,0.2907862067222595
1758904723103453752,True,0.4542373716831207,0.27925193309783936
1758904723108459752,True,0.4592611789703369,0.2719128727912903
1758904723113453752,True,0.4617914855480194,0.26623857021331787
1758904723118453752,True,0.4621148407459259,0.2642172574996948
1758904723123453752,True,0.46506088972091675,0.26661986112594604
1758904723128453752,True,0.4652447998523712,0.2624913454055786
1758904723133453752,True,0.46496790647506714,0.27226245403289795
1758904723138456752,True,0.4637715816497803,0.2638527750968933
1758904723143453752,True,0.46376827359199524,0.26232171058654785
1758904723148453752,True,0.46235790848731995,0.26316821575164795
1758904723153453752,True,0.4607062339782715,0.26695460081100464
1758904723158453752,True,0.4614664614200592,0.26519399881362915
1758904723163458752,True,0.4620912969112396,0.26559752225875854
1758904723168578752,True,0.4624007046222687,0.26349490880966187
1758904723173578752,True,0.46256986260414124,0.262235164642334
1758904723178578752,True,0.4657239615917206,0.26189374923706055
1758904723183578752,True,0.46564093232154846,0.26593780517578125
1758904723188578752,True,0.46444272994995117,0.2688301205635071
1758904723193578752,True,0.46797749400138855,0.2852663993835449
1758904723198578752,True,0.47329533100128174,0.3054504990577698
1758904723203578752,True,0.4748898446559906,0.3616672158241272
1758904723208578752,True,0.4961843192577362,0.44364339113235474
1758904723213578752,True,0.6190395355224609,0.6013982892036438
1758904723218578752,True,0.4712698757648468,0.6713014841079712
1758904723223578752,True,0.45849180221557617,0.8949115872383118
1758904723228591752,False,0.5339792370796204,1.0506605841219425
1758904723233578752,True,0.5785421133041382,0.8967203795909882
1758904723238582752,False,0.541690468788147,1.155448317527771
1758904723243578752,False,0.4898429811000824,1.072340615093708
1758904723248578752,True,0.5999360680580139,0.8711460530757904
1758904723253578752,False,0.5069120526313782,1.025357311591506
1758904723258591752,True,0.5108829736709595,0.9962771371938288
1758904723263582752,True,0.5642794966697693,0.7844664603471756
1758904723268579752,True,0.623278796672821,0.820054292678833
1758904723273578752,True,0.5298147201538086,0.4353905916213989
1758904723278578752,True,0.5106849670410156,0.4825403690338135
1758904723283578752,True,0.4935076832771301,0.45839184522628784
1758904723288582752,True,0.47810786962509155,0.4296305775642395
1758904723293578752,True,0.551266074180603,0.38324570655822754
1758904723298703752,True,0.49936655163764954,0.39210671186447144
1758904723303703752,True,0.4701017439365387,0.3560890555381775
1758904723308710752,True,0.48500677943229675,0.32917195558547974
1758904723313703752,True,0.49181851744651794,0.30913037061691284
1758904723318703752,True,0.48798036575317383,0.3003472089767456
1758904723323703752,True,0.48664650321006775,0.2976241707801819
1758904723328703752,True,0.4876944422721863,0.2853168249130249
1758904723333703752,True,0.4860072135925293,0.26144713163375854
1758904723338703752,True,0.4846899211406708,0.250413715839386
1758904723343703752,True,0.48604726791381836,0.23933881521224976
1758904723348703752,True,0.48400232195854187,0.24039560556411743
1758904723353703752,True,0.48402470350265503,0.23727476596832275
1758904723358703752,True,0.48293524980545044,0.2391853928565979
1758904723363703752,True,0.48377785086631775,0.23252487182617188
1758904723368703752,True,0.4870421588420868,0.23550951480865479
1758904723373703752,True,0.48654747009277344,0.23540055751800537
1758904723378711752,True,0.48422977328300476,0.23111248016357422
1758904723383703752,True,0.4796065390110016,0.22681981325149536
1758904723388703752,True,0.48438912630081177,0.23053717613220215
1758904723393703752,True,0.48503491282463074,0.2310888171195984
1758904723398711752,True,0.48585131764411926,0.23433607816696167
1758904723403703752,True,0.486363023519516,0.22618621587753296
1758904723408703752,True,0.48628124594688416,0.22021734714508057
1758904723413714752,True,0.48780667781829834,0.23098236322402954
1758904723418707752,True,0.48532870411872864,0.2332531213760376
1758904723423703752,True,0.48540136218070984,0.23302072286605835
1758904723428703752,True,0.48545992374420166,0.23535913228988647
1758904723433828752,True,0.48064833879470825,0.22764211893081665
1758904723438828752,True,0.4826469421386719,0.22452151775360107
1758904723443828752,True,0.481414794921875,0.2138347625732422
1758904723448828752,True,0.4805407226085663,0.22210025787353516
1758904723453828752,True,0.4794408679008484,0.22440725564956665
1758904723458828752,True,0.4802475869655609,0.22113484144210815
1758904723463828752,True,0.4796695113182068,0.21810734272003174
1758904723468833752,True,0.47888675332069397,0.21822774410247803
1758904723473828752,True,0.4782121777534485,0.21874839067459106
1758904723478828752,True,0.47414228320121765,0.2162337303161621
1758904723483828752,True,0.4717608094215393,0.21015238761901855
1758904723488828752,True,0.47254589200019836,0.2118678092956543
1758904723493833752,True,0.4705521762371063,0.21316486597061157
1758904723498828752,True,0.47122204303741455,0.21172839403152466
1758904723503828752,True,0.4708153307437897,0.21488404273986816
1758904723508828752,True,0.4697319567203522,0.2142859697341919
1758904723513828752,True,0.4689458906650543,0.22018885612487793
1758904723518831752,True,0.46984291076660156,0.2192779779434204
1758904723523829752,True,0.47055721282958984,0.21314877271652222
1758904723528828752,True,0.47076475620269775,0.21241378784179688
1758904723533828752,True,0.46814224123954773,0.20836448669433594
1758904723538837752,True,0.4663795828819275,0.21234023571014404
1758904723543837752,True,0.46791478991508484,0.2152131199836731
1758904723548828752,True,0.46666809916496277,0.21344220638275146
1758904723553835752,True,0.467296838760376,0.21405327320098877
1758904723558828752,True,0.4676458239555359,0.2156984806060791
1758904723563828752,True,0.46813008189201355,0.2175607681274414
1758904723568961752,True,0.4684965908527374,0.21388787031173706
1758904723573837752,True,0.46936988830566406,0.2209383249282837
1758904723578953752,True,0.4701380729675293,0.219326913356781
1758904723583953752,True,0.4681282639503479,0.21602612733840942
1758904723588953752,True,0.46841251850128174,0.2102145552635193
1758904723593953752,True,0.46696937084198,0.21397453546524048
1758904723598953752,True,0.4690215587615967,0.21353965997695923
1758904723603953752,True,0.46980413794517517,0.21685272455215454
1758904723608957752,True,0.46648108959198,0.2253287434577942
1758904723613953752,True,0.4637470543384552,0.2233005166053772
1758904723618957752,True,0.44503509998321533,0.231370210647583
1758904723623953752,True,0.43969330191612244,0.2327304482460022
1758904723628953752,True,0.43898022174835205,0.23368334770202637
