world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
1553,apriltag_v3:tag36h11:21,189.85125732421875,1112.157470703125,236.47317504882812,1120.32421875,225.7542877197266,1060.4398193359373,178.76165771484378,1053.9782714843748
1553,apriltag_v3:tag36h11:22,1182.0173339843752,403.0209045410156,1237.2049560546877,397.94989013671886,1217.2436523437498,346.9872741699218,1163.9810791015623,348.04992675781233
1553,apriltag_v3:tag36h11:23,1291.6417236328123,1019.7232666015625,1347.5595703125002,1000.4066772460939,1345.468017578125,938.3303222656249,1287.6845703125,955.5230102539061
1554,apriltag_v3:tag36h11:21,191.44046020507807,1110.3902587890625,238.0572509765625,1118.6984863281248,227.40908813476568,1058.889404296875,180.2622375488281,1051.9185791015627
1554,apriltag_v3:tag36h11:22,1185.3565673828123,401.0197448730469,1240.9689941406252,396.3268737792968,1220.643432617188,345.0691528320312,1167.4531250000002,346.4775695800782
1554,apriltag_v3:tag36h11:23,1293.69287109375,1019.0120849609374,1349.5412597656248,999.7027587890624,1347.6428222656248,937.5932617187499,1290.12109375,954.6857910156249
1555,apriltag_v3:tag36h11:21,190.49812316894526,1108.4576416015625,236.9006805419922,1116.9224853515625,226.6716003417969,1056.7108154296875,179.53163146972653,1050.2238769531248
1555,apriltag_v3:tag36h11:22,1185.4696044921877,399.89080810546875,1241.1325683593752,394.9295959472657,1220.6264648437495,344.3448791503906,1167.4677734374998,344.9315795898437
1555,apriltag_v3:tag36h11:23,1292.8538818359373,1017.5074462890625,1348.7156982421877,998.2467651367189,1347.0384521484375,936.1558227539062,1289.6682128906248,952.8032836914061
1556,apriltag_v3:tag36h11:21,187.88905334472656,1105.392578125,234.17327880859375,1113.086181640625,223.93791198730472,1053.519775390625,176.84268188476562,1046.9881591796875
1556,apriltag_v3:tag36h11:22,1182.8454589843745,396.5936584472656,1238.5845947265625,392.30377197265625,1218.3193359375002,341.276611328125,1165.2991943359375,342.30245971679693
1556,apriltag_v3:tag36h11:23,1289.9056396484375,1014.2030029296875,1345.6109619140625,995.1640624999999,1343.8404541015625,932.9989624023438,1286.6280517578127,949.630065917969
1557,apriltag_v3:tag36h11:21,185.01002502441406,1100.003173828125,231.41920471191406,1108.23095703125,220.9107666015625,1047.9628906250002,173.6516265869141,1041.4824218750002
1557,apriltag_v3:tag36h11:22,1180.3831787109373,392.1724243164062,1235.7969970703123,386.9892272949219,1215.7979736328127,336.3888549804688,1162.4132080078125,337.2522277832031
1557,apriltag_v3:tag36h11:23,1286.6805419921875,1009.6036987304688,1342.3270263671875,990.1328735351564,1340.598876953125,928.2691650390624,1283.1414794921875,944.4920654296875
1558,apriltag_v3:tag36h11:21,184.8863372802734,1094.0023193359373,231.3594207763672,1101.7434082031255,220.53070068359372,1041.548095703125,173.86697387695307,1035.8433837890618
1558,apriltag_v3:tag36h11:22,1180.1856689453125,385.84588623046875,1235.9586181640625,380.82452392578136,1216.028076171875,330.4941711425781,1162.8474121093752,331.10348510742176
1558,apriltag_v3:tag36h11:23,1286.091796875,1004.2132568359375,1341.6075439453127,985.3748779296876,1340.2364501953123,923.0708618164064,1282.7276611328123,939.4382934570314
1559,apriltag_v3:tag36h11:21,186.90187072753903,1089.2554931640625,233.26171875,1096.4769287109375,222.74772644042972,1036.1707763671875,175.99079895019537,1030.9665527343752
1559,apriltag_v3:tag36h11:22,1183.0062255859375,380.7413024902344,1238.7176513671875,376.11132812500006,1218.9421386718752,325.9158630371094,1165.2568359375002,325.8724975585937
1559,apriltag_v3:tag36h11:23,1287.8996582031248,999.8288574218751,1343.3021240234375,981.5397949218749,1342.3607177734377,918.5654296874998,1284.9595947265627,935.1188354492189
1560,apriltag_v3:tag36h11:21,188.5551605224609,1086.7293701171875,234.57305908203122,1093.8048095703125,224.55065917968753,1033.6857910156248,177.37811279296872,1027.7281494140623
1560,apriltag_v3:tag36h11:22,1184.7275390625002,377.05487060546875,1240.3848876953125,372.82330322265625,1220.3363037109375,322.0804138183594,1167.0601806640627,322.0767211914063
1560,apriltag_v3:tag36h11:23,1289.343383789062,996.1094970703125,1344.8845214843752,978.2631225585939,1343.5571289062505,915.714599609375,1286.1542968749995,931.4850463867185
1561,apriltag_v3:tag36h11:21,188.8006744384766,1085.5228271484375,234.9853973388672,1092.879150390625,224.69802856445312,1032.957275390625,177.3510284423828,1026.6234130859373
1561,apriltag_v3:tag36h11:22,1184.7465820312502,375.16339111328125,1240.6937255859373,371.2611083984376,1220.2329101562498,320.3007507324219,1167.270263671875,320.55850219726545
1561,apriltag_v3:tag36h11:23,1288.9677734374998,994.96875,1344.634521484375,976.8788452148436,1343.306884765625,914.4351196289062,1285.9958496093748,929.9953002929689
1562,apriltag_v3:tag36h11:21,188.14698791503906,1085.6491699218748,234.32165527343747,1093.1884765625,224.05046081542966,1033.1406250000002,176.7687225341797,1026.7020263671873
1562,apriltag_v3:tag36h11:22,1184.2581787109373,375.4324340820313,1239.9652099609373,371.6104431152342,1220.0465087890625,320.73675537109375,1166.7363281249998,320.8672485351564
1562,apriltag_v3:tag36h11:23,1287.9252929687498,995.959228515625,1343.56640625,977.78125,1342.3176269531252,915.0954589843749,1284.9548339843748,931.1472167968749
1563,apriltag_v3:tag36h11:21,187.77206420898438,1087.0570068359375,233.99630737304688,1094.2529296874998,223.6322174072266,1034.3565673828127,176.47735595703128,1027.842651367188
1563,apriltag_v3:tag36h11:22,1183.461181640625,377.24060058593756,1239.227783203125,373.4783630371093,1219.313232421875,322.35171508789057,1166.1983642578127,322.7707519531251
1563,apriltag_v3:tag36h11:23,1287.1174316406245,997.798583984375,1342.882080078125,979.5981445312501,1341.521118164063,917.047790527344,1284.1395263671875,932.9895629882814
1564,apriltag_v3:tag36h11:21,188.30567932128903,1088.668701171875,234.68504333496094,1096.2210693359375,224.31300354003912,1036.2664794921873,176.94796752929688,1029.5911865234373
1564,apriltag_v3:tag36h11:22,1183.4888916015625,379.4972534179688,1239.1817626953125,375.7017517089843,1218.9442138671875,324.8166198730469,1165.8129882812498,324.98907470703125
1564,apriltag_v3:tag36h11:23,1287.4028320312502,999.5114746093751,1343.1605224609377,981.3959960937499,1341.6925048828125,918.7636108398438,1284.4011230468748,934.5974121093751
1565,apriltag_v3:tag36h11:21,189.330078125,1090.0311279296875,235.42987060546875,1097.6997070312495,225.190185546875,1037.5639648437498,178.0883941650391,1031.2177734375002
1565,apriltag_v3:tag36h11:22,1183.5213623046877,380.7672729492188,1239.174072265625,376.1507263183593,1218.9473876953123,325.2373962402343,1165.9765625,325.7593994140625
1565,apriltag_v3:tag36h11:23,1288.2751464843752,999.3704833984374,1343.9495849609377,981.0399169921877,1342.5301513671875,918.5935668945315,1285.1978759765625,934.6076049804685
1566,apriltag_v3:tag36h11:21,189.3884124755859,1089.5491943359373,235.5345153808594,1097.3759765624998,225.00857543945315,1037.13623046875,178.0620880126953,1031.2994384765627
1566,apriltag_v3:tag36h11:22,1182.2436523437502,377.89990234375,1237.8992919921873,373.95483398437494,1217.8294677734375,322.8616027832031,1164.4133300781252,323.2815551757813
1566,apriltag_v3:tag36h11:23,1288.3276367187505,996.6599121093751,1343.973388671875,977.9799194335938,1342.6253662109373,915.7612915039062,1285.0812988281252,931.8421020507812
1567,apriltag_v3:tag36h11:21,188.65638732910156,1085.99951171875,235.02984619140622,1093.521728515625,224.3131866455078,1033.45068359375,177.4911651611328,1027.8531494140623
1567,apriltag_v3:tag36h11:22,1180.06884765625,372.63446044921875,1235.830078125,368.51300048828114,1215.4658203125,317.28997802734375,1162.344482421875,318.2829895019533
1567,apriltag_v3:tag36h11:23,1287.1096191406252,991.310302734375,1342.932861328125,972.9287719726562,1341.2028808593745,910.5700683593749,1283.712646484375,926.6519165039062
1568,apriltag_v3:tag36h11:21,188.14703369140628,1080.9412841796875,234.2406463623047,1087.8179931640627,223.70404052734372,1027.9716796875,176.92532348632812,1022.6723632812499
1568,apriltag_v3:tag36h11:22,1179.1977539062498,367.07794189453125,1234.7161865234377,363.0274963378907,1214.7745361328125,311.830810546875,1161.2911376953125,312.66754150390625
1568,apriltag_v3:tag36h11:23,1286.1414794921873,986.6046142578124,1341.6058349609375,968.0928955078127,1340.2028808593752,905.6863403320314,1282.3797607421875,921.8638916015623
1569,apriltag_v3:tag36h11:21,188.41534423828125,1077.1595458984375,234.2867279052734,1084.0249023437495,224.05331420898438,1024.214111328125,177.05886840820315,1018.6126708984381
1569,apriltag_v3:tag36h11:22,1179.985473632813,364.5220031738281,1235.4167480468748,359.91860961914057,1215.674926757812,309.3477478027343,1162.2435302734373,309.5220947265625
1569,apriltag_v3:tag36h11:23,1285.8642578125002,984.1881713867188,1341.4305419921875,966.0380859374999,1339.9896240234375,903.2174682617186,1282.3865966796877,919.3671264648439
1570,apriltag_v3:tag36h11:21,189.5172576904297,1075.2828369140625,235.48121643066406,1082.4244384765623,225.03314208984372,1022.7646484374998,177.9132385253906,1016.4515380859373
1570,apriltag_v3:tag36h11:22,1180.998657226562,362.7069091796875,1236.5455322265625,358.46612548828125,1216.4643554687502,307.52566528320307,1163.358642578125,307.7222900390625
1570,apriltag_v3:tag36h11:23,1286.1127929687502,982.7304077148438,1341.70263671875,964.47216796875,1340.5563964843748,901.954345703125,1282.9235839843748,917.6568603515624
1571,apriltag_v3:tag36h11:21,190.4580841064453,1074.9605712890627,236.42840576171875,1081.9565429687498,226.14515686035156,1022.2286987304684,179.19996643066406,1016.3121337890626
1571,apriltag_v3:tag36h11:22,1180.4086914062498,360.775390625,1236.0867919921877,356.5324401855468,1216.2403564453127,305.75146484375006,1162.5777587890623,305.6648864746095
1571,apriltag_v3:tag36h11:23,1286.1405029296877,980.7291259765625,1341.7498779296873,962.070068359375,1340.2834472656248,899.7526245117189,1282.813232421875,915.2578125000001
1572,apriltag_v3:tag36h11:21,191.40191650390628,1075.8299560546877,237.0041351318359,1082.1845703124995,226.40655517578125,1022.2257080078124,179.58166503906253,1016.9065551757814
1572,apriltag_v3:tag36h11:22,1178.0084228515625,358.67041015625,1233.9488525390623,354.1385803222656,1213.5043945312502,303.42306518554693,1160.2053222656252,303.57537841796875
1572,apriltag_v3:tag36h11:23,1285.3859863281255,977.68896484375,1341.2061767578125,959.4440307617188,1339.4722900390623,896.5936889648438,1282.0351562500002,912.4454956054689
1573,apriltag_v3:tag36h11:21,191.4320220947265,1075.8535156249998,237.3432769775391,1082.282836914063,226.395492553711,1022.4814453125002,179.6376495361328,1017.3200073242185
1573,apriltag_v3:tag36h11:22,1175.6834716796877,356.66522216796875,1231.3070068359373,352.1561279296875,1211.146728515625,301.3661804199218,1157.3784179687502,301.6751098632812
1573,apriltag_v3:tag36h11:23,1284.6787109374998,975.1912231445311,1340.1099853515625,956.7515258789062,1338.4758300781252,894.1786499023436,1280.8382568359377,910.149658203125
1574,apriltag_v3:tag36h11:21,191.54776000976562,1075.3562011718752,237.28665161132812,1081.6199951171873,226.4086303710938,1022.017150878906,179.55082702636722,1016.744140625
1574,apriltag_v3:tag36h11:22,1173.9696044921873,354.8050537109375,1229.7064208984375,350.14501953125,1209.3464355468748,299.4362487792969,1155.760986328125,299.97463989257824
1574,apriltag_v3:tag36h11:23,1283.9151611328127,973.2686157226562,1339.5306396484375,954.9534912109374,1337.3422851562498,892.1192016601561,1280.1094970703125,908.301025390625
1575,apriltag_v3:tag36h11:21,191.02127075195315,1074.1812744140625,237.02734374999997,1080.50439453125,225.62059020996097,1020.7520751953126,179.0826568603516,1015.7542724609373
1575,apriltag_v3:tag36h11:22,1172.5383300781252,352.8384704589844,1228.4678955078123,348.1470642089844,1208.1359863281248,297.3422546386718,1154.6215820312502,297.9789123535156
1575,apriltag_v3:tag36h11:23,1282.8535156250002,971.3433837890625,1338.715087890625,952.8355712890625,1336.5439453124998,890.093505859375,1279.0831298828123,906.2891845703124
1576,apriltag_v3:tag36h11:21,190.5644378662109,1073.260986328125,236.2012634277344,1079.10302734375,224.71574401855474,1019.2824707031249,178.1972503662109,1014.5670776367188
1576,apriltag_v3:tag36h11:22,1170.9534912109375,350.453857421875,1226.85595703125,345.9327697753906,1206.546630859375,295.389404296875,1152.697509765625,295.6624145507813
1576,apriltag_v3:tag36h11:23,1281.7655029296877,968.7412719726562,1337.5374755859373,950.4314575195311,1335.2698974609373,887.6517944335938,1277.7850341796875,903.7759399414062
1577,apriltag_v3:tag36h11:21,190.00315856933594,1071.9428710937498,235.5281219482422,1078.0196533203127,224.142822265625,1017.8417968749999,177.5773162841797,1013.332885742187
1577,apriltag_v3:tag36h11:22,1169.6058349609373,348.26092529296875,1225.20947265625,343.5903625488281,1204.9995117187502,293.1531372070312,1151.1882324218752,293.4799499511719
1577,apriltag_v3:tag36h11:23,1280.9818115234375,966.2931518554688,1336.75,947.8479003906251,1334.471557617187,885.2947998046875,1276.885009765625,901.1416625976562
1578,apriltag_v3:tag36h11:21,189.67475891113278,1071.0039062500002,235.5016326904297,1077.146728515625,223.69740295410156,1017.0731201171872,177.23936462402344,1012.2953491210935
1578,apriltag_v3:tag36h11:22,1168.4537353515623,345.7113037109375,1224.2915039062498,341.22299194335943,1203.9647216796877,290.8028869628906,1150.1898193359377,291.20086669921875
1578,apriltag_v3:tag36h11:23,1280.7314453125,963.984619140625,1336.1773681640625,945.5999755859374,1334.2266845703125,882.8933105468749,1276.4744873046875,898.9624023437501
1579,apriltag_v3:tag36h11:21,189.92880249023443,1070.2478027343752,235.80232238769528,1076.2020263671877,224.154067993164,1016.3633422851565,177.5149993896484,1011.4620971679686
1579,apriltag_v3:tag36h11:22,1167.998901367187,343.44653320312494,1223.860107421875,338.6454467773437,1203.2696533203127,288.1325378417969,1149.6032714843748,288.67047119140625
1579,apriltag_v3:tag36h11:23,1281.0278320312498,961.7855224609374,1336.492919921875,943.2472534179689,1334.1484375000002,880.6043090820314,1276.4411621093748,896.7260742187498
1580,apriltag_v3:tag36h11:21,190.64044189453128,1069.09814453125,236.36820983886716,1074.884521484375,224.8605194091797,1014.9996337890624,178.13352966308597,1010.4096069335935
1580,apriltag_v3:tag36h11:22,1167.6876220703127,340.45233154296875,1223.873046875,336.18960571289057,1203.0134277343748,285.3417663574219,1149.4039306640623,286.01245117187506
1580,apriltag_v3:tag36h11:23,1281.4010009765627,959.433349609375,1336.984375,940.7991333007814,1334.6610107421875,877.9035644531251,1276.9991455078125,894.1970825195312
1581,apriltag_v3:tag36h11:21,191.39839172363278,1067.6843261718752,237.03619384765625,1073.7542724609373,225.30911254882818,1013.6370239257814,178.91131591796872,1009.4683837890628
1581,apriltag_v3:tag36h11:22,1167.7960205078127,338.0239562988282,1223.7425537109375,333.34185791015625,1203.1422119140625,283.0263366699219,1149.291259765625,283.4337768554687
1581,apriltag_v3:tag36h11:23,1282.0677490234377,956.6839599609375,1337.5208740234375,938.2050781250001,1335.0998535156245,875.2753295898438,1277.404541015625,891.4848022460936
1582,apriltag_v3:tag36h11:21,190.85421752929688,1067.1690673828123,236.5829620361328,1072.7464599609377,224.92495727539062,1012.7879028320312,178.41526794433594,1008.3425903320309
1582,apriltag_v3:tag36h11:22,1167.1705322265627,335.91650390625006,1223.1778564453125,331.3020324707031,1202.6527099609373,281.0486145019531,1148.8394775390625,281.41110229492193
1582,apriltag_v3:tag36h11:23,1281.62353515625,954.69287109375,1336.9832763671875,936.3356323242188,1334.7900390624998,873.375732421875,1277.1651611328123,889.5884399414061
1583,apriltag_v3:tag36h11:21,189.96305847167974,1065.99267578125,235.7128448486328,1071.5958251953125,223.84298706054685,1011.6018066406251,177.40643310546878,1007.5527954101564
1583,apriltag_v3:tag36h11:22,1165.8592529296875,333.75738525390625,1221.7813720703127,328.8535461425782,1201.0704345703123,278.7017211914062,1147.290161132812,279.2921142578124
1583,apriltag_v3:tag36h11:23,1280.6835937499995,952.6082153320312,1336.0169677734375,933.9825439453125,1333.6517333984382,871.1397705078125,1275.853515625,887.5343627929688
1584,apriltag_v3:tag36h11:21,189.6503295898437,1064.6961669921875,235.09936523437503,1070.0200195312502,223.42300415039068,1010.1511840820315,176.83975219726562,1005.8765258789061
1584,apriltag_v3:tag36h11:22,1164.6854248046877,330.64764404296875,1220.7408447265625,326.20605468749994,1200.0987548828125,276.0014953613281,1146.00244140625,276.52197265625006
1584,apriltag_v3:tag36h11:23,1280.0183105468748,949.9853515625001,1335.362060546875,931.5628662109373,1332.913330078125,868.6327514648435,1275.1457519531248,884.8988647460938
1585,apriltag_v3:tag36h11:21,189.8736267089844,1064.9927978515625,235.49037170410156,1070.2567138671873,223.371353149414,1010.2831420898435,177.15702819824222,1006.1047363281252
1585,apriltag_v3:tag36h11:22,1163.21142578125,328.55322265625006,1219.5479736328125,324.1756896972656,1198.8768310546873,273.6719665527343,1144.9450683593748,274.38830566406244
1585,apriltag_v3:tag36h11:23,1279.8040771484373,947.9445190429689,1335.2652587890625,929.5001831054686,1332.5653076171877,866.4434814453125,1274.9273681640623,882.9111938476564
1586,apriltag_v3:tag36h11:21,190.77783203124994,1068.6781005859375,236.02322387695312,1073.1929931640627,224.04771423339847,1013.7412109374999,177.39050292968747,1009.4010620117185
1586,apriltag_v3:tag36h11:22,1161.3588867187502,328.4293823242188,1217.2625732421875,323.5452880859375,1196.7998046875,273.2819519042969,1142.7484130859375,274.17535400390625
1586,apriltag_v3:tag36h11:23,1279.8753662109373,947.5018920898438,1335.2122802734375,929.0373535156251,1332.5905761718752,865.9990234375,1274.7747802734373,882.4736328125
1587,apriltag_v3:tag36h11:21,191.09478759765622,1072.81787109375,236.48414611816403,1077.7333984375002,224.04052734375003,1017.8218383789062,177.67153930664065,1013.9927978515624
1587,apriltag_v3:tag36h11:22,1158.9074707031255,329.91308593750006,1214.9603271484373,324.46450805664057,1194.217895507812,273.9586486816406,1140.2946777343752,275.56579589843756
1587,apriltag_v3:tag36h11:23,1279.658569335937,948.7803955078125,1335.1190185546875,929.9078369140624,1331.9466552734377,866.6880493164064,1274.1790771484375,883.5461425781252
1588,apriltag_v3:tag36h11:21,190.59300231933597,1076.5605468749998,236.1378479003906,1081.7955322265627,223.63098144531244,1021.5569458007815,177.34382629394528,1018.1244506835935
1588,apriltag_v3:tag36h11:22,1156.4656982421875,331.71194458007807,1212.6259765625002,326.27355957031256,1191.55908203125,275.5919494628907,1137.6226806640625,277.3595275878906
1588,apriltag_v3:tag36h11:23,1278.8260498046877,950.2724609375,1334.0977783203125,931.4354858398439,1330.9686279296873,868.1123657226564,1273.1094970703125,885.2635498046874
1589,apriltag_v3:tag36h11:21,190.76019287109378,1081.3968505859375,236.25247192382812,1086.5177001953127,223.59423828124997,1026.5854492187502,177.30812072753906,1022.9307861328125
1589,apriltag_v3:tag36h11:22,1154.1339111328123,334.5982666015625,1210.202392578125,328.7641601562499,1189.09228515625,278.42156982421875,1135.1071777343745,280.0716552734376
1589,apriltag_v3:tag36h11:23,1278.5611572265627,952.74951171875,1334.0617675781248,933.4177856445311,1330.2890624999995,870.5097045898439,1272.7436523437498,887.6485595703126
1590,apriltag_v3:tag36h11:21,192.07435607910153,1084.66845703125,237.82936096191406,1090.2762451171873,225.0567474365235,1030.3090820312502,178.4845123291016,1026.3984375000005
1590,apriltag_v3:tag36h11:22,1154.3928222656252,338.49743652343744,1210.3082275390625,332.8855285644531,1189.0416259765623,282.65719604492193,1134.944091796875,284.29864501953125
1590,apriltag_v3:tag36h11:23,1279.9982910156248,956.3305053710938,1335.4526367187502,937.0119628906251,1331.6402587890627,873.9763793945314,1273.9984130859375,891.3082885742189
1591,apriltag_v3:tag36h11:21,194.27297973632812,1086.992919921875,240.0130462646484,1092.7603759765627,227.33834838867185,1032.7435302734373,180.7332763671875,1028.6855468749995
1591,apriltag_v3:tag36h11:22,1157.2521972656248,342.8841247558593,1212.8323974609377,337.2932739257813,1191.924072265625,286.9638977050781,1137.8028564453123,288.5554809570312
1591,apriltag_v3:tag36h11:23,1282.4493408203125,960.0359497070312,1337.9025878906252,940.8576049804689,1334.1772460937502,877.6862792968752,1276.7279052734375,895.2675170898438
1592,apriltag_v3:tag36h11:21,196.1293182373047,1088.5928955078127,241.8979034423828,1094.0819091796875,229.27644348144534,1034.251708984375,182.51191711425784,1029.9606933593755
1592,apriltag_v3:tag36h11:22,1160.4739990234375,346.17236328125006,1216.0416259765625,340.512939453125,1194.812255859375,290.3031616210937,1141.1074218750002,292.05233764648443
1592,apriltag_v3:tag36h11:23,1284.5579833984373,962.7020263671875,1339.962646484375,943.2586669921874,1336.4130859375002,880.2657470703125,1279.009033203125,898.0296020507814
1593,apriltag_v3:tag36h11:21,197.2500305175781,1089.604248046875,242.82968139648435,1094.932373046875,230.3603210449219,1035.2415771484375,183.22062683105472,1031.2613525390625
1593,apriltag_v3:tag36h11:22,1162.427856445312,348.869384765625,1217.9739990234377,343.2765808105469,1197.0202636718752,293.1785888671875,1143.2835693359373,294.7574768066406
1593,apriltag_v3:tag36h11:23,1285.532104492187,964.6572875976562,1340.6934814453127,945.345458984375,1337.0236816406255,882.5862426757811,1280.0394287109373,900.1004028320312
1594,apriltag_v3:tag36h11:21,197.07577514648435,1091.0693359374998,242.93078613281253,1096.44580078125,230.53053283691403,1036.6439208984373,183.73251342773438,1032.6424560546875
1594,apriltag_v3:tag36h11:22,1163.4205322265625,352.1734008789062,1218.7965087890625,346.5135192871095,1197.8314208984375,296.37249755859375,1144.3677978515623,298.06619262695295
1594,apriltag_v3:tag36h11:23,1285.5683593749998,967.3496704101562,1340.6275634765625,947.7904663085936,1336.9967041015627,885.3193359375001,1280.0533447265623,902.990661621094
1595,apriltag_v3:tag36h11:21,196.5256195068359,1093.3326416015625,242.5203399658203,1099.259765625,230.3487091064453,1038.9374999999998,183.68858337402344,1034.6734619140623
1595,apriltag_v3:tag36h11:22,1164.4656982421873,357.7926940917969,1219.5401611328125,351.9020690917969,1198.7249755859375,301.5302429199218,1145.3178710937498,303.1536560058593
1595,apriltag_v3:tag36h11:23,1285.00341796875,971.9381713867189,1340.0718994140623,952.9522705078124,1336.886962890625,890.1074829101561,1279.8406982421877,907.7362670898439
1596,apriltag_v3:tag36h11:21,196.30502319335938,1096.2799072265625,242.28285217285156,1102.2756347656248,230.1017608642578,1042.2703857421877,183.34483337402347,1037.5224609375005
1596,apriltag_v3:tag36h11:22,1165.4573974609375,364.1278686523437,1220.6724853515625,358.0794982910156,1199.9898681640625,308.0725708007813,1146.6156005859375,309.52569580078125
1596,apriltag_v3:tag36h11:23,1285.0483398437502,977.7414550781251,1339.8569335937498,958.4176635742186,1336.9025878906248,896.1338500976562,1279.8518066406252,913.3540649414065
1597,apriltag_v3:tag36h11:21,196.8869171142578,1097.9788818359375,242.95846557617188,1104.63037109375,231.24984741210938,1044.6156005859377,183.98651123046875,1039.4962158203125
1597,apriltag_v3:tag36h11:22,1167.4404296874998,368.7786560058593,1222.5787353515623,363.02828979492176,1201.8968505859375,313.17675781249994,1148.4755859375,314.4962463378906
1597,apriltag_v3:tag36h11:23,1285.9853515625002,981.7606201171874,1340.899169921875,962.4238281250001,1337.866455078125,900.4456176757812,1281.2352294921875,917.5377807617184
1598,apriltag_v3:tag36h11:21,198.01020812988287,1098.7303466796875,244.18614196777344,1105.1724853515623,232.85301208496088,1045.595458984375,185.4976654052734,1040.3305664062502
1598,apriltag_v3:tag36h11:22,1169.4970703125,371.28863525390625,1224.5112304687502,365.76028442382824,1203.782470703125,315.42034912109375,1150.7825927734373,317.182159423828
1598,apriltag_v3:tag36h11:23,1287.5059814453127,983.2305297851562,1342.4169921874998,963.7061157226561,1339.2631835937495,901.9407348632814,1282.480712890625,919.2208862304689
1599,apriltag_v3:tag36h11:21,199.27258300781247,1099.2027587890625,245.49176025390628,1105.2524414062502,233.7510223388672,1045.4658203125,186.7617492675781,1040.8521728515627
1599,apriltag_v3:tag36h11:22,1170.5433349609375,371.61627197265625,1225.5943603515625,366.18255615234375,1204.86865234375,316.08584594726557,1151.9106445312502,317.6999206542968
1599,apriltag_v3:tag36h11:23,1288.5892333984375,982.7843017578125,1343.3438720703125,963.5720214843752,1340.4038085937502,901.6962890624999,1283.6477050781252,918.9815673828123
1600,apriltag_v3:tag36h11:21,199.57337951660156,1099.019287109375,245.90063476562503,1105.0961914062502,234.1595001220703,1045.416748046875,186.87567138671875,1040.4442138671873
1600,apriltag_v3:tag36h11:22,1170.942626953125,371.27227783203125,1225.9805908203125,365.7885131835937,1205.2106933593748,315.90203857421875,1152.09326171875,317.3792419433594
1600,apriltag_v3:tag36h11:23,1288.9578857421877,982.4600830078125,1343.642333984375,963.4285888671875,1340.8739013671875,901.2399291992189,1284.0334472656252,918.7656250000002
1601,apriltag_v3:tag36h11:21,199.39053344726562,1098.1585693359375,245.70956420898438,1104.3896484375002,233.85885620117185,1044.7296142578127,186.78369140624997,1039.4902343749998
1601,apriltag_v3:tag36h11:22,1171.4951171875,371.04150390625,1226.491943359375,365.2767333984375,1205.6004638671875,314.9564208984375,1152.8615722656248,317.06646728515625
1601,apriltag_v3:tag36h11:23,1289.1673583984375,982.5942382812499,1343.8867187499998,963.470703125,1341.3204345703127,901.3952026367189,1284.4055175781252,918.5441284179688
1602,apriltag_v3:tag36h11:21,199.2791900634766,1097.3189697265625,245.71887207031247,1103.5111083984373,233.9497833251953,1043.7088623046875,186.8313140869141,1038.7305908203127
1602,apriltag_v3:tag36h11:22,1172.772705078125,370.2091369628906,1227.7984619140625,364.72283935546875,1206.9813232421875,314.81146240234375,1153.8919677734377,315.77822875976574
1602,apriltag_v3:tag36h11:23,1289.8876953125005,982.4592285156251,1344.66796875,963.1373901367186,1342.111694335937,901.1905517578124,1285.4158935546877,918.301940917969
1603,apriltag_v3:tag36h11:21,199.18652343750003,1097.6246337890623,245.43185424804688,1103.465087890625,233.72738647460935,1043.948974609375,186.75294494628912,1038.7139892578123
1603,apriltag_v3:tag36h11:22,1173.4097900390627,369.38409423828125,1228.7305908203123,364.19360351562494,1207.6103515625,314.2769165039063,1154.7286376953125,315.2869567871094
1603,apriltag_v3:tag36h11:23,1290.623413085938,982.0555419921875,1345.5895996093748,962.8738403320314,1342.8200683593745,900.8083496093749,1286.057861328125,918.0287475585936
1604,apriltag_v3:tag36h11:21,198.20274353027338,1097.1375732421875,244.49082946777344,1103.300048828125,232.83334350585943,1043.54052734375,185.8096160888672,1038.3623046875
1604,apriltag_v3:tag36h11:22,1173.1024169921873,368.26605224609375,1228.4036865234375,362.8176574707032,1207.52685546875,312.91506958007807,1154.3743896484373,313.96371459960926
1604,apriltag_v3:tag36h11:23,1290.63916015625,981.60986328125,1345.6134033203125,961.9766235351562,1342.8303222656248,899.9918212890624,1285.9968261718748,917.2465209960936
1605,apriltag_v3:tag36h11:21,196.8723907470703,1095.40673828125,243.18563842773438,1101.5500488281248,231.19009399414062,1041.6845703125002,184.27297973632815,1036.912475585938
1605,apriltag_v3:tag36h11:22,1172.4425048828123,365.6251525878906,1227.58349609375,359.74243164062506,1206.6640625,309.59695434570307,1153.4564208984375,311.12393188476557
1605,apriltag_v3:tag36h11:23,1290.3784179687498,979.1370239257811,1345.4256591796877,960.0315551757815,1342.4843750000002,897.9036865234376,1285.4770507812502,914.8518676757812
1606,apriltag_v3:tag36h11:21,195.41807556152347,1091.9528808593752,241.5446319580078,1098.0396728515623,229.7000579833984,1038.0303955078125,182.76676940917972,1033.5788574218755
1606,apriltag_v3:tag36h11:22,1171.4584960937502,360.7787780761719,1226.7962646484375,355.2184143066407,1206.1534423828123,304.9794616699219,1152.802978515625,306.31875610351557
1606,apriltag_v3:tag36h11:23,1290.1511230468748,975.0881958007811,1345.2659912109377,955.9846801757814,1342.2203369140627,893.6385498046875,1285.189453125,910.7058715820311
