timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758904145963836482,True,0.2437351495027542,0.20845836400985718
1758904145968836482,True,0.24380260705947876,0.21059203147888184
1758904145973836482,True,0.2571595013141632,0.1974177360534668
1758904145978836482,True,0.25648462772369385,0.19982856512069702
1758904145983836482,True,0.2573308050632477,0.19650286436080933
1758904145988836482,True,0.2570496201515198,0.19557726383209229
1758904145993836482,True,0.2548667788505554,0.19523310661315918
1758904145998836482,True,0.2539866864681244,0.195670485496521
1758904146003836482,True,0.25460878014564514,0.20065033435821533
1758904146008836482,True,0.25329017639160156,0.19745951890945435
1758904146013836482,True,0.2522735595703125,0.19265908002853394
1758904146018836482,True,0.2527727484703064,0.19316452741622925
1758904146023836482,True,0.25207090377807617,0.1949785351753235
1758904146028840482,True,0.2518623471260071,0.19116365909576416
1758904146033844482,True,0.2524367868900299,0.19419074058532715
1758904146038836482,True,0.2531234323978424,0.1967906355857849
1758904146043841482,True,0.2525469958782196,0.19459813833236694
1758904146048841482,True,0.2530805468559265,0.19630414247512817
1758904146053836482,True,0.2533566653728485,0.19782227277755737
1758904146058836482,True,0.2530500888824463,0.19983869791030884
1758904146063837482,True,0.25382205843925476,0.20118826627731323
1758904146068836482,True,0.25342857837677,0.19632065296173096
1758904146073836482,True,0.26927435398101807,0.12367039918899536
1758904146078841482,True,0.2699013650417328,0.12782448530197144
1758904146083961482,True,0.2706328332424164,0.12989336252212524
1758904146088961482,True,0.2698027491569519,0.1292920708656311
1758904146093961482,True,0.27125072479248047,0.13062840700149536
1758904146098961482,True,0.26957449316978455,0.12601107358932495
1758904146103961482,True,0.27092739939689636,0.1268886923789978
1758904146108961482,True,0.271280974149704,0.12417566776275635
1758904146113961482,True,0.2723116874694824,0.126642107963562
1758904146118961482,True,0.2726821303367615,0.13222503662109375
1758904146123961482,True,0.24993032217025757,0.2016478180885315
1758904146128970482,True,0.24866805970668793,0.19786405563354492
1758904146133961482,True,0.25413355231285095,0.2029600739479065
1758904146138961482,True,0.25632143020629883,0.2042243480682373
1758904146143961482,True,0.2585073411464691,0.2114923596382141
1758904146148961482,True,0.2613169252872467,0.2168208360671997
1758904146153961482,True,0.2627522051334381,0.21685677766799927
1758904146158961482,True,0.26192331314086914,0.21815401315689087
1758904146163961482,True,0.2623072862625122,0.2185470461845398
1758904146168967482,True,0.26025113463401794,0.21342164278030396
1758904146173961482,True,0.2669210135936737,0.21312159299850464
1758904146178964482,True,0.2675084173679352,0.20756179094314575
1758904146183961482,True,0.2679290473461151,0.20609331130981445
1758904146188961482,True,0.2691333293914795,0.20728009939193726
1758904146193961482,True,0.2695174813270569,0.20641082525253296
1758904146198961482,True,0.2687685489654541,0.20838403701782227
1758904146203961482,True,0.26958945393562317,0.20841383934020996
1758904146208965482,True,0.26967594027519226,0.20860391855239868
1758904146213961482,True,0.2704908847808838,0.2098531723022461
1758904146219086482,True,0.2725134789943695,0.1844465732574463
1758904146224086482,True,0.27294519543647766,0.18577039241790771
1758904146229088482,True,0.2726343274116516,0.18535339832305908
1758904146234086482,True,0.2704077363014221,0.1862761378288269
1758904146239086482,True,0.26839348673820496,0.18705737590789795
1758904146244086482,True,0.2689392566680908,0.18767040967941284
1758904146249086482,True,0.2705676853656769,0.19093000888824463
1758904146254086482,True,0.26804789900779724,0.18989050388336182
1758904146259086482,True,0.2681753635406494,0.1879795789718628
1758904146264086482,True,0.26631543040275574,0.19210481643676758
1758904146269086482,True,0.26345744729042053,0.2123352289199829
1758904146274096482,True,0.2640921175479889,0.2101837396621704
1758904146279086482,True,0.26410654187202454,0.211189866065979
1758904146284086482,True,0.2641289234161377,0.2123028039932251
1758904146289086482,True,0.2634676396846771,0.20897269248962402
1758904146294086482,True,0.2636166214942932,0.2122088074684143
1758904146299086482,True,0.2633172571659088,0.2118619680404663
1758904146304087482,True,0.2636646032333374,0.21329867839813232
1758904146309086482,True,0.26315534114837646,0.2125726342201233
1758904146314089482,True,0.2619054615497589,0.2091636061668396
1758904146319092482,True,0.2547611594200134,0.2508080005645752
1758904146324086482,True,0.25428149104118347,0.2490159273147583
1758904146329086482,True,0.2525939643383026,0.24709773063659668
1758904146334093482,True,0.25195637345314026,0.24704265594482422
1758904146339094482,True,0.2528383433818817,0.24459367990493774
1758904146344086482,True,0.2558231055736542,0.24845856428146362
1758904146349086482,True,0.25449880957603455,0.2462012767791748
1758904146354211482,True,0.255001962184906,0.24711370468139648
1758904146359211482,True,0.2553510367870331,0.24996310472488403
1758904146364213482,True,0.2541980743408203,0.24578732252120972
1758904146369218482,True,0.26741233468055725,0.2058115005493164
1758904146374222482,True,0.26918840408325195,0.20591890811920166
1758904146379211482,True,0.27167344093322754,0.20539706945419312
1758904146384211482,True,0.27127984166145325,0.2068212628364563
1758904146389211482,True,0.27205801010131836,0.20548218488693237
1758904146394211482,True,0.2712766230106354,0.20731806755065918
1758904146399211482,True,0.27078866958618164,0.2045741081237793
1758904146404211482,True,0.2726583778858185,0.20582127571105957
1758904146409211482,True,0.27051055431365967,0.20330339670181274
1758904146414211482,True,0.27089923620224,0.20197850465774536
1758904146419211482,True,0.26285070180892944,0.22159039974212646
1758904146424211482,True,0.2633512020111084,0.22197306156158447
1758904146429211482,True,0.2620333433151245,0.2219696044921875
1758904146434211482,True,0.26358938217163086,0.2246394157409668
1758904146439211482,True,0.2619488537311554,0.22483289241790771
1758904146444211482,True,0.26069286465644836,0.22192561626434326
1758904146449211482,True,0.2617867588996887,0.21914488077163696
1758904146454211482,True,0.26149389147758484,0.22049486637115479
1758904146459211482,True,0.2607897222042084,0.21919244527816772
1758904146464211482,True,0.2606511414051056,0.2236851453781128
1758904146469211482,True,0.26358065009117126,0.22857242822647095
1758904146474211482,True,0.26447123289108276,0.22730815410614014
1758904146479211482,True,0.26318368315696716,0.22405308485031128
1758904146484336482,True,0.26191675662994385,0.22585546970367432
1758904146489350482,True,0.2624022662639618,0.22363746166229248
1758904146494336482,True,0.2622658908367157,0.22468197345733643
1758904146499336482,True,0.26099446415901184,0.2224857211112976
1758904146504336482,True,0.26096194982528687,0.2224513292312622
1758904146509336482,True,0.2595910429954529,0.2234843373298645
1758904146514336482,True,0.2621237635612488,0.22435778379440308
1758904146519346482,True,0.2850203514099121,0.15550267696380615
1758904146524349482,True,0.2822408676147461,0.15162372589111328
1758904146529336482,True,0.285871684551239,0.15586674213409424
1758904146534336482,True,0.28681716322898865,0.15075403451919556
1758904146539336482,True,0.29074105620384216,0.15308469533920288
1758904146544336482,True,0.29013708233833313,0.1382550597190857
1758904146549336482,True,0.2871658504009247,0.13588464260101318
1758904146554336482,True,0.27962571382522583,0.16428101062774658
1758904146559336482,True,0.28705528378486633,0.17976224422454834
1758904146564336482,True,0.2795375883579254,0.22616052627563477
1758904146569336482,True,0.2874276638031006,0.22518473863601685
1758904146574336482,True,0.28908830881118774,0.24773067235946655
1758904146579336482,True,0.276297390460968,0.2363625168800354
1758904146584336482,True,0.26048946380615234,0.37505990266799927
1758904146589336482,True,0.27411001920700073,0.33988404273986816
1758904146594336482,True,0.3074266016483307,0.22340548038482666
1758904146599336482,True,0.18226630985736847,0.28577733039855957
1758904146604336482,True,0.3440544009208679,0.4492775797843933
1758904146609336482,True,0.39982232451438904,0.46635204553604126
1758904146614336482,True,0.39761465787887573,0.46939074993133545
1758904146619461482,True,0.3490045368671417,0.4994756579399109
1758904146624464482,True,0.1706870198249817,0.46301448345184326
1758904146629461482,True,0.2603786587715149,0.3406747579574585
1758904146634461482,True,0.3464564085006714,0.2982485294342041
1758904146639461482,True,0.23567742109298706,0.3218497633934021
1758904146644465482,True,0.2843450903892517,0.4273623824119568
1758904146649461482,True,0.27204450964927673,0.4129411578178406
1758904146654461482,True,0.2092645764350891,0.32852399349212646
1758904146659461482,True,0.21969810128211975,0.2759552001953125
1758904146664461482,True,0.21659906208515167,0.22836321592330933
1758904146669461482,True,0.25600874423980713,0.25666165351867676
1758904146674468482,True,0.2581827938556671,0.2724052667617798
1758904146679461482,True,0.26185739040374756,0.25037360191345215
1758904146684461482,True,0.2583215534687042,0.2521461248397827
1758904146689461482,True,0.25395604968070984,0.2533245086669922
1758904146694461482,True,0.2509174942970276,0.24306857585906982
1758904146699461482,True,0.24848347902297974,0.25284552574157715
1758904146704461482,True,0.2513071298599243,0.2554031014442444
1758904146709461482,True,0.2536396384239197,0.25194650888442993
1758904146714461482,True,0.2625179588794708,0.200575053691864
1758904146719461482,True,0.2593667209148407,0.19935113191604614
1758904146724461482,True,0.2553548216819763,0.19543683528900146
1758904146729461482,True,0.2508294880390167,0.20151102542877197
1758904146734472482,True,0.25145718455314636,0.1955013871192932
1758904146739461482,True,0.24890144169330597,0.2034587264060974
1758904146744461482,True,0.2523372173309326,0.2009180784225464
1758904146749461482,True,0.25037357211112976,0.19835883378982544
1758904146754586482,True,0.2528633773326874,0.19421279430389404
1758904146759586482,True,0.2553800940513611,0.19841235876083374
1758904146764586482,True,0.2965337038040161,0.07956105470657349
1758904146769586482,True,0.2957470417022705,0.07823789119720459
1758904146774586482,True,0.2966999113559723,0.07004618644714355
1758904146779586482,True,0.29905661940574646,0.07683432102203369
1758904146784586482,True,0.30262815952301025,0.06707990169525146
1758904146789586482,True,0.30557096004486084,0.06917798519134521
1758904146794586482,True,0.30571043491363525,0.06840664148330688
1758904146799586482,True,0.3055202066898346,0.06505614519119263
1758904146804594482,True,0.3049575388431549,0.07237052917480469
1758904146809586482,True,0.3006269335746765,0.07194799184799194
1758904146814586482,True,0.2860305905342102,0.12134015560150146
1758904146819598482,True,0.2874768078327179,0.12198609113693237
1758904146824586482,True,0.28730228543281555,0.12822699546813965
1758904146829586482,True,0.2881516218185425,0.12752950191497803
1758904146834586482,True,0.2856316566467285,0.1276625394821167
1758904146839586482,True,0.2894252836704254,0.13355863094329834
1758904146844586482,True,0.2869378328323364,0.132546067237854
1758904146849586482,True,0.2864933907985687,0.13320940732955933
1758904146854586482,True,0.2876257598400116,0.1353967785835266
1758904146859586482,True,0.2728971838951111,0.17954659461975098
1758904146864595482,True,0.27198514342308044,0.18384838104248047
1758904146869586482,True,0.26502737402915955,0.19288158416748047
1758904146874590482,True,0.2681756615638733,0.20788443088531494
1758904146879586482,True,0.27040496468544006,0.1862037181854248
1758904146884586482,True,0.28075677156448364,0.20585519075393677
1758904146889590482,True,0.279385507106781,0.21114349365234375
1758904146894712482,True,0.29914894700050354,0.23247307538986206
1758904146899711482,True,0.26539134979248047,0.2611473798751831
1758904146904711482,True,0.24269551038742065,0.3224688172340393
1758904146909711482,True,0.31298506259918213,0.19026756286621094
1758904146914711482,True,0.3054026961326599,0.4556986093521118
1758904146919711482,True,0.34534892439842224,0.3382772207260132
1758904146924718482,True,0.445639967918396,0.3538588881492615
1758904146929711482,True,0.4558013677597046,0.6094560623168945
1758904146934711482,True,0.48190468549728394,0.5668839514255524
1758904146939711482,True,0.5967512130737305,0.5764209926128387
1758904146944722482,True,0.5575777888298035,0.6497851312160492
1758904146949711482,True,0.5150097012519836,0.7235638499259949
1758904146954711482,True,0.5350311994552612,0.7264289855957031
1758904146959724482,True,0.4881208837032318,0.7614885121583939
1758904146964711482,True,0.4313240349292755,0.8030296564102173
1758904146969711482,True,0.46578577160835266,0.7274692356586456
1758904146974711482,True,0.5536664128303528,0.5607028901576996
1758904146979711482,True,0.3436726927757263,0.5542387962341309
1758904146984711482,True,0.3828023374080658,0.39733558893203735
1758904146989713482,True,0.3313542902469635,0.5106971263885498
1758904146994711482,True,0.20679020881652832,0.44793033599853516
1758904146999711482,True,0.191512331366539,0.342593252658844
1758904147004712482,True,0.3261427581310272,0.41882967948913574
1758904147009711482,True,0.2587277889251709,0.3322131037712097
1758904147014711482,True,0.2812933325767517,0.4474944472312927
1758904147019711482,True,0.27142438292503357,0.3733084797859192
1758904147024847482,True,0.24385762214660645,0.41422832012176514
1758904147029836482,True,0.24705623090267181,0.27413201332092285
1758904147034836482,True,0.23823688924312592,0.2678195834159851
1758904147039836482,True,0.24411803483963013,0.25382983684539795
1758904147044837482,True,0.22363261878490448,0.270205020904541
1758904147049836482,True,0.2844160795211792,0.2537083625793457
1758904147054836482,True,0.2697141468524933,0.2412794828414917
1758904147059836482,True,0.28063294291496277,0.20068353414535522
1758904147064836482,True,0.28328612446784973,0.18441903591156006
1758904147069851482,True,0.28553345799446106,0.18561071157455444
1758904147074836482,True,0.2882131338119507,0.19758695363998413
1758904147079836482,True,0.285164475440979,0.2036687731742859
1758904147084836482,True,0.29021957516670227,0.22290468215942383
1758904147089836482,True,0.2930828928947449,0.20618867874145508
1758904147094841482,True,0.28667765855789185,0.20179760456085205
1758904147099836482,True,0.2806827127933502,0.20503628253936768
1758904147104836482,True,0.28092363476753235,0.20026016235351562
1758904147109836482,True,0.2718571722507477,0.23499441146850586
1758904147114836482,True,0.27164578437805176,0.2361648678779602
1758904147119836482,True,0.2684653699398041,0.23266267776489258
1758904147124836482,True,0.26977822184562683,0.23523283004760742
1758904147129836482,True,0.2684648931026459,0.24014878273010254
1758904147134836482,True,0.2699424624443054,0.24736440181732178
1758904147139836482,True,0.2717340290546417,0.2441583275794983
1758904147144836482,True,0.2704216539859772,0.23776066303253174
1758904147149836482,True,0.2700307369232178,0.2391088604927063
1758904147154836482,True,0.2793770432472229,0.21070581674575806
1758904147159961482,True,0.2783704102039337,0.20674455165863037
1758904147164961482,True,0.2786088287830353,0.20851290225982666
1758904147169971482,True,0.27800115942955017,0.20927613973617554
1758904147174961482,True,0.2729112505912781,0.21074533462524414
1758904147179961482,True,0.2727403938770294,0.2090996503829956
1758904147184961482,True,0.2725415825843811,0.20800262689590454
1758904147189971482,True,0.2713070809841156,0.2061018943786621
1758904147194962482,True,0.26940736174583435,0.20525091886520386
1758904147199961482,True,0.26676633954048157,0.20363646745681763
1758904147204967482,True,0.26300764083862305,0.2187405228614807
1758904147209961482,True,0.26081937551498413,0.21600443124771118
1758904147214961482,True,0.2620027959346771,0.21880948543548584
1758904147219961482,True,0.2638380229473114,0.21969038248062134
1758904147224965482,True,0.2628134489059448,0.2226865291595459
1758904147229961482,True,0.2627333402633667,0.2231418490409851
1758904147234961482,True,0.26397013664245605,0.22340178489685059
1758904147239961482,True,0.26211079955101013,0.22068750858306885
1758904147244961482,True,0.26262229681015015,0.2213112711906433
1758904147249961482,True,0.2630997896194458,0.22793012857437134
1758904147254961482,True,0.26892051100730896,0.21662503480911255
1758904147259961482,True,0.2622770667076111,0.20916587114334106
1758904147264961482,True,0.2603602409362793,0.2057909369468689
1758904147269962482,True,0.2586219012737274,0.20327603816986084
1758904147274961482,True,0.26179641485214233,0.20396268367767334
1758904147279961482,True,0.2649252116680145,0.20815342664718628
1758904147284961482,True,0.26725083589553833,0.2012973427772522
1758904147289961482,True,0.26804018020629883,0.20555657148361206
1758904147294971482,True,0.26930955052375793,0.2084292769432068
1758904147300086482,True,0.27089089155197144,0.2071952223777771
1758904147305094482,True,0.26326316595077515,0.2224002480506897
1758904147310086482,True,0.2611979842185974,0.21944063901901245
1758904147315086482,True,0.2618845999240875,0.2152997851371765
1758904147320086482,True,0.2621099352836609,0.22321557998657227
1758904147325090482,True,0.26162248849868774,0.21478450298309326
1758904147330086482,True,0.2626810073852539,0.21543586254119873
1758904147335092482,True,0.26458945870399475,0.21446573734283447
1758904147340086482,True,0.2636171281337738,0.2139202356338501
1758904147345086482,True,0.266084223985672,0.21490788459777832
1758904147350086482,True,0.2630859315395355,0.2097468376159668
1758904147355086482,True,0.25943535566329956,0.23632699251174927
1758904147360101482,True,0.2584783136844635,0.23384827375411987
1758904147365086482,True,0.25994133949279785,0.23114919662475586
1758904147370086482,True,0.2623996436595917,0.22878289222717285
1758904147375086482,True,0.26092955470085144,0.2296040654182434
1758904147380086482,True,0.2613754868507385,0.22635102272033691
1758904147385086482,True,0.26208940148353577,0.22266507148742676
1758904147390086482,True,0.2632863223552704,0.22429543733596802
1758904147395086482,True,0.2607150971889496,0.21877455711364746
1758904147400086482,True,0.26024237275123596,0.2184385061264038
1758904147405086482,True,0.25145405530929565,0.24691623449325562
1758904147410091482,True,0.2526271343231201,0.2506214380264282
1758904147415086482,True,0.253468781709671,0.25196224451065063
1758904147420086482,True,0.25477805733680725,0.25181251764297485
1758904147425086482,True,0.25602078437805176,0.2534183859825134
1758904147430090482,True,0.2547430694103241,0.25036758184432983
1758904147435211482,True,0.25329089164733887,0.24896323680877686
1758904147440211482,True,0.25400736927986145,0.25213706493377686
1758904147445211482,True,0.25471121072769165,0.2526255249977112
1758904147450211482,True,0.2526177763938904,0.2504211664199829
1758904147455211482,True,0.25321123003959656,0.2598142623901367
1758904147460211482,True,0.25331997871398926,0.25957798957824707
1758904147465211482,True,0.25304341316223145,0.2613869309425354
1758904147470211482,True,0.25320982933044434,0.26351308822631836
1758904147475211482,True,0.25314730405807495,0.2617567777633667
1758904147480211482,True,0.2530525326728821,0.2591226100921631
1758904147485211482,True,0.25170430541038513,0.2585568428039551
1758904147490211482,True,0.2523101568222046,0.26136690378189087
1758904147495211482,True,0.2535398602485657,0.2629433274269104
1758904147550211482,True,0.2664538323879242,0.20069074630737305
1758904147555222482,True,0.263103723526001,0.19506806135177612
1758904147560219482,True,0.2629024088382721,0.19627654552459717
1758904147565336482,True,0.2628630995750427,0.19656425714492798
1758904147570336482,True,0.2652546465396881,0.1980503797531128
1758904147575340482,True,0.2659813165664673,0.20033925771713257
1758904147580336482,True,0.26580187678337097,0.19558662176132202
1758904147585336482,True,0.26770031452178955,0.20014625787734985
1758904147590336482,True,0.26705846190452576,0.1955985426902771
1758904147595336482,True,0.2681695818901062,0.1995488405227661
1758904147600336482,True,0.2894449532032013,0.1397874355316162
1758904147605336482,True,0.2912779152393341,0.1343156099319458
1758904147610339482,True,0.28908953070640564,0.13722914457321167
1758904147615336482,True,0.2888838052749634,0.14092493057250977
1758904147620336482,True,0.29063427448272705,0.1372019648551941
1758904147625336482,True,0.28662678599357605,0.13250911235809326
1758904147630336482,True,0.289385586977005,0.13776570558547974
1758904147635339482,True,0.2889580726623535,0.1404714584350586
1758904147640336482,True,0.2872459292411804,0.14098519086837769
1758904147645336482,True,0.28688159584999084,0.13407999277114868
1758904147895592482,True,0.3481296896934509,0.27314215898513794
1758904147900598482,True,0.3475264012813568,0.277227520942688
1758904147905594482,True,0.34805557131767273,0.27398473024368286
1758904147910586482,True,0.3477638065814972,0.26965469121932983
1758904147915586482,True,0.34789466857910156,0.2691233158111572
1758904147920586482,True,0.3484978973865509,0.27682721614837646
1758904147925586482,True,0.3486076295375824,0.27609091997146606
1758904147930586482,True,0.34784358739852905,0.27368974685668945
1758904147935586482,True,0.3454269766807556,0.26890379190444946
1758904147940586482,True,0.3456311523914337,0.26756787300109863
1758904147945586482,True,0.3428131341934204,0.2606967091560364
1758904147950591482,True,0.34188058972358704,0.2569613456726074
1758904147955586482,True,0.34250280261039734,0.2583569288253784
1758904147960586482,True,0.3424074053764343,0.2634734511375427
1758904147965593482,True,0.3422900140285492,0.2583785057067871
1758904147970594482,True,0.3404354155063629,0.2569998502731323
1758904147975710482,True,0.3410511314868927,0.26059502363204956
1758904147980711482,True,0.3395146131515503,0.26059913635253906
1758904147985712482,True,0.33987998962402344,0.2621374726295471
1758904147990711482,True,0.33920735120773315,0.25809550285339355
1758904147995711482,True,0.3420683741569519,0.2641081213951111
1758904148000720482,True,0.3417445421218872,0.2640720009803772
1758904148005720482,True,0.3406345248222351,0.26770269870758057
1758904148010711482,True,0.3365570902824402,0.2672162652015686
1758904148015715482,True,0.3330080509185791,0.27534258365631104
1758904148020711482,True,0.32970476150512695,0.2772969603538513
1758904148025711482,True,0.328618586063385,0.27602338790893555
1758904148030711482,True,0.3279549777507782,0.276104211807251
1758904148035711482,True,0.32744088768959045,0.2741088271141052
1758904148040711482,True,0.32788601517677307,0.27139002084732056
1758904148045711482,True,0.3377266228199005,0.25089675188064575
1758904148050717482,True,0.3369549810886383,0.24869275093078613
1758904148055711482,True,0.33779025077819824,0.2505902647972107
1758904148060711482,True,0.33533087372779846,0.24383169412612915
1758904148065711482,True,0.3362234830856323,0.25266700983047485
1758904148070711482,True,0.3360291123390198,0.2504228353500366
1758904148075711482,True,0.3355121910572052,0.2457714080810547
1758904148080711482,True,0.3352554738521576,0.2428276538848877
1758904148085711482,True,0.3361596465110779,0.24610644578933716
1758904148090720482,True,0.33953791856765747,0.243283212184906
1758904148095717482,True,0.3414759635925293,0.24505317211151123
1758904148100711482,True,0.3403816521167755,0.24622738361358643
1758904148105847482,True,0.3402959108352661,0.24211472272872925
1758904148110836482,True,0.3378923237323761,0.2431313395500183
1758904148115841482,True,0.3389134109020233,0.24412024021148682
1758904148120836482,True,0.33699867129325867,0.24546480178833008
1758904148125836482,True,0.3387930989265442,0.2452499270439148
1758904148130836482,True,0.33887824416160583,0.2463620901107788
1758904148135836482,True,0.33962777256965637,0.2470453977584839
1758904148240961482,True,0.5346117615699768,0.5112341344356537
1758904148245961482,True,0.5195749998092651,0.577538937330246
1758904148250961482,True,0.5277540683746338,0.5767030417919159
1758904148255961482,True,0.45726919174194336,0.41102486848831177
1758904148260961482,True,0.21626372635364532,0.2809593677520752
1758904148265965482,True,0.1506671905517578,0.16570204496383667
1758904148270969482,True,0.28453516960144043,0.1714465618133545
1758904148275969482,True,0.27354514598846436,0.17900913953781128
1758904148280961482,True,0.29193878173828125,0.238963782787323
1758904148285961482,True,0.31206342577934265,0.13466596603393555
1758904148290960482,True,0.24203331768512726,0.21973192691802979
1758904148295970482,True,0.21907766163349152,0.17614471912384033
1758904148300965482,True,0.2584645450115204,0.16593921184539795
1758904148305961482,True,0.27146947383880615,0.17959553003311157
1758904148310961482,True,0.27606236934661865,0.19375967979431152
1758904148315960482,True,0.27134910225868225,0.19876199960708618
1758904148320960482,True,0.2659802734851837,0.1830098032951355
1758904148325961482,True,0.26382502913475037,0.20371967554092407
1758904148330977482,True,0.2660982310771942,0.18455809354782104
1758904148335970482,True,0.26545095443725586,0.17873823642730713
1758904148340961482,True,0.26726391911506653,0.1793144941329956
1758904148345960482,True,0.26932621002197266,0.17677533626556396
1758904148350961482,True,0.26900413632392883,0.18133282661437988
1758904148355961482,True,0.2659563720226288,0.1695413589477539
1758904148360960482,True,0.2662416696548462,0.16702532768249512
1758904148365964482,True,0.2672622501850128,0.16382229328155518
1758904148370961482,True,0.271187424659729,0.16663199663162231
1758904148376086482,True,0.27218085527420044,0.16428720951080322
1758904148381086482,True,0.26942816376686096,0.15914016962051392
1758904148386085482,True,0.2684021294116974,0.15564274787902832
1758904148391086482,True,0.28440773487091064,0.08957523107528687
1758904148396090482,True,0.28667521476745605,0.08703452348709106
1758904148401085482,True,0.28184741735458374,0.08520358800888062
1758904148406086482,True,0.27932238578796387,0.08462285995483398
1758904148411095482,True,0.28497835993766785,0.08339762687683105
1758904148416085482,True,0.28385239839553833,0.08220064640045166
1758904148421090482,True,0.285997599363327,0.08517390489578247
1758904148426085482,True,0.2867632508277893,0.08926665782928467
1758904148431090482,True,0.2855454385280609,0.09167420864105225
1758904148436085482,True,0.25268983840942383,0.18995362520217896
1758904148441086482,True,0.25382524728775024,0.19365590810775757
1758904148446085482,True,0.2532259225845337,0.19253313541412354
1758904148451086482,True,0.2527070641517639,0.19542038440704346
1758904148456085482,True,0.25377607345581055,0.19571518898010254
1758904148461086482,True,0.25418800115585327,0.2029811143875122
1758904148466095482,True,0.25440141558647156,0.20254015922546387
1758904148471095482,True,0.2550266981124878,0.20615065097808838
1758904148476085482,True,0.2555057406425476,0.20396393537521362
1758904148481085482,True,0.2559817433357239,0.2040497064590454
1758904148486085482,True,0.2566277086734772,0.20398253202438354
1758904148491090482,True,0.2544180154800415,0.2069379687309265
1758904148496092482,True,0.25555798411369324,0.2044404149055481
1758904148501086482,True,0.25462716817855835,0.20549535751342773
1758904148506086482,True,0.2525096833705902,0.20552325248718262
1758904148511210482,True,0.25327667593955994,0.20934200286865234
1758904148516210482,True,0.25246793031692505,0.21203362941741943
1758904148521210482,True,0.25483089685440063,0.2197086215019226
1758904148526211482,True,0.24901331961154938,0.22038710117340088
1758904148531211482,True,0.25080564618110657,0.2235230803489685
1758904148586210482,True,0.2755883038043976,0.13856446743011475
1758904148591219482,True,0.2745921015739441,0.13631796836853027
1758904148596223482,True,0.27178308367729187,0.12927818298339844
1758904148601211482,True,0.27266448736190796,0.12999707460403442
1758904148606211482,True,0.2714974880218506,0.12864190340042114
1758904148611210482,True,0.27053260803222656,0.12399828433990479
1758904148616211482,True,0.2695678472518921,0.12393003702163696
1758904148621211482,True,0.2705983817577362,0.11637508869171143
1758904148626211482,True,0.26809772849082947,0.11013913154602051
1758904148631211482,True,0.2647903263568878,0.11081695556640625
1758904148636211482,True,0.2741093635559082,0.09916704893112183
1758904148641211482,True,0.27275392413139343,0.10081934928894043
1758904148646335482,True,0.27085164189338684,0.10343056917190552
1758904148651336482,True,0.2731893062591553,0.10236161947250366
1758904148656336482,True,0.27186456322669983,0.11249059438705444
1758904148661336482,True,0.2701570689678192,0.1075965166091919
1758904148666336482,True,0.2687361240386963,0.11203545331954956
1758904148671336482,True,0.26632267236709595,0.11249184608459473
1758904148676335482,True,0.2674312889575958,0.11435043811798096
1758904148681336482,True,0.2666950821876526,0.10815572738647461
1758904148686336482,True,0.23666919767856598,0.22753649950027466
1758904148691335482,True,0.2362721711397171,0.22753894329071045
1758904148696342482,True,0.23665562272071838,0.22924941778182983
1758904148701336482,True,0.23672787845134735,0.2295544147491455
1758904148706335482,True,0.2352057695388794,0.22570538520812988
1758904148711336482,True,0.23646435141563416,0.2267385721206665
1758904148716336482,True,0.23659785091876984,0.2275802493095398
1758904148721335482,True,0.23521976172924042,0.22702956199645996
1758904148726335482,True,0.23548640310764313,0.22473376989364624
1758904148731335482,True,0.24970275163650513,0.18001002073287964
1758904148736335482,True,0.2494317591190338,0.1748223900794983
1758904148741336482,True,0.2495776265859604,0.17725515365600586
1758904148746335482,True,0.25076016783714294,0.18110620975494385
1758904148751335482,True,0.2514772117137909,0.1786929965019226
1758904148756336482,True,0.2510497272014618,0.17848634719848633
1758904148761335482,True,0.2510344684123993,0.17720860242843628
1758904148766335482,True,0.24910041689872742,0.1806478500366211
1758904148771335482,True,0.2510659396648407,0.18056851625442505
1758904148776335482,True,0.25006139278411865,0.18074512481689453
1758904148781477482,True,0.23867091536521912,0.23414772748947144
1758904148786460482,True,0.23860448598861694,0.23314988613128662
1758904148791461482,True,0.23884795606136322,0.2366929054260254
1758904148796467482,True,0.23888476192951202,0.23260784149169922
1758904148801460482,True,0.2393125593662262,0.23442614078521729
1758904148806461482,True,0.23977772891521454,0.23617863655090332
1758904148811460482,True,0.23944994807243347,0.23637378215789795
1758904148816461482,True,0.23788230121135712,0.2374591827392578
1758904148821460482,True,0.2381436973810196,0.22967416048049927
1758904148826460482,True,0.23815830051898956,0.22912782430648804
1758904148831470482,True,0.0907931923866272,0.03793692588806152
1758904148836461482,True,0.09297994524240494,0.03509020805358887
1758904148841460482,True,0.09103911370038986,0.028446197509765625
1758904148846460482,True,0.09137383103370667,0.02878415584564209
1758904148851461482,True,0.09325852245092392,0.034333229064941406
1758904148856460482,True,0.09017086774110794,0.033734679222106934
1758904148861460482,True,0.09005136042833328,0.0420377254486084
1758904148866460482,True,0.09488173574209213,0.04466336965560913
1758904148871460482,True,0.0958065539598465,0.04214882850646973
1758904148876460482,True,0.09697245806455612,0.046305954456329346
1758904148881461482,False,-3.0743472576141357,-3.4004435539245605
1758904148886463482,False,-3.131159543991089,-3.472879409790039
1758904148891460482,False,-3.101619243621826,-3.4238662719726562
1758904148896460482,False,-2.922703981399536,-3.195796489715576
1758904148901465482,False,-2.9099977016448975,-3.185560703277588
