timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758903100448915807,True,0.5840519666671753,0.7329785227775574
1758903100453915807,True,0.5847499370574951,0.7342988550662994
1758903100459045807,True,0.5846689939498901,0.7304209470748901
1758903100464040807,True,0.5850497484207153,0.7292967438697815
1758903100469040807,True,0.5850419402122498,0.728308916091919
1758903100474041807,True,0.5860337018966675,0.7298682928085327
1758903100479053807,True,0.5851461887359619,0.7293654382228851
1758903100484040807,True,0.5848209857940674,0.7304261028766632
1758903100489040807,True,0.5848318338394165,0.7296598553657532
1758903100494040807,True,0.5851881504058838,0.7310673892498016
1758903100499040807,True,0.5851292014122009,0.7304103672504425
1758903100504040807,True,0.5872682332992554,0.7298940420150757
1758903100509040807,True,0.5849650502204895,0.7265409529209137
1758903100514040807,True,0.5863772034645081,0.7318014800548553
1758903100519040807,True,0.5860775113105774,0.7311130166053772
1758903100524043807,True,0.5857409238815308,0.7293760180473328
1758903100529049807,True,0.585015594959259,0.7287725806236267
1758903100534040807,True,0.58469557762146,0.7256557047367096
1758903100539040807,True,0.5843854546546936,0.7303901314735413
1758903100544051807,True,0.5802860856056213,0.7232646048069
1758903100549040807,True,0.5738364458084106,0.7128701210021973
1758903100554040807,True,0.5688849687576294,0.6865334808826447
1758903100559040807,True,0.5585430860519409,0.6608405411243439
1758903100564040807,True,0.5509647727012634,0.6305708885192871
1758903100569048807,True,0.5486707091331482,0.5792017579078674
1758903100574041807,True,0.5413137674331665,0.5482916235923767
1758903100579040807,True,0.5370084643363953,0.5175464153289795
1758903100584040807,True,0.532081663608551,0.48997509479522705
1758903100589040807,True,0.5241017937660217,0.4725062847137451
1758903100594167807,True,0.5241541862487793,0.4574774503707886
1758903100599165807,True,0.5228399634361267,0.44435566663742065
1758903100604165807,True,0.5193401575088501,0.43453651666641235
1758903100609165807,True,0.517994225025177,0.43183034658432007
1758903100614165807,True,0.5171149969100952,0.4336361289024353
1758903100619165807,True,0.5159770846366882,0.4352765679359436
1758903100624165807,True,0.5183749794960022,0.43667858839035034
1758903100629175807,True,0.5193109512329102,0.43796736001968384
1758903100634165807,True,0.5198854207992554,0.43560588359832764
1758903100639165807,True,0.5213474631309509,0.43496793508529663
1758903100644165807,True,0.5188644528388977,0.43058234453201294
1758903100649170807,True,0.520660400390625,0.43046271800994873
1758903100654165807,True,0.5122798681259155,0.43048036098480225
1758903100659165807,True,0.5134480595588684,0.43228310346603394
1758903100664165807,True,0.5137532353401184,0.4356305003166199
1758903100669165807,True,0.5131218433380127,0.43903690576553345
1758903100674165807,True,0.5150367021560669,0.4380120038986206
1758903100679170807,True,0.5180054306983948,0.4415772557258606
1758903100684165807,True,0.5179896354675293,0.44094347953796387
1758903100689167807,True,0.5200158953666687,0.4471548795700073
1758903100694165807,True,0.5201939344406128,0.4473760724067688
1758903100699165807,True,0.5241027474403381,0.44771450757980347
1758903101149672807,True,0.4731981158256531,0.331282377243042
1758903101154665807,True,0.47535932064056396,0.3250182867050171
1758903101159670807,True,0.4770488142967224,0.3272995948791504
1758903101164671807,True,0.4800119698047638,0.33755844831466675
1758903101169665807,True,0.48101332783699036,0.34282201528549194
1758903101174674807,True,0.4815821945667267,0.33712369203567505
1758903101179665807,True,0.4812051057815552,0.3329988718032837
1758903101184665807,True,0.484063982963562,0.3405342698097229
1758903101189670807,True,0.4862007200717926,0.3455309271812439
1758903101194666807,True,0.5183702111244202,0.38301926851272583
1758903101199665807,True,0.5198275446891785,0.3841400146484375
1758903101204682807,True,0.5193767547607422,0.3843311071395874
1758903101209665807,True,0.5187617540359497,0.38312166929244995
1758903101214665807,True,0.5203842520713806,0.38376474380493164
1758903101219665807,True,0.5199961066246033,0.3854251503944397
1758903101224665807,True,0.5178959965705872,0.385795533657074
1758903101229665807,True,0.5183651447296143,0.3843942880630493
1758903101234666807,True,0.5186975002288818,0.3823319673538208
1758903101239665807,True,0.520568311214447,0.38569992780685425
1758903101244665807,True,0.5161452293395996,0.3776378035545349
1758903101249665807,True,0.5155138373374939,0.3820655345916748
1758903101254666807,True,0.5161857604980469,0.38446009159088135
1758903101259665807,True,0.5151790976524353,0.3823983073234558
1758903101264665807,True,0.5146694779396057,0.3826514482498169
1758903101269790807,True,0.5165488123893738,0.3847063183784485
1758903101274792807,True,0.5163144469261169,0.38225942850112915
1758903101279793807,True,0.5165259838104248,0.37827068567276
1758903101284799807,True,0.5166470408439636,0.3786162734031677
1758903101289790807,True,0.5171094536781311,0.3788018822669983
1758903101294790807,True,0.5163193345069885,0.37244993448257446
1758903101299790807,True,0.516294002532959,0.3707752823829651
1758903101304790807,True,0.5163164138793945,0.37194275856018066
1758903101309799807,True,0.518424391746521,0.3695871829986572
1758903101314796807,True,0.5164582133293152,0.3794645071029663
1758903101319790807,True,0.5174598693847656,0.3785054087638855
1758903101324790807,True,0.5162493586540222,0.37839168310165405
1758903101329790807,True,0.5169795155525208,0.3793150782585144
1758903101334791807,True,0.5167567133903503,0.3799782395362854
1758903101339790807,True,0.516692042350769,0.382535457611084
1758903101344790807,True,0.5135998725891113,0.37467479705810547
1758903101349797807,True,0.5123926401138306,0.37583833932876587
1758903101354790807,True,0.5143045783042908,0.3754417300224304
1758903101359790807,True,0.5127608776092529,0.38221192359924316
1758903101364790807,True,0.5138272643089294,0.38436949253082275
1758903101369790807,True,0.5131550431251526,0.3830309510231018
1758903101374790807,True,0.5129111409187317,0.38074636459350586
1758903101379790807,True,0.5132126808166504,0.3903464674949646
1758903101384802807,True,0.5132653713226318,0.38599640130996704
1758903101389790807,True,0.5135465264320374,0.38780391216278076
1758903101394790807,True,0.5148245692253113,0.3711797595024109
1758903101399802807,True,0.5140203833580017,0.3719133734703064
1758903101404915807,True,0.5152610540390015,0.37203896045684814
1758903101409915807,True,0.5161074995994568,0.3767474889755249
1758903101414915807,True,0.5154704451560974,0.37494856119155884
1758903101419915807,True,0.5156108736991882,0.3797665238380432
1758903101424924807,True,0.5159523487091064,0.38081789016723633
1758903101429915807,True,0.5148642063140869,0.3772221803665161
1758903101434920807,True,0.5146484375,0.37456703186035156
1758903101439915807,True,0.5144422650337219,0.3808622360229492
1758903101444921807,True,0.5212566256523132,0.3648648262023926
1758903101449915807,True,0.5221208333969116,0.37327706813812256
1758903101454915807,True,0.5207678079605103,0.3724006414413452
1758903101459915807,True,0.5201497673988342,0.3749110698699951
1758903101464915807,True,0.5199897885322571,0.3691112995147705
1758903101469915807,True,0.5211971402168274,0.3698563575744629
1758903101474921807,True,0.5210047364234924,0.3640201687812805
1758903101479916807,True,0.5217882394790649,0.3616564869880676
1758903101484925807,True,0.5210317969322205,0.3613583445549011
1758903101489915807,True,0.5162118077278137,0.3489290475845337
1758903101494915807,True,0.5152990818023682,0.3515007495880127
1758903101499915807,True,0.5164415240287781,0.3527103662490845
1758903101504915807,True,0.5169587731361389,0.35517019033432007
1758903101509915807,True,0.5167175531387329,0.3547431230545044
1758903101514915807,True,0.5156144499778748,0.35347503423690796
1758903101519915807,True,0.5135999917984009,0.3572496771812439
1758903101524915807,True,0.5136944651603699,0.35762274265289307
1758903101529923807,True,0.5137701034545898,0.35600876808166504
1758903101535040807,True,0.5139243006706238,0.3575206995010376
1758903101540040807,True,0.5234552621841431,0.3540700674057007
1758903101545040807,True,0.5233384966850281,0.3534207344055176
1758903101550040807,True,0.524451732635498,0.3554513454437256
1758903101555040807,True,0.5232694149017334,0.3525036573410034
1758903101560040807,True,0.5224804878234863,0.3547631502151489
1758903101565040807,True,0.5235874056816101,0.3580532670021057
1758903101570049807,True,0.5225278735160828,0.35412079095840454
1758903101575040807,True,0.5225169658660889,0.3555932641029358
1758903101580040807,True,0.520937442779541,0.3515892028808594
1758903101585040807,True,0.5213679671287537,0.3573693037033081
1758903101590040807,True,0.5221580266952515,0.3549332618713379
1758903101595040807,True,0.5215540528297424,0.35503679513931274
1758903101600047807,True,0.5211113095283508,0.35433560609817505
1758903101605040807,True,0.5220184326171875,0.3541598916053772
1758903101610040807,True,0.5213460326194763,0.35744351148605347
1758903101615040807,True,0.5211777091026306,0.36132168769836426
1758903101620040807,True,0.5200074315071106,0.35944122076034546
1758903101625040807,True,0.5193260312080383,0.3619893789291382
1758903101630040807,True,0.5179219245910645,0.36031776666641235
1758903101635040807,True,0.5186887383460999,0.3653566837310791
1758903101640040807,True,0.5215665698051453,0.35818445682525635
1758903101645040807,True,0.5212259292602539,0.3629915714263916
1758903101650040807,True,0.5195891857147217,0.3665875792503357
1758903101655040807,True,0.5190679430961609,0.3722841143608093
1758903101660040807,True,0.5194347500801086,0.37088775634765625
1758903101665040807,True,0.5186042785644531,0.3719414472579956
1758903101670048807,True,0.5194597244262695,0.36758333444595337
1758903101675165807,True,0.5201337933540344,0.371293306350708
1758903101680165807,True,0.517816960811615,0.3703867197036743
1758903101685165807,True,0.5187841653823853,0.37047964334487915
1758903101690165807,True,0.521979033946991,0.3631786108016968
1758903101695165807,True,0.5230993628501892,0.3701879382133484
1758903101700169807,True,0.5223802924156189,0.3648386001586914
1758903101705173807,True,0.5210630893707275,0.3760678172111511
1758903101710168807,True,0.5195387601852417,0.37290865182876587
1758903101715165807,True,0.5210257768630981,0.3765011429786682
1758903101720165807,True,0.5202056765556335,0.37140780687332153
1758903101725165807,True,0.5215466022491455,0.3775591254234314
1758903101730169807,True,0.5211334824562073,0.3730154037475586
1758903101735165807,True,0.5195645689964294,0.3826064467430115
1758903101740165807,True,0.5200512409210205,0.3711051940917969
1758903101745165807,True,0.5196762084960938,0.37931859493255615
1758903101750165807,True,0.5197286009788513,0.37897026538848877
1758903101755165807,True,0.5183977484703064,0.3839889168739319
1758903101760165807,True,0.5189080238342285,0.38237297534942627
1758903101765165807,True,0.5185572504997253,0.38413017988204956
1758903101770165807,True,0.5177139043807983,0.38545238971710205
1758903101775173807,True,0.5179528594017029,0.3885924816131592
1758903101780165807,True,0.5175267457962036,0.3918098211288452
1758903101785166807,True,0.5179538726806641,0.38800251483917236
1758903101790169807,True,0.5128927826881409,0.3782743215560913
1758903101795165807,True,0.5107691287994385,0.38046735525131226
1758903101800165807,True,0.5121307969093323,0.37979966402053833
1758903101805290807,True,0.5107556581497192,0.38625264167785645
1758903101810290807,True,0.5096808075904846,0.3839458227157593
1758903101815299807,True,0.5100647807121277,0.3848475217819214
1758903101820290807,True,0.5093558430671692,0.3836480975151062
1758903101825290807,True,0.5102807879447937,0.39098304510116577
1758903101830290807,True,0.508967399597168,0.39346110820770264
1758903101835303807,True,0.5202638506889343,0.3745632767677307
1758903101840303807,True,0.5201940536499023,0.37647581100463867
1758903101845296807,True,0.5176685452461243,0.3775993585586548
1758903101850290807,True,0.5197025537490845,0.3811083436012268
1758903101855292807,True,0.5202131271362305,0.3809501528739929
1758903101860290807,True,0.5220950841903687,0.38192808628082275
1758903101865293807,True,0.520114541053772,0.3824842572212219
1758903101870290807,True,0.5212904810905457,0.38491034507751465
1758903101875290807,True,0.5219627618789673,0.382829487323761
1758903101880290807,True,0.5210399031639099,0.38886529207229614
1758903101885290807,True,0.5220231413841248,0.3786746859550476
1758903101890290807,True,0.520524799823761,0.3707205057144165
1758903101895290807,True,0.5211558938026428,0.3748220205307007
1758903101900291807,True,0.5221623182296753,0.3690205216407776
1758903101905290807,True,0.5227588415145874,0.37110382318496704
1758903101910290807,True,0.5221593976020813,0.36987829208374023
1758903101915290807,True,0.5224159359931946,0.3716847896575928
1758903101920290807,True,0.5223230719566345,0.3757806420326233
1758903101925290807,True,0.5221349000930786,0.37554609775543213
1758903101930290807,True,0.522114098072052,0.3791087865829468
1758903101935290807,True,0.5198560357093811,0.36646461486816406
1758903101940303807,True,0.5198243856430054,0.3651002049446106
1758903101945300807,True,0.5184556841850281,0.3716856837272644
1758903101950415807,True,0.5177910327911377,0.3725956678390503
1758903101955415807,True,0.5180806517601013,0.3726457953453064
1758903101960415807,True,0.5189715623855591,0.3692801594734192
