timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758894415959629783,True,0.6452031135559082,0.2986319661140442
1758894415964629783,True,0.6451864838600159,0.30229079723358154
1758894415969630783,True,0.6478568315505981,0.30291223526000977
1758894415974629783,True,0.6473550200462341,0.2967303991317749
1758894415979754783,True,0.6485190987586975,0.30200469493865967
1758894415984754783,True,0.6487577557563782,0.30814963579177856
1758894415989754783,True,0.6491712927818298,0.30543053150177
1758894415994754783,True,0.6480656862258911,0.2990896701812744
1758894415999754783,True,0.647453248500824,0.29919713735580444
1758894416004754783,True,0.6461575627326965,0.30014359951019287
1758894416009768783,True,0.6451120972633362,0.2961958646774292
1758894416014754783,True,0.6447755694389343,0.2954593300819397
1758894416019754783,True,0.6418236494064331,0.29232722520828247
1758894416024754783,True,0.6433354616165161,0.2976621985435486
1758894416029754783,True,0.6411657333374023,0.29661548137664795
1758894416034754783,True,0.6413756012916565,0.29483771324157715
1758894416039754783,True,0.6431127190589905,0.2898920178413391
1758894416044754783,True,0.6403830647468567,0.29146337509155273
1758894416049756783,True,0.6416189074516296,0.29195964336395264
1758894416054754783,True,0.6403161883354187,0.2962495684623718
1758894416059754783,True,0.6384077668190002,0.2935510277748108
1758894416064754783,True,0.6398071646690369,0.2895423173904419
1758894416069759783,True,0.6409999132156372,0.2819347381591797
1758894416074754783,True,0.6388939619064331,0.28223997354507446
1758894416079758783,True,0.6379597187042236,0.2955108880996704
1758894416084754783,True,0.6362994909286499,0.2929144501686096
1758894416089754783,True,0.6386570930480957,0.29699182510375977
1758894416094754783,True,0.6384791731834412,0.29676151275634766
1758894416099754783,True,0.6374545097351074,0.2997511029243469
1758894416104754783,True,0.6401918530464172,0.3045051693916321
1758894416109879783,True,0.6402341723442078,0.30525076389312744
1758894416114883783,True,0.6428279280662537,0.30926692485809326
1758894416119887783,True,0.6400308012962341,0.315254271030426
1758894416129879783,True,0.63938307762146,0.3163297772407532
1758894416134879783,True,0.6377290487289429,0.32488149404525757
1758894416139879783,True,0.6369027495384216,0.32462072372436523
1758894416144879783,True,0.6401407122612,0.3271307349205017
1758894416149879783,True,0.637347400188446,0.3292202353477478
1758894416154879783,True,0.6368565559387207,0.3295125961303711
1758894416159879783,True,0.6376912593841553,0.33268284797668457
1758894416164879783,True,0.643004834651947,0.36919349431991577
1758894416169883783,True,0.6403810977935791,0.39702320098876953
1758894416174879783,True,0.6457217931747437,0.4242975115776062
1758894416179879783,True,0.645251452922821,0.4511371850967407
1758894416184880783,True,0.6448895335197449,0.4628930687904358
1758894416189888783,True,0.6416457891464233,0.45084863901138306
1758894416194879783,True,0.643986701965332,0.44177502393722534
1758894416199879783,True,0.6424700617790222,0.4365009665489197
1758894416204879783,True,0.6427706480026245,0.43189477920532227
1758894416209879783,True,0.6446743607521057,0.42943793535232544
1758894416214879783,True,0.6404466032981873,0.4300794005393982
1758894416219879783,True,0.6421253085136414,0.4291646480560303
1758894416224884783,True,0.6416818499565125,0.4216628074645996
1758894416620254783,True,0.6616402268409729,0.4333209991455078
1758894416625254783,True,0.6604735851287842,0.45295339822769165
1758894416630254783,True,0.661213219165802,0.4606895446777344
1758894416635260783,True,0.659015953540802,0.46723246574401855
1758894416640254783,True,0.6621189117431641,0.4775852560997009
1758894416645254783,True,0.6637523174285889,0.48628461360931396
1758894416650383783,True,0.6534886360168457,0.4967840313911438
1758894416655379783,True,0.6460035443305969,0.5018599331378937
1758894416660379783,True,0.6333290934562683,0.5004896521568298
1758894416665379783,True,0.6203076839447021,0.4784308671951294
1758894417260879783,True,0.5188667178153992,0.4722100496292114
1758894417265879783,True,0.5185635685920715,0.47954457998275757
1758894417270878783,True,0.5181035995483398,0.48518043756484985
1758894417275878783,True,0.5178192853927612,0.48608529567718506
1758894417280885783,True,0.5190809965133667,0.495111346244812
1758894417285879783,True,0.5163527727127075,0.5005289614200592
1758894417290878783,True,0.5202066898345947,0.5066124498844147
1758894417295879783,True,0.520565390586853,0.509097695350647
1758894417300879783,True,0.5173540115356445,0.5156700015068054
1758894417305879783,True,0.5156036615371704,0.5146214067935944
1758894417361003783,True,0.516350269317627,0.4551469087600708
1758894417366004783,True,0.5179936289787292,0.45774567127227783
1758894417371004783,True,0.5171504020690918,0.4622604250907898
1758894417376003783,True,0.5168851613998413,0.4601900577545166
1758894417381013783,True,0.5184392333030701,0.467262864112854
1758894417386003783,True,0.5182878971099854,0.46352851390838623
1758894417391003783,True,0.518526554107666,0.4523523449897766
1758894417396007783,True,0.5206958055496216,0.45427805185317993
1758894417401004783,True,0.5207693576812744,0.4528157114982605
1758894417406003783,True,0.519571840763092,0.45208996534347534
1758894417461129783,True,0.4652822017669678,0.3897024989128113
1758894417466128783,True,0.46255427598953247,0.3994658589363098
1758894417471128783,True,0.4593255817890167,0.432746946811676
1758894417476128783,True,0.45073726773262024,0.44488465785980225
1758894417481129783,True,0.45203983783721924,0.44736069440841675
1758894417486129783,True,0.4578665792942047,0.4446146488189697
1758894417491128783,True,0.4580438733100891,0.43605369329452515
1758894417496129783,True,0.4553283751010895,0.43631768226623535
1758894417501128783,True,0.45651859045028687,0.44122111797332764
1758894417506139783,True,0.45592793822288513,0.43793368339538574
1758894417511128783,True,0.5092247128486633,0.5148086249828339
1758894417516128783,True,0.5066490173339844,0.5057184398174286
1758894417521128783,True,0.5082688927650452,0.510891318321228
1758894417526133783,True,0.5081356763839722,0.5076099038124084
1758894417531128783,True,0.5130496025085449,0.5099656581878662
1758894417536128783,True,0.5136096477508545,0.5107020437717438
1758894417541128783,True,0.5124911665916443,0.5048700273036957
1758894417546129783,True,0.511870801448822,0.5111814737319946
1758894417551129783,True,0.5118272304534912,0.5157081484794617
1758894417556137783,True,0.5117083191871643,0.5165507197380066
1758894417561128783,True,0.5147393345832825,0.5115265250205994
1758894417566130783,True,0.512502133846283,0.5120587944984436
1758894417571128783,True,0.5134493112564087,0.5136391520500183
1758894417576133783,True,0.5156376361846924,0.5238200724124908
1758894417581129783,True,0.5152392387390137,0.5200898945331573
1758894417586128783,True,0.510977566242218,0.5162182152271271
1758894417591128783,True,0.5110993385314941,0.5141369998455048
1758894417596254783,True,0.5122569799423218,0.5195650160312653
1758894417601253783,True,0.5115353465080261,0.5196757912635803
1758894417606253783,True,0.5120785236358643,0.5216557085514069
1758894417611253783,True,0.5089848041534424,0.5241811573505402
1758894417616253783,True,0.5103334784507751,0.525404691696167
1758894417621253783,True,0.5107992887496948,0.5262023210525513
1758894417626253783,True,0.5084248185157776,0.5216168463230133
1758894417631253783,True,0.5098106265068054,0.5222657322883606
1758894417636253783,True,0.5086915493011475,0.5242248773574829
1758894417641253783,True,0.5089895725250244,0.5356195271015167
1758894417646253783,True,0.5097335577011108,0.5278438329696655
1758894417651258783,True,0.5134700536727905,0.5305310189723969
1758894417656253783,True,0.5273967385292053,0.5009461939334869
1758894417661253783,True,0.5510765314102173,0.47015267610549927
1758894417666253783,True,0.5827008485794067,0.4126034379005432
1758894417671253783,True,0.5918589234352112,0.4102475047111511
1758894417676253783,True,0.6055152416229248,0.38421493768692017
1758894417681253783,True,0.6118732690811157,0.3666335344314575
1758894417686253783,True,0.6104951500892639,0.3681539297103882
1758894417691253783,True,0.6065192818641663,0.37348753213882446
1758894417696260783,True,0.6052649021148682,0.37449562549591064
1758894417701253783,True,0.6038942933082581,0.3728106617927551
1758894417706253783,True,0.607754647731781,0.370370090007782
1758894417711253783,True,0.6081269979476929,0.3810437321662903
1758894417716254783,True,0.6097756624221802,0.3851465582847595
1758894417721253783,True,0.6066184639930725,0.38718777894973755
1758894417726262783,True,0.6066401600837708,0.3727149963378906
1758894417731378783,True,0.6064057946205139,0.37584370374679565
1758894417736378783,True,0.6091917157173157,0.38374829292297363
1758894417741378783,True,0.6074109673500061,0.3801109194755554
1758894417746378783,True,0.6058828234672546,0.3730892539024353
1758894417751378783,True,0.608899712562561,0.37571340799331665
1758894417756378783,True,0.613548755645752,0.3588566780090332
1758894417761378783,True,0.6130419373512268,0.3655758500099182
1758894417766378783,True,0.6149730086326599,0.3604326844215393
1758894417771378783,True,0.6125178933143616,0.36267268657684326
1758894417776378783,True,0.608433723449707,0.34900325536727905
1758894417781378783,True,0.6085031628608704,0.357291579246521
1758894417786383783,True,0.6082505583763123,0.3565777540206909
1758894417791378783,True,0.6079970598220825,0.36028844118118286
1758894417796378783,True,0.6048257946968079,0.357799768447876
1758894417801378783,True,0.6057742834091187,0.3644344210624695
1758894417806378783,True,0.6118825674057007,0.36734819412231445
1758894417811378783,True,0.6101392507553101,0.37046313285827637
1758894417816378783,True,0.6142376065254211,0.36720627546310425
1758894417821378783,True,0.6162937879562378,0.36884552240371704
1758894417826378783,True,0.6180501580238342,0.3613787293434143
1758894417831378783,True,0.6163623929023743,0.35149621963500977
1758894417836378783,True,0.6157431602478027,0.35619986057281494
1758894417841378783,True,0.6137224435806274,0.35878801345825195
1758894417846378783,True,0.6140543818473816,0.3641235828399658
1758894417851378783,True,0.6135725378990173,0.36248070001602173
1758894417856378783,True,0.6174782514572144,0.37314146757125854
1758894417861378783,True,0.6197923421859741,0.36969906091690063
1758894417866503783,True,0.6197606921195984,0.3781333565711975
1758894417871504783,True,0.6190015077590942,0.36714351177215576
1758894417876503783,True,0.6168200969696045,0.3745630383491516
1758894417881503783,True,0.6147234439849854,0.37511593103408813
1758894417886503783,True,0.6164442300796509,0.3705748915672302
1758894417891503783,True,0.6186503767967224,0.3709107041358948
1758894417896503783,True,0.6187431812286377,0.36946791410446167
1758894417901503783,True,0.6167478561401367,0.37714093923568726
1758894417906503783,True,0.6170058846473694,0.37943822145462036
1758894417911508783,True,0.61082923412323,0.3890421390533447
1758894417916503783,True,0.5984575748443604,0.38943666219711304
1758894417921503783,True,0.5744704604148865,0.3896188735961914
1758894417926503783,True,0.5601760745048523,0.3957006335258484
1758894417931503783,True,0.5548189878463745,0.39535605907440186
1758894417936503783,True,0.5523011684417725,0.39685487747192383
1758894417941503783,True,0.5561990141868591,0.3980305790901184
1758894417946507783,True,0.5593979954719543,0.3986113667488098
1758894417951503783,True,0.5507247447967529,0.409290611743927
1758894417956503783,True,0.5540899634361267,0.3962215781211853
1758894417961506783,True,0.5564646124839783,0.39710086584091187
1758894417966503783,True,0.5563076734542847,0.39333575963974
1758894417971503783,True,0.5582680106163025,0.3954694867134094
1758894417976503783,True,0.5589961409568787,0.39247632026672363
1758894417981503783,True,0.5595598816871643,0.3958534598350525
1758894417986503783,True,0.5643792748451233,0.3932873010635376
1758894417991505783,True,0.565335750579834,0.391610324382782
1758894417996506783,True,0.5674611926078796,0.3895273208618164
1758894418001628783,True,0.606055498123169,0.4517030715942383
1758894418006628783,True,0.6065858602523804,0.4510079026222229
1758894418011628783,True,0.608821451663971,0.45071208477020264
1758894418016628783,True,0.6065728068351746,0.4550594091415405
1758894418021628783,True,0.6092178821563721,0.4519450068473816
1758894418026628783,True,0.6113288998603821,0.4476706385612488
1758894418031628783,True,0.6105657815933228,0.45902764797210693
1758894418036628783,True,0.6104923486709595,0.45995020866394043
1758894418041628783,True,0.6155463457107544,0.45414257049560547
1758894418046637783,True,0.6192739009857178,0.4555012583732605
1758894418937378783,True,0.44672930240631104,0.8904268071055412
1758894418942502783,True,0.4472377300262451,0.8886062353849411
1758894418947503783,True,0.4429055452346802,0.8853634521365166
1758894418952502783,True,0.44402438402175903,0.8880242705345154
1758894418957503783,True,0.4432133138179779,0.8865697979927063
1758894418962507783,True,0.44359731674194336,0.8827773854136467
1758894418967502783,True,0.4455554485321045,0.8769049793481827
1758894418972502783,True,0.4440772533416748,0.880017027258873
1758894418977502783,True,0.4434555768966675,0.8790622055530548
1758894418982502783,True,0.4395460784435272,0.8821702003479004
1758894418987502783,True,0.4344688653945923,0.8732492476701736
1758894418992502783,True,0.43500542640686035,0.8798323795199394
1758894418997502783,True,0.4316467344760895,0.8872026577591896
1758894419002510783,True,0.43250250816345215,0.8876719772815704
1758894419007502783,True,0.434333860874176,0.8846810460090637
1758894419012512783,True,0.43122929334640503,0.8778465837240219
1758894419017511783,True,0.4274238049983978,0.872161254286766
1758894419022502783,True,0.42655351758003235,0.8738990277051926
1758894419027502783,True,0.42110636830329895,0.8690494447946548
1758894419032503783,True,0.42412784695625305,0.8720587193965912
1758894419923377783,True,0.6134388446807861,0.884460374712944
1758894419928377783,True,0.6132922768592834,0.8814173936843872
1758894419933377783,True,0.6120318174362183,0.8790198564529419
1758894419938383783,True,0.6129665970802307,0.8795656114816666
1758894419943377783,True,0.6152262091636658,0.8771016597747803
1758894419948377783,True,0.6164358854293823,0.8844224661588669
1758894419953377783,True,0.6159636974334717,0.8882971778512001
1758894419958386783,True,0.6181252598762512,0.8816204741597176
1758894419963377783,True,0.6191204190254211,0.8883880227804184
1758894419968377783,True,0.6213492155075073,0.887756422162056
1758894419973380783,True,0.6093026995658875,0.8799032717943192
1758894419978377783,True,0.6105131506919861,0.8789596557617188
1758894419983377783,True,0.6121284365653992,0.8805451691150665
1758894419988377783,True,0.6155307292938232,0.8799848333001137
1758894419993377783,True,0.6152002215385437,0.883014552295208
1758894419998377783,True,0.615813672542572,0.8843329027295113
1758894420003377783,True,0.6174539923667908,0.8862118944525719
1758894420008380783,True,0.6085910797119141,0.8799635395407677
1758894420013377783,True,0.6044628024101257,0.8372622728347778
1758894420018377783,True,0.6087573170661926,0.7767936289310455
1758894420759126783,True,0.25705161690711975,0.2130218744277954
1758894420764137783,True,0.2567523121833801,0.21639376878738403
1758894420769126783,True,0.25788891315460205,0.21851414442062378
1758894420774126783,True,0.25956761837005615,0.21475064754486084
1758894420779126783,True,0.2602006793022156,0.21479201316833496
1758894420784126783,True,0.26162979006767273,0.2198861837387085
1758894420789126783,True,0.26194846630096436,0.2197090983390808
1758894420794127783,True,0.26781174540519714,0.21590709686279297
1758894420799131783,True,0.2761611044406891,0.20061075687408447
1758894420804126783,True,0.2890825867652893,0.19374853372573853
1758894420809127783,True,0.30451247096061707,0.19479715824127197
1758894420814126783,True,0.31664684414863586,0.19093477725982666
1758894420819126783,True,0.3335345387458801,0.17659372091293335
1758894420824126783,True,0.34122779965400696,0.16083931922912598
1758894420829126783,True,0.34469667077064514,0.16103070974349976
1758894420834251783,True,0.3431106209754944,0.1615108847618103
1758894420839251783,True,0.3440708816051483,0.16415292024612427
1758894420844251783,True,0.3434266746044159,0.16664421558380127
1758894420849251783,True,0.3417016863822937,0.16190898418426514
1758894420854251783,True,0.34231817722320557,0.16507506370544434
1758894420859251783,True,0.33753502368927,0.15805846452713013
1758894420864251783,True,0.3377646505832672,0.15269261598587036
1758894420869251783,True,0.33729544281959534,0.1520819067955017
1758894420874251783,True,0.33726200461387634,0.15357983112335205
1758894420879251783,True,0.3368934690952301,0.15580123662948608
1758894420884251783,True,0.3374335765838623,0.15495669841766357
1758894420889251783,True,0.33658304810523987,0.15682929754257202
1758894420894251783,True,0.33732327818870544,0.15878182649612427
1758894420899251783,True,0.3373073935508728,0.154677152633667
1758894420904251783,True,0.338016152381897,0.1545490026473999
1758894420909251783,True,0.3425863981246948,0.1513805389404297
1758894420914262783,True,0.34084779024124146,0.15605628490447998
1758894420919267783,True,0.33958980441093445,0.15067851543426514
1758894420924251783,True,0.33976438641548157,0.15173935890197754
1758894420929251783,True,0.33916667103767395,0.14981770515441895
1758894420934251783,True,0.34052708745002747,0.1545553207397461
1758894420939251783,True,0.34051021933555603,0.153506338596344
1758894420944251783,True,0.33997684717178345,0.15307247638702393
1758894420949251783,True,0.339561402797699,0.153903067111969
1758894420954251783,True,0.3388572633266449,0.15570968389511108
1758894420959251783,True,0.34002548456192017,0.15552377700805664
1758894420964376783,True,0.3390027582645416,0.15476274490356445
1758894420969380783,True,0.33929765224456787,0.15565896034240723
1758894420974376783,True,0.339963436126709,0.15899944305419922
1758894420979380783,True,0.3384017050266266,0.15733307600021362
1758894420984391783,True,0.3378756642341614,0.15873724222183228
1758894420989376783,True,0.33875399827957153,0.1564168930053711
1758894420994376783,True,0.3407447338104248,0.1644640564918518
1758894420999376783,True,0.3407076597213745,0.16547387838363647
1758894421004376783,True,0.342935711145401,0.16554003953933716
1758894421009376783,True,0.3436112701892853,0.16897332668304443
1758894421014376783,True,0.3436000645160675,0.16559165716171265
1758894421019376783,True,0.3436366319656372,0.16264748573303223
1758894421024376783,True,0.3443589210510254,0.16459447145462036
1758894421029376783,True,0.34364303946495056,0.1639622449874878
1758894421034380783,True,0.3387685716152191,0.17176222801208496
1758894421039376783,True,0.3210115432739258,0.1822061538696289
1758894421044376783,True,0.29955121874809265,0.20176732540130615
1758894421049376783,True,0.27666014432907104,0.18973469734191895
1758894421054387783,True,0.2606509029865265,0.2073664665222168
1758894421059376783,True,0.25209304690361023,0.21222752332687378
1758894421064385783,True,0.2487608790397644,0.22431427240371704
1758894421069376783,True,0.24962382018566132,0.22379755973815918
1758894421074376783,True,0.25044602155685425,0.2198011875152588
1758894421079391783,True,0.25083985924720764,0.21073079109191895
1758894421084376783,True,0.25083276629447937,0.20535212755203247
1758894421089376783,True,0.2509273290634155,0.2104322910308838
1758894421094376783,True,0.2518393099308014,0.21016401052474976
1758894421099505783,True,0.2526110112667084,0.20989054441452026
1758894421104501783,True,0.2521568238735199,0.20778769254684448
1758894421109501783,True,0.25296685099601746,0.20874178409576416
1758894421114501783,True,0.2544521689414978,0.20674383640289307
1758894421119501783,True,0.2557597756385803,0.20892536640167236
1758894421124501783,True,0.25527670979499817,0.20803231000900269
1758894421129501783,True,0.2556331157684326,0.2067190408706665
1758894421134501783,True,0.2558184862136841,0.20473062992095947
1758894421139501783,True,0.2585815489292145,0.20826029777526855
1758894421144505783,True,0.2572806179523468,0.20535027980804443
1758894421149504783,True,0.256056547164917,0.20805013179779053
1758894421154501783,True,0.25181248784065247,0.20918983221054077
1758894421159507783,True,0.2513529062271118,0.2122119665145874
1758894421164502783,True,0.2537215054035187,0.2131425142288208
1758894421169501783,True,0.252654492855072,0.21297740936279297
1758894421174501783,True,0.2539309859275818,0.2108045220375061
1758894421179501783,True,0.2547365725040436,0.2090030312538147
1758894421184501783,True,0.2546023726463318,0.2152329683303833
1758894421189501783,True,0.25403618812561035,0.21178561449050903
1758894421194501783,True,0.25473666191101074,0.21164047718048096
1758894421199505783,True,0.2545584440231323,0.20922619104385376
1758894421204507783,True,0.24948565661907196,0.21542274951934814
1758894421209501783,True,0.24847650527954102,0.20842403173446655
1758894421214507783,True,0.249857097864151,0.207535982131958
1758894421219501783,True,0.24960370361804962,0.20615309476852417
1758894421224501783,True,0.2503708004951477,0.20959419012069702
1758894421229504783,True,0.2519761621952057,0.203865647315979
1758894421234640783,True,0.251110315322876,0.20266646146774292
1758894421239633783,True,0.2516995668411255,0.2039434313774109
1758894421244641783,True,0.2512385845184326,0.2024226188659668
1758894421249626783,True,0.2524871230125427,0.2088673710823059
1758894421254626783,True,0.24985991418361664,0.21056383848190308
1758894421259626783,True,0.25326359272003174,0.21161657571792603
1758894421264626783,True,0.25377246737480164,0.20731496810913086
1758894421269626783,True,0.2516491413116455,0.20699924230575562
1758894421274631783,True,0.2523876428604126,0.20527511835098267
1758894421279626783,True,0.25145888328552246,0.20581257343292236
1758894421284626783,True,0.25219565629959106,0.20365214347839355
1758894421289626783,True,0.25182950496673584,0.2066287398338318
1758894421294626783,True,0.25340211391448975,0.20786505937576294
1758894421299632783,True,0.25316667556762695,0.21055567264556885
1758894421304626783,True,0.25232118368148804,0.21090906858444214
1758894421309632783,True,0.2522849440574646,0.20329052209854126
1758894421314626783,True,0.25134891271591187,0.20371204614639282
1758894421319626783,True,0.2516973912715912,0.2043466567993164
1758894421324632783,True,0.2509353458881378,0.2066165804862976
1758894421329626783,True,0.25206536054611206,0.2071118950843811
1758894421334638783,True,0.2503200173377991,0.20525026321411133
1758894421339626783,True,0.24911506474018097,0.20502829551696777
1758894421344626783,True,0.2502022087574005,0.20715540647506714
1758894421349626783,True,0.2514272630214691,0.21062922477722168
1758894421354626783,True,0.25220048427581787,0.21313899755477905
1758894421359626783,True,0.2511976361274719,0.20552998781204224
1758894421364626783,True,0.2510770559310913,0.20719295740127563
1758894421369751783,True,0.2519363462924957,0.2094067931175232
1758894421374756783,True,0.25210750102996826,0.2091686725616455
1758894421379751783,True,0.25235313177108765,0.20454907417297363
1758894421384751783,True,0.2505781054496765,0.205083429813385
1758894421389751783,True,0.2501572072505951,0.20605599880218506
1758894421394751783,True,0.2502698302268982,0.20292705297470093
1758894421399751783,True,0.25057700276374817,0.20748227834701538
1758894421404751783,True,0.25098660588264465,0.20586013793945312
1758894421409751783,True,0.25152677297592163,0.20469391345977783
1758894421414751783,True,0.25015315413475037,0.20506131649017334
1758894421419763783,True,0.25053468346595764,0.20747774839401245
1758894421424753783,True,0.2511705458164215,0.2048071026802063
1758894421429751783,True,0.2505515217781067,0.2033933401107788
1758894421434751783,True,0.2502235770225525,0.20655208826065063
1758894421439751783,True,0.2518905997276306,0.20581454038619995
1758894421444751783,True,0.2523549795150757,0.2041945457458496
1758894421449751783,True,0.25256261229515076,0.20104438066482544
1758894421454751783,True,0.25230416655540466,0.2043887972831726
1758894421459751783,True,0.2515396177768707,0.20114290714263916
1758894421464751783,True,0.2513605058193207,0.19947749376296997
1758894421469751783,True,0.25037193298339844,0.2025347352027893
1758894421474751783,True,0.25106748938560486,0.20540863275527954
1758894421479751783,True,0.2518090307712555,0.20628708600997925
1758894421484753783,True,0.24992993474006653,0.20390969514846802
1758894421489751783,True,0.2509600818157196,0.20366740226745605
1758894421494751783,True,0.2520166337490082,0.206989586353302
1758894421499751783,True,0.2518295347690582,0.21133393049240112
1758894421504876783,True,0.25221309065818787,0.2072848677635193
1758894421509876783,True,0.25182151794433594,0.2086808681488037
1758894421514876783,True,0.2518598437309265,0.21049946546554565
1758894421519876783,True,0.2515174448490143,0.20678925514221191
1758894421524876783,True,0.25250443816185,0.2055826187133789
1758894421529879783,True,0.25225505232810974,0.20442742109298706
1758894421534876783,True,0.2516052722930908,0.20811611413955688
1758894421539883783,True,0.2531241178512573,0.21161538362503052
1758894421544876783,True,0.25219786167144775,0.21141105890274048
1758894421549876783,True,0.2507215738296509,0.20867758989334106
1758894421554876783,True,0.2512108087539673,0.20761173963546753
1758894421559885783,True,0.25089678168296814,0.20678496360778809
1758894421564877783,True,0.25192737579345703,0.20669889450073242
1758894421569876783,True,0.25260791182518005,0.205422043800354
1758894421574877783,True,0.2519073486328125,0.20659756660461426
1758894421579876783,True,0.24913671612739563,0.20593023300170898
1758894421584876783,True,0.25001242756843567,0.20704621076583862
1758894421589876783,True,0.2509191632270813,0.21021360158920288
1758894421594876783,True,0.2514650225639343,0.21179717779159546
1758894421599880783,True,0.25081944465637207,0.20731252431869507
1758894421604876783,True,0.25038793683052063,0.2067033052444458
1758894421609876783,True,0.2501085698604584,0.20740681886672974
1758894421614876783,True,0.2507290542125702,0.20549362897872925
1758894421619876783,True,0.2522813677787781,0.2084783911705017
1758894421624876783,True,0.2525889277458191,0.20686620473861694
1758894421629881783,True,0.25222280621528625,0.20722734928131104
1758894421634876783,True,0.25349161028862,0.20787519216537476
1758894421640001783,True,0.25233617424964905,0.2059764266014099
1758894421645001783,True,0.2509303390979767,0.20723199844360352
1758894421650001783,True,0.25342637300491333,0.21019792556762695
1758894421655001783,True,0.2523968517780304,0.20903682708740234
1758894421660010783,True,0.25415828824043274,0.2095872163772583
1758894421665001783,True,0.2544614374637604,0.2100641131401062
1758894421670001783,True,0.2545822858810425,0.2091081142425537
1758894421675001783,True,0.2541347146034241,0.20851129293441772
1758894421680001783,True,0.25444063544273376,0.20432591438293457
1758894421685001783,True,0.2532729208469391,0.20597165822982788
1758894421690013783,True,0.25424298644065857,0.2006920576095581
1758894421695001783,True,0.2537773847579956,0.20294088125228882
1758894421700001783,True,0.25365734100341797,0.20483291149139404
1758894421705001783,True,0.25415754318237305,0.2073109745979309
1758894421710001783,True,0.25340893864631653,0.21175360679626465
1758894421715002783,True,0.25250399112701416,0.20982658863067627
1758894421720001783,True,0.2515552043914795,0.2059527039527893
1758894421725001783,True,0.25014451146125793,0.20750188827514648
1758894421730001783,True,0.25122666358947754,0.2061052918434143
1758894421735012783,True,0.25100475549697876,0.20616286993026733
1758894421740001783,True,0.25200891494750977,0.20646226406097412
1758894421745004783,True,0.25276362895965576,0.21022748947143555
1758894421750001783,True,0.2530564069747925,0.20880520343780518
1758894421755001783,True,0.2536686360836029,0.20994722843170166
1758894421760005783,True,0.2525665760040283,0.21690350770950317
1758894421765001783,True,0.2526305317878723,0.21388673782348633
1758894421770001783,True,0.2531081438064575,0.21525561809539795
1758894421775128783,True,0.252987802028656,0.2173289656639099
1758894421780130783,True,0.2521681785583496,0.21882182359695435
1758894421785126783,True,0.25104591250419617,0.21863198280334473
1758894421790126783,True,0.2538745403289795,0.21916282176971436
1758894421795126783,True,0.25246793031692505,0.21976536512374878
1758894421800126783,True,0.25281354784965515,0.21831321716308594
1758894421805126783,True,0.2527138292789459,0.22357261180877686
1758894421810126783,True,0.2522289752960205,0.22198373079299927
1758894421815126783,True,0.25203776359558105,0.228188157081604
1758894421820137783,True,0.2529712915420532,0.2281988263130188
1758894421825126783,True,0.2542307376861572,0.22520124912261963
1758894421830129783,True,0.2565530240535736,0.22639024257659912
1758894421835126783,True,0.2565494179725647,0.22623002529144287
1758894421840133783,True,0.25828027725219727,0.23208773136138916
1758894421845126783,True,0.2564195692539215,0.2253822684288025
1758894421850126783,True,0.25905823707580566,0.22156000137329102
1758894421855126783,True,0.2576912045478821,0.22192203998565674
1758894421860126783,True,0.2582108974456787,0.22263586521148682
1758894421865127783,True,0.2596742808818817,0.2231246829032898
1758894421870126783,True,0.259000301361084,0.22528821229934692
1758894421875135783,True,0.26064440608024597,0.22838550806045532
1758894421880126783,True,0.26125502586364746,0.22675782442092896
1758894421885126783,True,0.2630282938480377,0.23121154308319092
1758894421890130783,True,0.2624736428260803,0.23279500007629395
1758894421895126783,True,0.2601916491985321,0.22001022100448608
1758894421900126783,True,0.2592248320579529,0.2257535457611084
1758894421905126783,True,0.2594206631183624,0.22472292184829712
1758894421910251783,True,0.2617862820625305,0.2264578938484192
1758894421915251783,True,0.26170614361763,0.22782588005065918
1758894421920251783,True,0.2616977393627167,0.22453206777572632
1758894421925251783,True,0.2615026533603668,0.2275446653366089
1758894421930264783,True,0.2618813216686249,0.2286921739578247
1758894421935251783,True,0.2630636394023895,0.23048418760299683
1758894421940251783,True,0.25849923491477966,0.2268921136856079
1758894421945258783,True,0.2606031596660614,0.2321796417236328
1758894421950250783,True,0.2601369321346283,0.2277078628540039
1758894421955251783,True,0.259146511554718,0.22789627313613892
1758894421960251783,True,0.25989341735839844,0.22939711809158325
1758894421965251783,True,0.2581580579280853,0.2306373119354248
1758894421970251783,True,0.2600613236427307,0.23491168022155762
1758894421975251783,True,0.26199471950531006,0.2332935929298401
1758894421980251783,True,0.26506972312927246,0.23579257726669312
1758894421985253783,True,0.264247328042984,0.2384236454963684
1758894421990251783,True,0.256614625453949,0.22023630142211914
1758894421995259783,True,0.25886332988739014,0.21586614847183228
1758894422000250783,True,0.2600660026073456,0.2207614779472351
1758894422005250783,True,0.26217371225357056,0.2202855944633484
1758894422010251783,True,0.2616540491580963,0.22337394952774048
1758894422015250783,True,0.2615385949611664,0.22104591131210327
1758894422020251783,True,0.2630106210708618,0.23177409172058105
1758894422025250783,True,0.26390790939331055,0.22826337814331055
1758894422030250783,True,0.2645987570285797,0.22748416662216187
1758894422035252783,True,0.2638879418373108,0.22829723358154297
1758894422040251783,True,0.2589725852012634,0.22259575128555298
1758894422045376783,True,0.26003849506378174,0.22711843252182007
1758894422050376783,True,0.25934988260269165,0.2231261134147644
