world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
2833,apriltag_v3:tag36h11:23,1259.7558593749995,786.0824584960938,1310.7043457031252,781.4848022460939,1322.837524414063,730.0056152343752,1269.7944335937498,730.8746948242188
2834,apriltag_v3:tag36h11:20,198.7018280029297,251.96903991699213,242.07339477539062,240.16723632812497,242.78532409667966,181.156494140625,198.78317260742188,194.772933959961
2834,apriltag_v3:tag36h11:21,279.9642333984375,791.4725952148439,323.0413513183594,795.3421020507811,311.48529052734375,744.6371459960938,267.09802246093756,741.8960571289065
2834,apriltag_v3:tag36h11:22,1301.9729003906248,182.33766174316406,1357.4388427734375,190.88993835449222,1349.5513916015627,131.03863525390625,1295.5665283203125,119.74467468261717
2834,apriltag_v3:tag36h11:23,1260.8322753906252,783.6875610351562,1311.800048828125,779.1684570312501,1323.956176757812,727.7607421875,1270.8433837890623,728.3905029296875
2835,apriltag_v3:tag36h11:20,198.8750457763672,249.18377685546875,242.3779296875,237.3778076171875,243.6315460205078,177.6398773193359,198.8992156982422,191.79510498046875
2835,apriltag_v3:tag36h11:21,280.60061645507807,789.5110473632812,323.55178833007807,793.1668090820311,312.26690673828136,742.2501831054689,267.5874328613282,739.2288208007814
2835,apriltag_v3:tag36h11:22,1303.6406250000005,179.4705352783203,1359.4243164062498,188.33901977539065,1351.331909179687,128.16772460937503,1297.4505615234375,116.81613922119139
2835,apriltag_v3:tag36h11:23,1262.193481445312,781.75732421875,1313.2932128906252,777.0634765625001,1325.5880126953132,725.3752441406251,1272.5483398437498,726.1939697265625
2836,apriltag_v3:tag36h11:20,199.07789611816403,248.1399078369141,243.57814025878906,235.81793212890625,244.1949157714844,176.18074035644528,199.4278411865234,190.2333831787109
2836,apriltag_v3:tag36h11:21,281.1412048339844,788.7156372070312,324.18823242187494,792.5800781249998,312.85086059570307,741.2135620117188,268.0018005371093,738.3563842773439
2836,apriltag_v3:tag36h11:22,1304.6752929687502,177.63812255859375,1360.6260986328123,186.75514221191398,1352.3848876953125,126.38285827636717,1298.6499023437502,114.92659759521491
2836,apriltag_v3:tag36h11:23,1263.3626708984375,780.435302734375,1314.4638671875002,775.9285278320314,1326.6890869140623,724.282958984375,1273.68359375,724.9683837890625
2837,apriltag_v3:tag36h11:20,199.07240295410156,247.30441284179685,243.57257080078125,235.0506744384766,244.1781463623047,175.30911254882812,199.5721435546875,189.35052490234372
2837,apriltag_v3:tag36h11:21,280.9634399414062,787.9420166015624,324.1365051269532,792.0458374023436,312.8065490722657,740.840576171875,268.19427490234375,737.7752075195315
2837,apriltag_v3:tag36h11:22,1305.279052734375,176.85052490234375,1361.2589111328125,186.07627868652344,1353.0103759765625,125.5116424560547,1299.2197265624998,114.16250610351564
2837,apriltag_v3:tag36h11:23,1263.400390625,780.0103149414062,1314.451171875,775.1985473632815,1326.9458007812498,723.6123046875001,1273.8170166015625,724.4236450195311
2838,apriltag_v3:tag36h11:20,198.86528015136722,246.92367553710938,242.67025756835938,235.1250762939453,243.93290710449216,174.8787384033203,199.00827026367185,189.19975280761716
2838,apriltag_v3:tag36h11:21,280.4550476074218,788.0999755859374,323.6612854003906,792.4671020507812,312.07022094726557,740.8447875976564,267.37649536132807,737.9671630859375
2838,apriltag_v3:tag36h11:22,1304.9799804687498,176.90911865234375,1360.941162109375,186.0585479736328,1352.9434814453127,125.51641082763672,1298.9971923828127,114.13655090332031
2838,apriltag_v3:tag36h11:23,1262.8520507812502,780.3015747070312,1313.9625244140625,775.8167114257812,1326.0095214843748,724.145751953125,1273.2779541015625,724.8362426757815
2839,apriltag_v3:tag36h11:20,198.7116546630859,248.14996337890625,242.2035369873047,236.3228607177734,243.37028503417972,176.34991455078125,198.81338500976565,190.45841979980472
2839,apriltag_v3:tag36h11:21,279.90252685546875,789.9749145507812,322.7889099121094,793.568359375,311.4977722167969,742.4949951171875,266.7654724121094,739.6110229492188
2839,apriltag_v3:tag36h11:22,1304.1998291015623,178.61206054687497,1359.933349609375,187.68626403808597,1352.136962890625,127.45763397216795,1298.3536376953125,116.0484771728515
2839,apriltag_v3:tag36h11:23,1261.5400390625,782.4596557617188,1312.7991943359375,777.4242553710938,1324.977294921875,726.0350341796875,1272.104248046875,726.8204956054688
2840,apriltag_v3:tag36h11:20,197.8715667724609,250.12400817871094,242.07447814941403,238.04647827148435,242.30743408203125,178.26336669921875,198.3585968017578,192.2966003417969
2840,apriltag_v3:tag36h11:21,279.22058105468744,790.678466796875,322.2846984863282,794.3683471679686,310.9864196777344,743.2137451171875,266.38937377929676,740.3799438476565
2840,apriltag_v3:tag36h11:22,1302.8077392578123,180.4766845703125,1358.6650390625,189.62004089355466,1350.5501708984377,129.01678466796875,1296.7484130859375,117.66365814208984
2840,apriltag_v3:tag36h11:23,1260.324462890625,783.0157470703125,1311.4666748046873,778.4487915039062,1323.8280029296873,726.7923583984374,1270.7542724609373,727.7080688476561
2841,apriltag_v3:tag36h11:20,198.66868591308597,249.46784973144534,242.00038146972656,237.49099731445312,242.91484069824216,177.8799896240234,198.74935913085935,191.60249328613278
2841,apriltag_v3:tag36h11:21,280.50323486328125,789.0668334960939,323.4002990722656,792.969482421875,311.7908935546875,741.7724609374998,267.3669128417968,738.9391479492186
2841,apriltag_v3:tag36h11:22,1302.4874267578127,179.6347198486328,1358.3283691406248,188.59042358398435,1350.492065429687,128.43377685546875,1296.533203125,116.7228469848633
2841,apriltag_v3:tag36h11:23,1260.8420410156248,781.4393920898438,1311.892578125,776.8206176757812,1324.1613769531252,725.2841796874999,1271.0134277343748,726.0233154296874
2842,apriltag_v3:tag36h11:20,200.5474395751953,248.67062377929685,244.07052612304688,236.62541198730472,244.63713073730466,177.0904083251953,200.83746337890628,190.60348510742185
2842,apriltag_v3:tag36h11:21,282.3302917480469,787.7546386718749,325.2567443847656,792.0789794921874,313.8871765136718,740.8549804687501,269.4181213378906,737.8673706054689
2842,apriltag_v3:tag36h11:22,1304.2047119140627,178.7929534912109,1359.661376953125,187.83566284179685,1351.9044189453123,127.51448059082036,1297.8302001953125,115.89394378662114
2842,apriltag_v3:tag36h11:23,1262.4034423828123,780.8297119140625,1313.297119140625,776.54833984375,1325.522827148438,724.8263549804689,1272.687744140625,725.5756835937501
2843,apriltag_v3:tag36h11:20,202.929443359375,247.53788757324222,246.8821258544922,235.74526977539062,247.93116760253906,176.0855255126953,203.36218261718747,189.80195617675778
2843,apriltag_v3:tag36h11:21,284.07290649414057,786.1135253906249,327.18246459960943,790.3289794921876,315.7346801757813,739.240234375,271.4688415527344,736.4926147460936
2843,apriltag_v3:tag36h11:22,1306.2650146484377,179.7291412353516,1362.000244140625,188.58560180664062,1354.3128662109373,128.35919189453122,1300.6955566406252,116.71925354003906
2843,apriltag_v3:tag36h11:23,1263.5664062499998,781.3446044921875,1314.6304931640625,776.9005126953124,1327.094360351563,725.1786499023436,1274.15234375,725.8790893554688
2844,apriltag_v3:tag36h11:20,204.66333007812494,246.10401916503903,248.0189971923828,234.21229553222653,249.32807922363287,174.36715698242188,204.8208770751953,188.30905151367188
2844,apriltag_v3:tag36h11:21,285.27877807617193,785.1679077148438,328.26239013671875,788.8397216796875,316.7965698242186,737.6045532226561,272.1813049316406,734.8746337890625
2844,apriltag_v3:tag36h11:22,1307.9382324218752,178.71286010742188,1363.6597900390625,187.71218872070315,1356.0052490234373,127.42085266113281,1302.1707763671875,115.85760498046872
2844,apriltag_v3:tag36h11:23,1264.667724609375,780.2025756835938,1315.4738769531252,775.9458007812499,1328.2049560546877,724.5584106445314,1275.2023925781248,724.8414306640627
2845,apriltag_v3:tag36h11:20,204.7237701416016,245.5122528076172,248.415771484375,233.5243682861328,249.81570434570312,173.85960388183594,204.9089050292969,187.84573364257815
2845,apriltag_v3:tag36h11:21,285.2056884765625,784.2333984375001,328.51110839843756,788.2414550781249,316.9554443359375,736.9948730468751,272.5762329101562,734.3949584960941
2845,apriltag_v3:tag36h11:22,1307.9924316406248,177.57293701171875,1363.759521484375,186.7532196044922,1356.2009277343752,126.52520751953124,1302.4119873046877,114.82442474365234
2845,apriltag_v3:tag36h11:23,1265.0965576171877,779.3214721679688,1315.990478515625,774.9970703125,1328.5833740234373,723.2982788085936,1275.559936523438,723.8285522460938
2846,apriltag_v3:tag36h11:20,204.98368835449222,244.3407745361328,248.94921875,232.3824920654297,250.05874633789057,172.70620727539065,205.25225830078125,186.67854309082034
2846,apriltag_v3:tag36h11:21,285.61968994140625,783.5651245117186,328.62554931640625,787.3497924804689,317.45471191406244,736.195007324219,272.74908447265625,733.4779663085939
2846,apriltag_v3:tag36h11:22,1308.5938720703127,176.97023010253906,1364.4741210937502,186.04164123535153,1356.6795654296873,125.69283294677733,1302.9232177734373,114.05476379394534
2846,apriltag_v3:tag36h11:23,1265.5043945312498,778.6888427734375,1316.48291015625,774.6883544921875,1328.9180908203127,722.9117431640624,1276.0953369140623,723.6064453124998
2847,apriltag_v3:tag36h11:20,206.88798522949213,243.6400146484375,250.06173706054688,231.93743896484372,251.15005493164068,172.27828979492185,206.65585327148435,186.06785583496094
2847,apriltag_v3:tag36h11:21,286.6194152832032,783.6170654296875,329.7421875,787.3027954101564,318.62741088867193,736.2024536132812,274.0692443847657,733.4538574218748
2847,apriltag_v3:tag36h11:22,1310.60009765625,177.50344848632812,1366.2315673828127,186.74319458007812,1358.560791015625,126.45193481445314,1304.6741943359373,114.56002807617189
2847,apriltag_v3:tag36h11:23,1266.96826171875,780.0894165039062,1317.657958984375,775.4963378906249,1330.3956298828125,723.9526367187502,1277.5281982421873,724.3859863281251
2848,apriltag_v3:tag36h11:20,208.1836090087891,243.98526000976565,251.78813171386716,232.18661499023435,252.7025604248047,172.38522338867188,208.53784179687497,186.14601135253906
2848,apriltag_v3:tag36h11:21,288.07159423828136,783.7232055664062,331.2260131835937,787.8189697265625,320.103515625,736.6235961914065,275.50997924804693,733.7171020507811
2848,apriltag_v3:tag36h11:22,1312.7099609375002,178.3415069580078,1368.2850341796873,187.7012786865234,1360.5185546874995,127.14937591552733,1306.8074951171875,115.40843963623047
2848,apriltag_v3:tag36h11:23,1268.7788085937498,780.534912109375,1319.470947265625,776.4069213867186,1332.0225830078125,725.0373535156248,1279.400146484375,725.0869140625001
2849,apriltag_v3:tag36h11:20,208.8062896728515,244.7743988037109,253.48912048339844,232.5769805908203,254.23741149902344,173.0816955566406,209.55558776855466,186.71041870117182
2849,apriltag_v3:tag36h11:21,288.9412536621093,784.9346923828126,332.10266113281256,788.8280639648436,320.86920166015636,737.3931274414062,276.35235595703125,734.8540649414064
2849,apriltag_v3:tag36h11:22,1313.8729248046877,179.3386688232422,1369.497802734375,188.5721740722656,1361.965942382812,128.30731201171875,1308.1678466796875,116.38513183593751
2849,apriltag_v3:tag36h11:23,1269.701171875,781.9136962890625,1320.4566650390625,777.4100952148438,1333.1215820312502,726.2295532226561,1280.290283203125,726.5653076171874
2850,apriltag_v3:tag36h11:20,210.46105957031253,245.62255859375003,254.06654357910156,233.72758483886716,255.35838317871088,174.1919708251953,210.65466308593747,187.75263977050787
2850,apriltag_v3:tag36h11:21,289.2752685546876,785.6183471679688,332.5083312988281,789.8814697265624,321.7107543945311,738.6286010742188,276.7852478027344,735.542236328125
2850,apriltag_v3:tag36h11:22,1314.4906005859373,181.4286956787109,1370.1458740234373,190.637466430664,1362.6313476562502,130.30630493164062,1308.8133544921875,118.53499603271486
2850,apriltag_v3:tag36h11:23,1270.0960693359377,783.6778564453125,1320.6844482421877,779.1603393554686,1333.6538085937498,727.6428833007812,1280.8466796874998,728.071228027344
2851,apriltag_v3:tag36h11:20,211.51797485351565,244.82789611816403,255.7203369140625,232.91394042968753,256.47528076171875,173.35797119140625,212.1360778808594,187.054458618164
2851,apriltag_v3:tag36h11:21,290.4584350585938,784.4846801757812,333.9570617675781,788.7037963867189,322.84796142578114,737.3406372070312,278.3148498535156,734.5805053710936
2851,apriltag_v3:tag36h11:22,1316.1606445312505,181.579833984375,1371.6873779296873,190.82469177246094,1363.8789062499995,130.57362365722656,1310.5052490234373,118.66874694824216
2851,apriltag_v3:tag36h11:23,1271.569580078125,783.0345458984374,1322.1517333984377,779.0700073242186,1334.865478515625,727.3320922851561,1282.3166503906252,727.7091674804689
2852,apriltag_v3:tag36h11:20,213.7915344238281,243.09185791015628,257.8557434082031,231.38238525390625,258.3762512207031,171.83427429199216,214.1997833251953,185.36363220214844
2852,apriltag_v3:tag36h11:21,292.5385131835937,783.0455932617186,335.8321228027343,787.0206298828123,324.93096923828136,735.9945068359375,280.2811889648438,733.1066894531251
2852,apriltag_v3:tag36h11:22,1319.0352783203125,180.82527160644528,1373.9881591796877,190.1174163818359,1366.5277099609375,129.91210937500003,1313.109985351562,118.0495071411133
2852,apriltag_v3:tag36h11:23,1273.7840576171877,782.2595825195312,1324.1451416015625,778.2260131835936,1337.0541992187495,726.7643432617188,1284.595092773437,726.9435424804688
2853,apriltag_v3:tag36h11:20,215.42295837402344,241.57382202148438,259.7784729003906,229.6415710449219,260.5408020019531,170.0257415771484,216.28082275390628,183.6296234130859
2853,apriltag_v3:tag36h11:21,293.92797851562494,781.6410522460939,337.2730407714844,786.0247192382814,326.5283508300781,734.9562377929685,281.6452026367187,731.5689697265623
2853,apriltag_v3:tag36h11:22,1321.3876953125,180.08964538574216,1376.6749267578125,189.37211608886716,1368.8546142578125,128.99066162109375,1315.3275146484375,117.16666412353517
2853,apriltag_v3:tag36h11:23,1275.3818359375,781.7108764648438,1325.7989501953123,777.4193725585938,1338.8613281249998,725.8673706054689,1286.3900146484375,726.2384643554689
2854,apriltag_v3:tag36h11:20,216.70751953124997,240.72113037109375,261.5713500976563,228.61230468750003,262.2301940917969,169.07150268554685,217.13063049316406,182.74818420410153
2854,apriltag_v3:tag36h11:21,294.8352661132812,781.2484130859376,338.08410644531256,785.2312622070311,327.4772949218751,734.0552368164061,282.2364501953125,730.7656250000001
2854,apriltag_v3:tag36h11:22,1322.6862792968755,179.8305206298828,1378.1492919921875,189.3563079833985,1370.4709472656243,128.95079040527344,1317.058349609375,116.9263229370117
2854,apriltag_v3:tag36h11:23,1276.4595947265625,781.63525390625,1327.0427246093752,777.3346557617189,1340.0274658203123,725.9205322265625,1287.6401367187498,726.281982421875
2855,apriltag_v3:tag36h11:20,218.16767883300776,239.31756591796875,262.40670776367193,227.53861999511722,263.74435424804693,167.8703918457031,218.5168914794922,181.50010681152338
2855,apriltag_v3:tag36h11:21,295.4911193847657,780.1421508789062,339.1325988769531,784.6300048828125,328.29812622070307,733.1002197265626,283.0745544433594,730.0571899414064
2855,apriltag_v3:tag36h11:22,1324.3284912109373,179.63473510742188,1379.61572265625,189.42033386230472,1372.198974609375,128.89564514160153,1318.7752685546875,116.86855316162107
2855,apriltag_v3:tag36h11:23,1277.61328125,781.4469604492188,1327.892333984375,777.3906860351562,1341.0238037109377,725.7833862304689,1288.575927734375,726.2083129882812
2856,apriltag_v3:tag36h11:20,218.60020446777347,238.94381713867188,263.6722717285156,227.17901611328125,264.06509399414057,167.5939636230469,219.2533416748047,181.1777496337891
2856,apriltag_v3:tag36h11:21,295.998046875,780.5131225585938,339.7138366699219,784.7088012695311,328.6461791992187,733.2677612304688,283.3966064453124,730.1077270507812
2856,apriltag_v3:tag36h11:22,1325.4981689453123,180.10275268554688,1380.808349609375,189.68267822265622,1373.4034423828125,129.2821502685547,1319.8271484374998,117.12509918212895
2856,apriltag_v3:tag36h11:23,1278.3486328124998,782.112548828125,1328.4969482421875,778.2725830078124,1341.7896728515627,726.7568359375,1289.37255859375,726.8206176757814
2857,apriltag_v3:tag36h11:20,219.44009399414065,239.3861999511719,263.7172241210938,227.64231872558594,265.04519653320307,167.88403320312503,220.1232147216797,181.2353210449219
2857,apriltag_v3:tag36h11:21,296.31640625,780.8218994140625,339.9438171386719,784.9635009765625,329.0176391601563,733.5278930664062,283.8882446289063,730.5153198242188
2857,apriltag_v3:tag36h11:22,1326.2772216796873,181.13537597656253,1381.583740234375,190.82875061035153,1374.2089843750005,130.41030883789062,1320.672119140625,118.17987060546878
2857,apriltag_v3:tag36h11:23,1278.813720703125,782.8359985351562,1329.1094970703125,779.177490234375,1342.3443603515627,727.2860717773438,1289.9304199218752,727.6049194335939
2858,apriltag_v3:tag36h11:20,220.0539093017578,239.07225036621094,264.23175048828125,227.23567199707034,265.7472534179687,167.49118041992188,220.5421905517578,180.99221801757812
2858,apriltag_v3:tag36h11:21,296.77362060546875,780.4815063476562,340.1983947753907,784.7875976562502,329.72293090820307,733.3095703125,284.24267578124994,730.2260742187498
2858,apriltag_v3:tag36h11:22,1327.108642578125,180.9734649658203,1382.4307861328125,190.70733642578122,1374.7192382812498,130.12553405761716,1321.2813720703123,118.03222656250004
2858,apriltag_v3:tag36h11:23,1279.2916259765627,782.6017456054688,1329.627197265625,778.9857788085938,1342.8767089843748,727.3053588867188,1290.5784912109375,727.3229370117188
2859,apriltag_v3:tag36h11:20,220.24009704589847,238.26774597167972,265.2815551757813,226.64019775390628,266.0365905761718,166.80393981933594,220.8565673828125,180.5116729736328
2859,apriltag_v3:tag36h11:21,296.7590026855469,779.9385986328124,340.5624389648437,784.2263793945312,329.79235839843756,732.8127441406251,284.674041748047,729.4976196289062
2859,apriltag_v3:tag36h11:22,1327.6860351562502,180.94161987304688,1383.0744628906248,190.3349456787109,1375.3220214843748,130.05212402343753,1322.1047363281252,117.92509460449222
2859,apriltag_v3:tag36h11:23,1279.7679443359375,782.46826171875,1329.95703125,778.8157958984374,1343.408203125,726.8962402343751,1290.8536376953123,727.2343750000001
2860,apriltag_v3:tag36h11:20,220.48974609375003,238.02169799804685,265.58837890625,226.3346862792969,266.19982910156244,166.55737304687503,221.1435394287109,180.11007690429685
2860,apriltag_v3:tag36h11:21,297.038543701172,779.8146362304688,340.8556213378906,784.3704833984374,330.20858764648426,732.8897705078126,284.8580627441406,729.5217895507815
2860,apriltag_v3:tag36h11:22,1328.090454101562,180.7728729248047,1383.5791015625,190.78582763671875,1375.8135986328127,130.2310333251953,1322.6546630859375,117.85272979736327
2860,apriltag_v3:tag36h11:23,1279.9830322265627,782.7086791992186,1330.3322753906248,779.2044067382812,1343.591552734375,727.2213134765626,1291.142944335938,727.6002807617186
2861,apriltag_v3:tag36h11:20,220.9571533203125,238.46746826171875,265.7308044433594,226.65724182128903,266.6863708496094,166.8571014404297,221.6059722900391,180.4089965820313
2861,apriltag_v3:tag36h11:21,297.31198120117176,780.0543212890625,341.1127014160156,784.7476196289061,330.4552001953126,733.0889892578124,285.0807800292969,729.883483886719
2861,apriltag_v3:tag36h11:22,1328.5429687500002,181.3917694091797,1383.97607421875,191.45051574707037,1376.2050781249998,130.75779724121094,1322.9329833984375,118.51465606689449
2861,apriltag_v3:tag36h11:23,1280.1323242187502,783.4169921874999,1330.4152832031248,779.3819580078125,1343.817749023437,727.8604125976562,1291.3258056640627,727.9954833984375
2862,apriltag_v3:tag36h11:20,220.5609436035156,238.42022705078125,265.49630737304693,226.63934326171875,266.46142578125,166.87232971191406,221.67570495605466,180.178955078125
2862,apriltag_v3:tag36h11:21,296.8794860839844,779.9472656249999,340.75872802734375,784.6126708984375,329.86932373046875,733.019287109375,284.7096862792969,729.8556518554685
2862,apriltag_v3:tag36h11:22,1328.3193359375,181.5444641113281,1383.7064208984373,191.4456634521484,1376.0302734375,130.8113708496094,1322.815185546875,118.64013671875003
2862,apriltag_v3:tag36h11:23,1279.6818847656245,783.3908081054688,1329.8845214843752,779.3792114257812,1343.449951171876,727.5174560546875,1290.933349609375,728.0361938476562
2863,apriltag_v3:tag36h11:20,220.29438781738287,238.90934753417972,265.4543151855469,227.10591125488278,266.54003906249994,167.4967803955078,221.3895416259766,180.44891357421878
2863,apriltag_v3:tag36h11:21,296.6969909667968,780.5793457031249,340.3216857910156,784.9453735351562,330.00842285156256,733.4791259765626,284.4558410644531,730.1947021484376
2863,apriltag_v3:tag36h11:22,1327.8973388671875,182.25338745117185,1383.1668701171875,191.98216247558597,1375.6522216796875,131.53024291992188,1322.3900146484375,119.15910339355466
2863,apriltag_v3:tag36h11:23,1279.3627929687502,784.1499633789062,1329.7503662109377,780.2071533203126,1342.9769287109373,728.6777954101561,1290.64013671875,728.662353515625
2864,apriltag_v3:tag36h11:20,221.08053588867185,239.51062011718753,265.7398681640625,227.8746948242187,266.7634582519531,168.16860961914062,222.00390625,181.35629272460943
2864,apriltag_v3:tag36h11:21,296.91320800781256,781.4562377929688,340.62020874023443,785.8881225585939,329.93902587890614,734.6194458007812,284.6217956542968,730.9984130859375
2864,apriltag_v3:tag36h11:22,1327.9958496093752,183.5304718017578,1383.2403564453123,193.28295898437494,1375.8830566406248,132.72105407714847,1322.5905761718752,120.66300964355476
2864,apriltag_v3:tag36h11:23,1279.2142333984375,785.4317016601562,1329.4542236328125,781.5117797851564,1342.7613525390623,729.91796875,1290.3919677734373,730.1787109375
2865,apriltag_v3:tag36h11:20,221.3214569091797,240.90554809570315,265.77514648437506,229.3873596191406,267.30618286132807,169.56295776367185,222.31750488281247,182.78056335449224
2865,apriltag_v3:tag36h11:21,297.1492004394531,782.8623657226562,340.68310546875,787.0324707031249,330.30004882812506,735.7413330078124,284.7537841796875,732.4247436523436
2865,apriltag_v3:tag36h11:22,1327.8846435546875,185.222900390625,1383.2812499999998,194.89378356933594,1375.6545410156248,134.38754272460938,1322.5286865234373,122.2127456665039
2865,apriltag_v3:tag36h11:23,1279.09423828125,786.4570922851562,1329.356689453125,782.9644165039062,1342.650634765625,731.2503051757812,1290.4007568359375,731.2401123046874
2866,apriltag_v3:tag36h11:20,222.0741119384766,241.3835906982422,266.1705017089844,229.9881134033203,267.82305908203125,170.16003417968753,222.52976989746097,183.49801635742193
2866,apriltag_v3:tag36h11:21,297.2669677734375,783.1290283203126,340.95166015625,787.4457397460936,330.46990966796886,736.1342773437501,284.96054077148443,732.6729736328126
2866,apriltag_v3:tag36h11:22,1327.9931640625002,186.1418914794922,1383.2236328124998,195.77699279785153,1375.6806640625,135.25126647949222,1322.5239257812502,123.12807464599614
2866,apriltag_v3:tag36h11:23,1279.114990234375,787.2055664062499,1329.539794921875,783.2433471679689,1342.6937255859375,731.5742797851562,1290.2988281250002,731.991760253906
2867,apriltag_v3:tag36h11:20,222.1533203125,241.48664855957034,267.0240478515625,229.9448394775391,268.10095214843756,170.42802429199216,222.81753540039062,183.4356994628906
2867,apriltag_v3:tag36h11:21,297.375244140625,783.0687866210938,341.1022033691406,787.4487304687501,330.6416015625,736.1520385742188,285.2858581542969,732.6990356445311
2867,apriltag_v3:tag36h11:22,1328.2592773437498,186.69137573242188,1383.4647216796873,196.50712585449216,1376.001708984375,136.04431152343753,1322.7890625,123.76765441894536
2867,apriltag_v3:tag36h11:23,1279.0759277343745,787.8371582031249,1329.5125732421875,783.6284790039064,1342.5664062500002,732.313232421875,1290.3293457031248,732.375061035156
2868,apriltag_v3:tag36h11:20,222.52423095703125,241.1906585693359,267.59948730468756,229.80094909667972,268.4017639160155,170.2442169189453,223.22561645507807,183.35609436035153
2868,apriltag_v3:tag36h11:21,297.6570739746093,782.9823608398438,341.439453125,787.3025512695311,330.9200744628906,735.8988037109376,285.4043579101562,732.5283203125001
2868,apriltag_v3:tag36h11:22,1328.7780761718752,187.1813507080078,1383.805419921875,196.8587341308594,1376.3732910156248,136.3967742919922,1323.1153564453127,124.21898651123044
2868,apriltag_v3:tag36h11:23,1279.2462158203125,788.1282348632812,1329.5770263671875,784.1096801757811,1342.8638916015625,732.6834716796875,1290.6666259765625,732.6237182617189
2869,apriltag_v3:tag36h11:20,223.56857299804688,241.5689239501953,267.99935913085943,230.2341003417969,269.69757080078125,170.3321380615234,224.29345703125,183.66154479980463
2869,apriltag_v3:tag36h11:21,298.1123657226562,783.4285888671875,341.8330078125,787.9982910156251,331.52902221679693,736.689697265625,286.0505676269531,733.0706176757811
2869,apriltag_v3:tag36h11:22,1329.5040283203125,188.16603088378906,1384.4903564453125,197.82995605468747,1377.1252441406252,137.43797302246094,1323.7987060546873,125.10747528076172
2869,apriltag_v3:tag36h11:23,1279.7012939453125,789.1810913085938,1329.995849609375,785.0675659179689,1343.3925781249998,733.4850463867188,1291.0075683593748,733.9669189453125
2870,apriltag_v3:tag36h11:20,223.99841308593753,242.46130371093753,268.7887268066406,230.80033874511716,270.00292968749994,171.12228393554685,224.5211334228516,184.4928894042969
2870,apriltag_v3:tag36h11:21,298.3167724609375,783.8734130859376,342.21066284179693,788.6320800781251,331.60739135742193,737.04638671875,286.3387756347657,733.8720092773438
2870,apriltag_v3:tag36h11:22,1329.5450439453127,189.0353546142578,1384.7971191406248,198.9969787597656,1377.5316162109377,138.47502136230472,1324.4180908203127,126.16823577880861
2870,apriltag_v3:tag36h11:23,1279.6649169921877,789.8114013671875,1330.1164550781248,785.7871093750001,1343.370361328125,734.4955444335939,1291.2491455078125,734.4679565429685
2871,apriltag_v3:tag36h11:20,224.15631103515625,242.55807495117188,268.93322753906256,231.21177673339847,270.30224609374994,171.27067565917972,224.65280151367188,184.53762817382812
2871,apriltag_v3:tag36h11:21,298.6303405761719,784.0128173828124,342.39288330078125,788.6358642578125,331.8547363281249,737.0855102539061,286.47708129882807,734.0022583007812
2871,apriltag_v3:tag36h11:22,1329.6356201171877,189.50759887695312,1384.888671875,199.35455322265628,1377.5277099609373,138.70989990234372,1324.446533203125,126.58875274658199
2871,apriltag_v3:tag36h11:23,1279.8155517578127,789.9392700195312,1330.1385498046875,785.896484375,1343.4199218749995,734.8038940429689,1291.249267578125,734.5327758789064
2872,apriltag_v3:tag36h11:20,224.18298339843744,242.5452423095703,269.23699951171875,231.18872070312497,270.1884155273438,171.49917602539062,224.8661346435547,184.59152221679688
2872,apriltag_v3:tag36h11:21,298.6064758300781,783.9807128906251,342.4578552246094,788.6488037109374,331.8745727539063,737.0806884765624,286.5141906738281,734.0150146484376
2872,apriltag_v3:tag36h11:22,1329.630126953125,189.6248779296875,1384.86767578125,199.6413421630859,1377.4753417968748,138.93191528320312,1324.4208984375,126.7132263183594
2872,apriltag_v3:tag36h11:23,1279.7626953124998,789.9918212890626,1330.0211181640625,785.8148803710938,1343.4589843750002,734.8076171875,1291.0797119140625,734.5646362304688
2873,apriltag_v3:tag36h11:20,224.23515319824222,242.2409973144531,269.54296875,230.9569091796875,270.33386230468744,171.28961181640628,224.96942138671872,184.55091857910153
2873,apriltag_v3:tag36h11:21,298.8610229492187,783.3738403320312,342.56256103515625,787.9570312499999,332.2796936035156,736.7656249999999,286.8654479980469,733.2161865234375
2873,apriltag_v3:tag36h11:22,1329.5997314453125,189.29702758789065,1384.7906494140623,199.12123107910153,1377.5811767578125,138.5847473144531,1324.507080078125,126.5308532714844
2873,apriltag_v3:tag36h11:23,1280.1041259765625,789.2369995117188,1330.29638671875,785.2284545898436,1343.6915283203127,734.0684204101562,1291.2674560546877,734.1023559570314
2874,apriltag_v3:tag36h11:20,224.5861358642578,241.02574157714844,269.62713623046875,229.75547790527347,270.88845825195307,170.0499267578125,225.59080505371094,183.11047363281247
2874,apriltag_v3:tag36h11:21,299.6022033691406,782.4171752929688,343.4323425292969,786.8640136718751,332.6539916992188,735.4538574218751,287.32003784179693,732.2291259765626
2874,apriltag_v3:tag36h11:22,1330.579956054688,188.13360595703125,1385.5828857421873,197.95803833007812,1378.2998046874995,137.54522705078128,1325.0550537109377,125.18251800537111
2874,apriltag_v3:tag36h11:23,1280.8242187499995,788.3768920898438,1331.1636962890627,784.6226196289062,1344.2954101562507,733.1671752929689,1292.2437744140625,733.0913085937501
2875,apriltag_v3:tag36h11:20,226.1915130615234,240.51385498046878,271.17367553710943,229.2375793457031,272.1950988769531,169.45379638671875,226.6675567626953,182.65063476562506
