world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
4102,apriltag_v3:tag36h11:21,352.3103637695312,794.0709228515625,386.0252990722656,796.5882568359376,383.5245666503906,758.2913818359374,349.39587402343744,755.7193603515623
4102,apriltag_v3:tag36h11:22,1032.1882324218748,402.07678222656256,1073.3415527343752,403.31002807617193,1070.708129882813,363.060302734375,1031.3333740234375,361.5006713867187
4102,apriltag_v3:tag36h11:23,1030.1478271484375,800.1195678710939,1069.947265625,798.8052978515626,1072.3692626953125,758.453857421875,1031.77001953125,759.4095458984376
4103,apriltag_v3:tag36h11:20,341.7546081542968,420.7546997070312,375.1571960449219,418.1581115722657,377.9249572753907,379.10131835937506,344.4598388671875,382.23449707031244
4103,apriltag_v3:tag36h11:21,352.67904663085943,794.68896484375,386.6067504882813,797.2323608398436,384.0735778808593,758.7937011718749,350.0234375,756.3888549804688
4103,apriltag_v3:tag36h11:22,1032.8116455078123,402.5754699707031,1073.7203369140625,403.8566589355469,1071.3432617187505,363.5900573730468,1031.6789550781252,361.5132446289062
4103,apriltag_v3:tag36h11:23,1030.5980224609375,800.2412109375,1070.6258544921877,799.1915893554686,1073.0678710937498,759.0227661132811,1032.5111083984373,759.5736694335939
4104,apriltag_v3:tag36h11:20,342.18243408203125,421.5301208496094,375.5162353515625,418.69903564453125,378.5877990722656,379.60681152343744,344.95867919921875,383.03591918945307
4104,apriltag_v3:tag36h11:21,353.0852966308594,795.0889892578126,386.72949218750006,798.1219482421874,384.81610107421875,759.0528564453125,350.49453735351557,757.1497192382814
4104,apriltag_v3:tag36h11:22,1033.5905761718748,403.4108581542969,1073.9976806640625,403.75332641601557,1071.7343750000005,364.50473022460943,1031.7355957031252,362.1715087890626
4104,apriltag_v3:tag36h11:23,1031.2154541015623,801.115478515625,1070.9699707031252,799.7544555664061,1073.3979492187505,759.9511108398438,1032.5877685546875,760.2828369140625
4105,apriltag_v3:tag36h11:20,342.5349426269532,422.1169128417968,375.9519958496094,419.3014221191407,378.9356689453124,380.2948303222657,345.34857177734375,383.53564453125
4105,apriltag_v3:tag36h11:21,353.4502868652344,795.5095825195311,387.2223815917969,798.5628051757811,385.2084655761718,760.0446166992188,350.66802978515625,757.4132690429689
4105,apriltag_v3:tag36h11:22,1034.0633544921875,404.00167846679693,1074.2109374999998,404.95202636718744,1072.1099853515625,364.9090270996094,1031.937255859375,363.17407226562506
4105,apriltag_v3:tag36h11:23,1031.3798828124998,801.4610595703126,1071.2331542968752,800.4237670898438,1073.520629882813,760.3468627929686,1032.9365234374998,760.9538574218749
4106,apriltag_v3:tag36h11:20,342.87152099609375,422.7048034667968,376.2004699707031,420.28399658203125,379.28198242187494,381.1144104003907,345.6631164550781,384.3779602050782
4106,apriltag_v3:tag36h11:21,353.69192504882807,796.4586791992188,387.5579528808594,799.1537475585938,385.2427673339844,760.5455932617188,350.9590759277343,758.0842895507812
4106,apriltag_v3:tag36h11:22,1034.0675048828125,405.06771850585943,1074.439453125,406.03775024414057,1072.2233886718752,366.330810546875,1032.092041015625,363.6369934082031
4106,apriltag_v3:tag36h11:23,1031.4372558593748,802.664306640625,1071.301025390625,801.0250244140625,1073.5550537109377,761.2818603515623,1032.9525146484377,761.7142944335936
4107,apriltag_v3:tag36h11:20,342.91714477539057,423.8693542480469,376.6733703613282,421.1293640136719,379.37939453125,382.1358947753906,345.9778442382812,385.2386169433595
4107,apriltag_v3:tag36h11:21,353.7886657714844,797.3228149414062,387.70437622070307,800.101379394531,385.2492065429687,761.0992431640625,350.9912414550781,759.184509277344
4107,apriltag_v3:tag36h11:22,1034.1396484375002,405.88909912109375,1074.4938964843748,407.0598754882812,1072.2196044921873,367.04263305664057,1031.9951171875,365.1103820800781
4107,apriltag_v3:tag36h11:23,1031.4895019531248,803.7214965820312,1071.29296875,802.02001953125,1073.5290527343752,762.0972900390626,1032.870849609375,762.9174194335938
4108,apriltag_v3:tag36h11:20,343.4536437988281,424.498291015625,376.67596435546875,421.99084472656256,379.50439453125006,383.2689514160156,346.0185852050781,385.99447631835926
4108,apriltag_v3:tag36h11:21,353.98226928710943,797.9638671875001,388.00640869140625,800.7254028320312,385.43438720703125,762.1012573242188,351.20004272460943,759.6544189453126
4108,apriltag_v3:tag36h11:22,1034.0754394531252,407.09558105468756,1074.4251708984373,408.1828308105468,1072.2523193359377,368.13107299804693,1032.1334228515627,365.809051513672
4108,apriltag_v3:tag36h11:23,1031.5501708984373,804.2939453125,1071.2841796875,802.7867431640626,1073.6318359375,763.0339965820311,1032.8489990234375,763.3812255859374
4109,apriltag_v3:tag36h11:20,343.8879089355469,424.4373474121094,377.3211669921875,422.4681701660156,380.1009826660157,383.2879333496094,346.6681823730469,386.357666015625
4109,apriltag_v3:tag36h11:21,354.6900024414063,798.1148071289061,388.6465759277344,800.9135742187502,386.16369628906244,762.3643798828124,351.5843811035157,759.6154785156248
4109,apriltag_v3:tag36h11:22,1034.2856445312502,407.5362548828125,1075.04150390625,407.9604492187501,1072.5117187499998,368.54180908203125,1032.9288330078125,366.1138916015624
4109,apriltag_v3:tag36h11:23,1031.7825927734377,804.5921630859375,1071.8436279296875,803.0836181640626,1073.9638671874995,763.1205444335936,1033.6666259765625,763.5731201171875
4110,apriltag_v3:tag36h11:20,344.23040771484386,425.0116271972656,377.5993957519531,422.85412597656256,380.663604736328,383.6006469726563,347.0588684082031,386.6744995117188
4110,apriltag_v3:tag36h11:21,355.13708496093733,798.5398559570312,389.04742431640625,801.3154296874999,386.7175903320314,762.6134643554688,352.0341491699219,760.2427978515626
4110,apriltag_v3:tag36h11:22,1034.4344482421877,407.43621826171875,1075.4637451171875,408.0043334960937,1072.56884765625,368.5766906738281,1033.1867675781252,366.06518554687506
4110,apriltag_v3:tag36h11:23,1032.1431884765623,804.4976196289061,1072.2684326171875,803.0854492187501,1074.4637451171877,763.2177734374999,1034.0753173828125,763.7328491210935
4111,apriltag_v3:tag36h11:20,343.4805908203125,425.958984375,377.0330810546875,423.7337341308594,379.7833251953125,384.6709289550782,346.4320983886718,387.8921813964843
4111,apriltag_v3:tag36h11:21,354.64080810546875,799.59228515625,388.53100585937494,802.0147705078125,386.09017944335943,763.4373168945312,351.66928100585943,761.2478027343749
4111,apriltag_v3:tag36h11:22,1033.9013671875007,407.8135986328125,1074.220947265625,407.9956970214844,1072.0253906249998,368.61096191406256,1031.8674316406252,366.6188049316406
4111,apriltag_v3:tag36h11:23,1031.5748291015623,805.02392578125,1071.5158691406252,803.223876953125,1073.805419921875,763.5181274414061,1033.2941894531245,764.1190795898438
4112,apriltag_v3:tag36h11:20,342.52893066406244,427.1018371582032,375.7533569335938,424.58947753906244,378.7068786621095,385.69760131835943,345.2120361328125,388.84786987304693
4112,apriltag_v3:tag36h11:21,353.63323974609375,800.5330810546874,387.7694396972656,803.0928344726562,385.25073242187506,764.5592651367186,351.05468750000006,762.4837646484374
4112,apriltag_v3:tag36h11:22,1032.2723388671877,408.0910339355468,1073.2252197265625,409.26705932617205,1070.4511718750002,369.03854370117193,1030.7602539062502,367.41516113281233
4112,apriltag_v3:tag36h11:23,1030.6629638671875,805.4082641601562,1070.6451416015625,803.80224609375,1072.74560546875,763.8646240234375,1032.2110595703123,764.717041015625
4113,apriltag_v3:tag36h11:20,342.1886291503905,428.09939575195307,375.35888671874994,425.36145019531256,378.23699951171875,386.80322265625006,344.7332458496093,390.0092468261718
4113,apriltag_v3:tag36h11:21,353.4154052734375,801.2617797851564,387.6199340820313,804.0833129882811,385.0439758300781,764.9862060546875,350.7563171386718,763.3811645507815
4113,apriltag_v3:tag36h11:22,1032.0057373046877,408.8238830566406,1072.5626220703123,409.7149658203125,1069.9794921875,369.78857421875,1029.9833984375002,367.6345520019531
4113,apriltag_v3:tag36h11:23,1030.7939453125,805.8575439453124,1070.562744140625,804.359619140625,1072.6159667968752,764.1921386718751,1032.1448974609377,765.1998291015625
4114,apriltag_v3:tag36h11:20,342.00033569335943,428.4273681640625,375.2319641113281,426.21685791015636,377.95788574218744,387.3487243652344,344.6292114257813,390.2493896484374
4114,apriltag_v3:tag36h11:21,353.51800537109386,801.5556640625001,387.5115966796875,804.4045410156249,385.1138305664062,765.4418945312499,350.5499267578125,763.57275390625
4114,apriltag_v3:tag36h11:22,1031.7789306640623,409.0925598144531,1072.2230224609373,409.73718261718744,1069.815673828125,369.88842773437494,1029.5662841796875,367.7557067871093
4114,apriltag_v3:tag36h11:23,1030.5952148437498,805.9655151367186,1070.4906005859373,804.4166259765625,1072.568481445313,764.5529174804689,1032.0764160156252,765.1262817382811
4115,apriltag_v3:tag36h11:20,341.3092956542969,428.9138488769531,374.6449279785156,426.2819519042968,377.13223266601557,387.43212890625,343.8905639648437,390.4782104492188
4115,apriltag_v3:tag36h11:21,352.85824584960926,801.8124999999999,387.0750427246094,804.6530151367186,384.529541015625,765.7188110351562,349.96368408203125,763.4985351562502
4115,apriltag_v3:tag36h11:22,1030.5146484375,408.86602783203125,1071.6231689453125,409.66268920898443,1068.8341064453127,369.6727600097656,1029.3764648437502,367.65234374999994
4115,apriltag_v3:tag36h11:23,1029.6995849609375,805.7354736328125,1069.8323974609375,804.0428466796874,1072.0311279296875,764.2201538085935,1031.6665039062502,765.0095825195311
4116,apriltag_v3:tag36h11:20,340.45458984375006,429.21484375,373.7924499511719,426.2644653320312,376.5225524902343,387.5598449707031,343.2259826660156,390.58587646484386
4116,apriltag_v3:tag36h11:21,352.56228637695307,802.2767944335938,386.7818908691407,804.8347778320311,383.8710021972657,766.0808715820311,349.39477539062506,763.7141113281252
4116,apriltag_v3:tag36h11:22,1030.2684326171875,408.7032470703125,1070.7556152343748,409.4245300292968,1068.1661376953125,369.36691284179693,1028.0694580078125,367.66049194335943
4116,apriltag_v3:tag36h11:23,1029.4052734375,805.6088256835938,1069.2379150390625,803.8385009765625,1071.5200195312502,764.0260009765626,1030.7587890625002,764.9848022460938
4117,apriltag_v3:tag36h11:20,340.17303466796875,429.5169677734375,373.5411071777344,426.5185852050782,376.30346679687494,387.6107788085938,342.96655273437494,390.88739013671875
4117,apriltag_v3:tag36h11:21,352.41198730468744,802.569091796875,386.5240173339844,804.7651367187499,383.6976928710938,766.3043823242188,349.0392761230469,763.8740234375001
4117,apriltag_v3:tag36h11:22,1029.841796875,408.9684448242188,1070.3753662109375,409.46878051757807,1067.7630615234377,369.54211425781244,1027.5654296875,367.6402282714844
4117,apriltag_v3:tag36h11:23,1029.3718261718755,805.55517578125,1068.995361328125,804.0028686523438,1071.3575439453123,764.0186157226562,1030.4448242187502,764.9752807617188
4118,apriltag_v3:tag36h11:20,340.20544433593744,429.63024902343756,373.5254211425782,426.72030639648443,376.3519592285157,387.74737548828125,343.01702880859375,391.13543701171875
4118,apriltag_v3:tag36h11:21,352.4510803222656,802.6845092773439,386.5771484375,805.0957031249999,383.6727600097657,766.4778442382812,349.41024780273443,763.9865112304689
4118,apriltag_v3:tag36h11:22,1029.8155517578123,409.2687377929688,1070.3265380859375,409.5178527832032,1067.7805175781255,369.896728515625,1027.5819091796875,367.81668090820307
4118,apriltag_v3:tag36h11:23,1029.3205566406245,805.8467407226561,1068.9447021484375,804.2156982421874,1071.3045654296877,764.3242187500001,1030.5372314453123,765.3067016601565
4119,apriltag_v3:tag36h11:20,341.3533630371094,429.90454101562506,373.7403259277344,427.2863159179687,376.3785095214844,389.71874999999994,341.07260131835943,389.0374145507813
4119,apriltag_v3:tag36h11:21,352.4708557128906,802.9277954101564,386.50372314453125,805.5946044921875,383.76202392578125,766.6380615234375,349.2588500976562,764.4743041992188
4119,apriltag_v3:tag36h11:22,1029.8233642578125,409.62933349609375,1070.3193359375,409.7048645019531,1067.7747802734373,370.5072937011718,1027.5971679687498,368.23617553710926
4119,apriltag_v3:tag36h11:23,1029.2720947265625,806.6164550781251,1068.9478759765625,804.9506225585938,1071.3420410156252,765.150146484375,1030.5382080078127,765.7798461914065
4120,apriltag_v3:tag36h11:21,352.307342529297,803.740966796875,386.39898681640625,806.1051025390625,383.7756347656249,767.432861328125,349.30081176757807,765.3196411132812
4120,apriltag_v3:tag36h11:22,1029.6763916015625,410.308349609375,1070.13818359375,411.0553894042968,1067.809814453125,371.05325317382824,1027.6141357421875,369.5306091308595
4120,apriltag_v3:tag36h11:23,1029.0452880859375,807.4025268554688,1068.8879394531248,805.7102661132812,1070.8472900390623,765.657470703125,1030.47900390625,766.7872314453125
4121,apriltag_v3:tag36h11:21,352.27410888671875,804.52978515625,386.3236389160157,807.2947998046875,383.67694091796875,768.5407714843749,349.1554870605468,766.0956420898436
4121,apriltag_v3:tag36h11:22,1029.4171142578123,411.28173828125,1069.9854736328125,411.55203247070307,1067.4892578125002,372.3497314453125,1027.528076171875,369.92083740234375
4121,apriltag_v3:tag36h11:23,1028.9613037109375,808.1209106445312,1068.7719726562498,806.5581665039062,1071.08740234375,766.6976928710936,1030.4123535156252,767.4066162109373
4122,apriltag_v3:tag36h11:21,352.20288085937506,805.0724487304688,386.1332702636718,807.8157348632811,383.6923522949218,768.7992553710938,349.1536560058594,767.2260742187501
4122,apriltag_v3:tag36h11:22,1028.7689208984375,411.4830322265625,1069.8101806640625,411.8020629882813,1067.133056640625,372.53430175781256,1027.5450439453125,370.48339843749994
4122,apriltag_v3:tag36h11:23,1028.9816894531252,808.35595703125,1068.7418212890625,806.8155517578124,1071.0598144531248,767.0308837890626,1030.3760986328125,767.7591552734377
4123,apriltag_v3:tag36h11:21,352.2408447265625,805.0994873046875,386.14532470703125,808.1193237304688,383.6172485351562,768.8659057617188,349.09497070312494,767.1577758789062
4123,apriltag_v3:tag36h11:22,1028.5031738281248,411.6510925292968,1069.804443359375,411.89749145507807,1066.8453369140627,372.55038452148443,1027.4520263671873,370.6636352539063
4123,apriltag_v3:tag36h11:23,1029.0179443359373,808.3613281249999,1068.604248046875,806.8221435546874,1071.0202636718752,767.0654907226562,1030.2512207031252,767.7027587890625
4124,apriltag_v3:tag36h11:21,352.23974609375,805.3742065429688,386.1200256347656,808.0310058593751,383.61581420898443,769.1536254882814,349.0488586425781,767.3262329101561
4124,apriltag_v3:tag36h11:22,1028.5168457031248,411.65557861328125,1069.5992431640625,412.2228088378906,1066.8229980468752,372.59606933593744,1027.2500000000002,370.8746032714844
4124,apriltag_v3:tag36h11:23,1028.635498046875,808.66064453125,1068.5677490234375,807.01611328125,1070.7436523437502,767.127197265625,1030.1218261718752,767.98095703125
4125,apriltag_v3:tag36h11:21,352.02282714843756,805.9231567382812,386.0716857910156,808.3828124999998,383.31896972656244,769.6119384765624,348.8536682128906,767.5473632812501
4125,apriltag_v3:tag36h11:22,1028.2139892578125,412.008056640625,1069.3994140625,412.5341796875,1066.4859619140625,372.6715393066406,1026.9906005859377,371.36383056640625
4125,apriltag_v3:tag36h11:23,1028.430419921875,808.9249877929688,1068.6868896484375,807.0424194335938,1070.3846435546875,767.5828247070314,1030.1662597656248,767.9882202148439
4126,apriltag_v3:tag36h11:21,351.6361694335938,805.9214477539062,385.56875610351557,808.4310302734374,383.06396484375,769.8451538085939,348.3407287597657,767.641296386719
4126,apriltag_v3:tag36h11:22,1028.2292480468752,411.9637451171875,1068.742431640625,412.5602722167968,1066.1899414062498,372.56564331054693,1026.2424316406252,371.3530273437501
4126,apriltag_v3:tag36h11:23,1028.0083007812502,808.8046264648438,1068.2734375,807.1145019531251,1069.9432373046875,767.4726562500001,1029.98388671875,767.9205322265625
4127,apriltag_v3:tag36h11:21,351.1213989257812,806.0969848632812,385.0010681152344,808.0458984375,382.5660400390625,769.5966186523438,347.99023437499994,767.6212768554688
4127,apriltag_v3:tag36h11:22,1027.877197265625,411.4243774414062,1068.3961181640625,411.5001831054688,1065.6400146484375,372.3811340332032,1025.5518798828127,370.08294677734375
4127,apriltag_v3:tag36h11:23,1027.9703369140625,808.2683715820312,1068.20556640625,806.5830078124998,1069.70703125,766.9071044921876,1029.5548095703123,767.5407714843753
4128,apriltag_v3:tag36h11:21,350.7835998535157,806.2376708984375,384.6865844726562,808.5845336914064,381.9901123046875,769.8998413085938,347.5137329101563,767.7343139648435
4128,apriltag_v3:tag36h11:22,1027.837158203125,410.6498107910156,1068.4166259765625,411.2984619140625,1065.62841796875,371.03442382812494,1025.4685058593752,369.61077880859375
4128,apriltag_v3:tag36h11:23,1028.178100585937,807.9096069335938,1068.35400390625,806.6284790039061,1070.1385498046877,766.4588623046875,1029.8310546874998,767.5950927734375
4129,apriltag_v3:tag36h11:21,349.6376953125,807.8135986328124,383.9382934570313,809.9191894531251,380.8998107910156,771.1731567382814,346.2908935546875,769.3418579101562
4129,apriltag_v3:tag36h11:22,1027.6405029296875,409.65463256835943,1068.588623046875,409.715576171875,1065.5958251953125,370.35940551757807,1025.5128173828125,368.1248474121093
4129,apriltag_v3:tag36h11:23,1028.9467773437502,808.135986328125,1068.9144287109375,806.9000854492189,1070.946166992187,766.5378417968751,1030.3421630859373,767.5764770507812
4130,apriltag_v3:tag36h11:21,347.7017211914063,809.5922241210938,382.05703735351557,811.6987915039062,378.6442260742187,772.8246459960936,344.1725769042969,771.1567993164061
4130,apriltag_v3:tag36h11:22,1026.7642822265623,407.751953125,1068.057861328125,407.92379760742176,1065.2844238281255,368.1632385253907,1025.247802734375,366.4237670898438
4130,apriltag_v3:tag36h11:23,1029.6258544921875,808.0921630859375,1070.057861328125,806.3386230468751,1071.5596923828125,765.8516845703125,1030.6600341796877,767.4261474609375
4131,apriltag_v3:tag36h11:21,345.15325927734375,811.3729858398438,379.4533996582031,813.7263793945311,376.40808105468756,774.4851074218749,341.82012939453136,772.8611450195314
4131,apriltag_v3:tag36h11:22,1026.582397460937,404.0704650878907,1067.9702148437502,404.24267578125006,1064.8895263671882,363.57186889648443,1024.271728515625,362.5218505859375
4131,apriltag_v3:tag36h11:23,1031.1068115234375,807.33642578125,1071.5563964843752,804.9987792968752,1073.7305908203123,764.6216430664062,1032.2252197265623,765.948486328125
4132,apriltag_v3:tag36h11:21,345.18029785156244,814.8230590820312,379.22308349609375,817.1726684570314,375.779022216797,777.6776733398438,340.98193359375,775.8710937499999
4132,apriltag_v3:tag36h11:22,1028.385375976563,399.5267639160156,1070.1047363281248,398.9825134277345,1067.0214843749998,357.78985595703125,1025.9750976562502,357.1869506835937
4132,apriltag_v3:tag36h11:23,1037.1207275390625,806.6768798828126,1077.996337890625,803.9381103515624,1078.8604736328127,763.503173828125,1036.9907226562505,764.7329711914065
4133,apriltag_v3:tag36h11:21,343.9257202148438,819.8117675781252,378.1241760253907,820.8081665039062,374.57641601562494,780.6359863281248,339.7101745605468,780.1179809570312
4133,apriltag_v3:tag36h11:22,1031.8078613281255,392.92193603515625,1074.187744140625,391.77673339843744,1070.5092773437495,347.42288208007807,1028.9503173828125,347.8124694824219
4133,apriltag_v3:tag36h11:23,1043.2540283203125,804.9207153320312,1084.8907470703125,801.8549804687499,1086.0041503906252,760.5444335937499,1043.2520751953127,762.4908447265625
4134,apriltag_v3:tag36h11:22,1030.7799072265627,384.85791015625,1073.867919921875,384.50885009765625,1069.6025390625,342.2507019042969,1027.1174316406252,342.15414428710943
4134,apriltag_v3:tag36h11:23,1045.83984375,806.1400146484374,1088.232177734375,802.8215332031251,1089.2373046874998,760.8291625976561,1045.781005859375,762.884338378906
4135,apriltag_v3:tag36h11:22,1027.419555664063,380.5585632324218,1071.7221679687498,379.27450561523443,1066.5281982421873,336.8083190917969,1023.3562622070315,337.0341491699218
4135,apriltag_v3:tag36h11:23,1048.4780273437502,809.3589477539062,1091.4996337890625,805.759033203125,1091.3634033203125,762.6911010742189,1047.8571777343755,765.711120605469
4136,apriltag_v3:tag36h11:22,1026.8098144531252,376.67822265625,1071.968505859375,375.01736450195307,1066.2558593749995,331.9521789550781,1022.1829223632812,332.6467895507813
4137,apriltag_v3:tag36h11:22,1030.293701171875,376.57952880859375,1075.9368896484377,373.42599487304693,1069.4506835937498,329.7380981445312,1024.0245361328123,331.0146179199218
4138,apriltag_v3:tag36h11:22,1036.3973388671875,379.1384582519531,1083.2098388671875,375.80422973632807,1075.1072998046875,331.2054748535157,1029.2830810546877,332.81781005859386
4139,apriltag_v3:tag36h11:22,1039.4479980468752,383.21893310546875,1087.0791015625,379.39849853515625,1078.81494140625,333.96835327148443,1031.983154296875,336.09448242187506
4140,apriltag_v3:tag36h11:22,1038.5029296875005,384.8372497558593,1087.0727539062498,380.67788696289074,1078.121704101562,334.5455627441406,1030.9136962890625,337.26757812499983
4140,apriltag_v3:tag36h11:23,1086.1842041015625,859.6620483398438,1133.3636474609375,852.5051269531248,1131.7697753906252,804.3804931640625,1083.8236083984375,810.3749389648438
4141,apriltag_v3:tag36h11:22,1035.2720947265623,384.70312499999994,1084.4838867187498,379.92309570312494,1075.3829345703127,333.46237182617193,1027.3186035156252,336.23837280273443
4141,apriltag_v3:tag36h11:23,1084.92919921875,864.6467895507812,1132.6875,856.8203735351565,1131.4715576171875,809.1774291992186,1082.3565673828125,815.740295410156
4142,apriltag_v3:tag36h11:22,1030.6075439453125,382.3936462402343,1080.5224609375,377.63677978515625,1070.9030761718748,330.5155334472657,1022.2573852539061,333.44390869140625
4142,apriltag_v3:tag36h11:23,1081.7825927734375,867.2764892578125,1130.1713867187498,858.9523315429688,1128.5198974609375,811.1423950195311,1079.3889160156252,817.8705444335936
4143,apriltag_v3:tag36h11:22,1022.4260864257811,381.7375183105469,1073.2708740234375,376.5243225097656,1064.9693603515627,329.4062194824219,1014.1658325195314,332.4099426269531
4143,apriltag_v3:tag36h11:23,1075.8721923828123,870.7377319335936,1124.921142578125,862.2178344726562,1122.5175781250002,814.0411376953126,1072.5942382812498,820.8624267578124
4144,apriltag_v3:tag36h11:22,1013.5532836914061,383.2417907714844,1064.2607421875,377.99273681640625,1055.7507324218748,330.3735046386719,1005.06982421875,333.9984741210938
4144,apriltag_v3:tag36h11:23,1068.619018554687,875.1237182617189,1117.94189453125,866.2556152343748,1115.5190429687507,818.0482788085938,1065.0662841796875,825.382507324219
4145,apriltag_v3:tag36h11:22,1007.6008911132814,387.4809265136719,1058.255126953125,382.3418273925781,1049.1595458984373,334.7112121582031,999.435546875,337.5904541015625
4145,apriltag_v3:tag36h11:23,1062.2022705078123,881.7839965820312,1111.7103271484375,872.6003417968751,1109.6119384765627,824.1730346679688,1058.5394287109377,831.80029296875
4146,apriltag_v3:tag36h11:22,1002.1068115234373,391.88394165039057,1053.1033935546877,386.82116699218756,1044.2425537109377,338.87622070312506,994.4738159179688,342.03570556640625
4146,apriltag_v3:tag36h11:23,1054.525634765625,886.4811401367188,1104.430419921875,878.0277709960938,1102.9407958984375,829.6158447265625,1051.0715332031252,836.5302734375001
4147,apriltag_v3:tag36h11:21,246.36669921875006,939.1116943359376,280.8302001953125,942.2162475585938,273.3363952636719,898.2091674804689,237.7614898681641,896.4194946289064
4147,apriltag_v3:tag36h11:22,995.6632080078125,393.917236328125,1046.1889648437502,389.16458129882807,1037.7139892578123,341.3999938964843,987.6482543945311,344.0028991699219
4147,apriltag_v3:tag36h11:23,1045.9753417968755,888.6138305664062,1095.7550048828127,880.6203002929688,1094.6254882812498,832.0084838867188,1042.117431640625,838.8379516601562
4148,apriltag_v3:tag36h11:20,188.5774841308594,506.9885559082031,223.2867279052734,499.70428466796864,218.5729522705078,456.3588562011719,189.03604125976562,462.9448852539063
4148,apriltag_v3:tag36h11:21,242.32244873046875,936.2384033203125,277.2106628417968,938.4672241210936,269.1441955566406,894.6956787109374,232.98005676269534,892.8760986328125
4148,apriltag_v3:tag36h11:22,991.8437499999999,394.8485412597657,1042.941162109375,390.23095703124994,1034.7711181640625,342.28918457031244,984.6224365234375,344.8499450683594
4148,apriltag_v3:tag36h11:23,1040.5888671875002,889.5064086914064,1090.328369140625,881.4924926757815,1088.8474121093745,833.1016845703125,1038.2579345703123,839.2983398437499
4149,apriltag_v3:tag36h11:21,240.87553405761722,934.2120361328126,276.09796142578125,936.8875732421874,267.70352172851557,892.983154296875,231.6871185302734,890.9907836914065
4149,apriltag_v3:tag36h11:22,991.1970214843752,395.1745910644531,1042.365234375,391.23577880859375,1034.0006103515623,343.2744750976562,983.9398803710939,345.28637695312494
4149,apriltag_v3:tag36h11:23,1038.9147949218752,889.81494140625,1088.396240234375,882.1140136718749,1086.9997558593748,833.540283203125,1036.0721435546877,839.9276733398439
4150,apriltag_v3:tag36h11:21,239.51464843749997,934.0761108398438,274.3899230957031,936.6083374023436,265.9474182128906,892.4267578125,229.8888244628906,890.9124755859377
4150,apriltag_v3:tag36h11:22,989.4368896484375,396.69482421875006,1040.5969238281252,391.79992675781244,1032.1550292968748,344.0332946777343,982.3396606445311,346.50793457031256
4150,apriltag_v3:tag36h11:23,1036.313110351562,889.95654296875,1085.4603271484375,882.4508666992188,1084.3293457031255,833.8195190429689,1033.1464843749998,840.211669921875
4151,apriltag_v3:tag36h11:21,236.05038452148432,934.56103515625,271.1070556640625,937.1006469726562,262.84136962890625,893.2223510742189,227.06214904785153,891.4995727539064
4151,apriltag_v3:tag36h11:22,984.4738769531252,398.2201232910156,1035.259765625,393.810760498047,1027.400634765625,345.95904541015636,977.6989135742189,348.11236572265625
4151,apriltag_v3:tag36h11:23,1031.0898437499998,890.5370483398436,1080.6063232421875,882.9458618164062,1078.6937255859377,834.5759277343751,1028.0604248046875,840.7943115234376
4152,apriltag_v3:tag36h11:20,182.77748107910148,506.1891174316406,216.43151855468753,499.4784851074218,215.75251770019537,454.67767333984375,183.60070800781244,461.9598693847657
4152,apriltag_v3:tag36h11:21,234.35681152343756,933.7994384765626,269.2761535644531,936.3927001953127,261.3548278808593,892.590148925781,225.47172546386722,890.4906616210935
4152,apriltag_v3:tag36h11:22,981.4142456054688,400.4737548828125,1032.167236328125,396.115509033203,1023.9315185546874,348.31268310546875,974.3851928710936,350.68896484375006
4152,apriltag_v3:tag36h11:23,1027.1196289062498,891.6383666992186,1076.23876953125,883.7507934570314,1074.8100585937502,835.7237548828125,1024.4124755859375,841.745422363281
4153,apriltag_v3:tag36h11:21,234.9729156494141,932.6533203125001,270.0602722167969,935.3987426757812,261.7710876464844,891.5704345703124,226.18516540527347,889.5492553710938
4153,apriltag_v3:tag36h11:22,981.1640625,402.8648986816406,1031.923583984375,399.0522155761719,1023.656494140625,351.41976928710926,974.2869262695314,353.08966064453125
4153,apriltag_v3:tag36h11:23,1025.606201171875,892.9202270507811,1074.9217529296875,885.1013183593752,1073.0704345703125,837.3071289062501,1023.0790405273439,843.1265869140623
4154,apriltag_v3:tag36h11:21,235.44348144531256,932.3082275390625,270.44412231445307,935.1584472656249,262.44018554687494,891.3120727539062,226.66996765136724,889.0591430664062
4154,apriltag_v3:tag36h11:22,981.4885253906251,407.13525390625,1032.1209716796875,403.5365905761719,1024.1246337890623,356.0923156738282,974.9265136718749,357.6049499511719
4154,apriltag_v3:tag36h11:23,1024.0229492187498,895.4819946289062,1073.27001953125,887.7328491210939,1071.6624755859375,839.8331909179685,1021.6350708007811,845.9996337890623
4155,apriltag_v3:tag36h11:20,188.61538696289062,506.6218566894531,221.8008575439453,500.73687744140614,222.4570159912109,456.1157836914062,189.5575714111328,462.81524658203136
4155,apriltag_v3:tag36h11:22,980.9338989257811,411.7461242675781,1031.1075439453125,408.2370910644532,1023.51171875,360.9925842285156,974.4394531249998,362.46685791015614
4155,apriltag_v3:tag36h11:23,1021.3921508789061,897.580322265625,1070.3292236328125,890.6292114257811,1069.0325927734373,842.9271850585939,1019.0090332031248,848.4481201171877
4156,apriltag_v3:tag36h11:20,189.7595977783203,507.27163696289074,222.7113800048828,501.6880798339844,224.23478698730472,457.08142089843756,191.33483886718753,463.67956542968756
