timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758907437699465493,True,0.4548259377479553,0.4460827708244324
1758907437704351493,True,0.45623478293418884,0.4500957131385803
1758907437709465493,True,0.45807650685310364,0.4462549686431885
1758907437714465493,True,0.4529648423194885,0.446661114692688
1758907437719478493,True,0.45267823338508606,0.4432440996170044
1758907437724465493,True,0.4505912661552429,0.43907850980758667
1758907437729465493,True,0.449693500995636,0.43719547986984253
1758907437734465493,True,0.451709508895874,0.4411911368370056
1758907437739465493,True,0.46023523807525635,0.45141541957855225
1758907437744465493,True,0.4894324839115143,0.496612012386322
1758907437749465493,True,0.4949716627597809,0.48168128728866577
1758907437754465493,True,0.5250464677810669,0.49247878789901733
1758907437759465493,True,0.5251910090446472,0.507617861032486
1758907437764465493,True,0.5517483949661255,0.5042193830013275
1758907437769470493,True,0.5620114803314209,0.5039298832416534
1758907437774471493,True,0.5641055107116699,0.5008794069290161
1758907437779467493,True,0.5660097599029541,0.5070712566375732
1758907437784465493,True,0.5700545310974121,0.5168875455856323
1758907437789465493,True,0.5699166655540466,0.5137141048908234
1758907437794465493,True,0.5685534477233887,0.5206276476383209
1758907437799469493,True,0.5697181224822998,0.5134878158569336
1758907437804465493,True,0.5653005838394165,0.5124820172786713
1758907437809465493,True,0.5696362257003784,0.5116928219795227
1758907437814465493,True,0.5706554651260376,0.50734081864357
1758907437819465493,True,0.5686266422271729,0.5053448975086212
1758907437824465493,True,0.5704207420349121,0.5167032182216644
1758907437829590493,True,0.5683754682540894,0.5154252648353577
1758907437834470493,True,0.5686650276184082,0.518136590719223
1758907437839590493,True,0.5626350045204163,0.5120268166065216
1758907437844590493,True,0.5621987581253052,0.5110454261302948
1758907437849601493,True,0.5641214847564697,0.5077915489673615
1758907437854593493,True,0.5646302700042725,0.5022628307342529
1758907437859590493,True,0.5651019811630249,0.49939894676208496
1758907437864590493,True,0.568085789680481,0.5024760961532593
1758907437869590493,True,0.5614641904830933,0.49821358919143677
1758907437874595493,True,0.5609017610549927,0.49769526720046997
1758907437879590493,True,0.5608530044555664,0.49407947063446045
1758907437884590493,True,0.5630154013633728,0.4812864065170288
1758907437889591493,True,0.5647684335708618,0.4827691316604614
1758907437894596493,True,0.5643547177314758,0.4801986813545227
1758907437899594493,True,0.567050576210022,0.485404908657074
1758907437904590493,True,0.5648318529129028,0.48377323150634766
1758907437909590493,True,0.5691705346107483,0.4840603470802307
1758907437914590493,True,0.5691972374916077,0.48432743549346924
1758907437919590493,True,0.5711333155632019,0.47445476055145264
1758907437924590493,True,0.5721243619918823,0.47823548316955566
1758907437929594493,True,0.572020411491394,0.47635841369628906
1758907437934590493,True,0.5742406249046326,0.47838979959487915
1758907437939590493,True,0.573371410369873,0.47980767488479614
1758907437944590493,True,0.5738294720649719,0.47945237159729004
1758907437949590493,True,0.573947012424469,0.47863948345184326
1758907437954590493,True,0.5740492343902588,0.4786311984062195
1758907437959596493,True,0.5706118941307068,0.47904670238494873
1758907437964596493,True,0.5699912905693054,0.477444589138031
1758907437969719493,True,0.5692359805107117,0.47744542360305786
1758907437974715493,True,0.5721961855888367,0.4792928099632263
1758907437979715493,True,0.5712854862213135,0.4780508279800415
1758907437984715493,True,0.5703097581863403,0.474855899810791
1758907437989715493,True,0.571334183216095,0.4673539996147156
1758907437994715493,True,0.5751897096633911,0.4678533673286438
1758907437999715493,True,0.5768356919288635,0.47102153301239014
1758907438004715493,True,0.5754556655883789,0.4734236001968384
1758907438009715493,True,0.5743597149848938,0.4729616045951843
1758907438014715493,True,0.5739536285400391,0.47370219230651855
1758907438019721493,True,0.57325679063797,0.470991313457489
1758907438024715493,True,0.5723833441734314,0.4796684980392456
1758907438029715493,True,0.5734003186225891,0.4823795557022095
1758907438034715493,True,0.5718271732330322,0.4822896718978882
1758907438039721493,True,0.5738371014595032,0.48089587688446045
1758907438044718493,True,0.5799237489700317,0.4799460172653198
1758907438049715493,True,0.5794649124145508,0.48015934228897095
1758907438054715493,True,0.5819380879402161,0.47439730167388916
1758907438059715493,True,0.5818068981170654,0.4740701913833618
1758907438064725493,True,0.5783461928367615,0.46716874837875366
1758907438069715493,True,0.5783896446228027,0.4691769480705261
1758907438074715493,True,0.562862753868103,0.4782831072807312
1758907438079715493,True,0.5321135520935059,0.43926572799682617
1758907438084715493,True,0.5118761658668518,0.4610919952392578
1758907438089715493,True,0.4617575705051422,0.4851730465888977
1758907438094715493,True,0.4521018862724304,0.4344210624694824
1758907438099840493,True,0.4108412563800812,0.42721325159072876
1758907438104721493,True,0.38366904854774475,0.42538875341415405
1758907438109840493,True,0.34675148129463196,0.44637179374694824
1758907438114840493,True,0.347441166639328,0.4656132459640503
1758907438119843493,True,0.3514956533908844,0.4674989581108093
1758907438124840493,True,0.3541945517063141,0.466836154460907
1758907438129840493,True,0.36089837551116943,0.4650145173072815
1758907438134840493,True,0.3603760302066803,0.4592157006263733
1758907438139840493,True,0.3610483407974243,0.46024852991104126
1758907438144840493,True,0.3627869188785553,0.4616231918334961
1758907438149840493,True,0.35526159405708313,0.4661964774131775
1758907438154840493,True,0.3592379093170166,0.46796393394470215
1758907438159851493,True,0.36034342646598816,0.4587063193321228
1758907438164844493,True,0.3594858944416046,0.46045857667922974
1758907438169840493,True,0.36863973736763,0.46782833337783813
1758907438174840493,True,0.3672446012496948,0.4605284333229065
1758907438179843493,True,0.3665429353713989,0.4631257653236389
1758907438184840493,True,0.3675246834754944,0.46319580078125
1758907438189840493,True,0.3661123514175415,0.46271806955337524
1758907438194840493,True,0.36568066477775574,0.46268874406814575
1758907438199852493,True,0.36600741744041443,0.466769278049469
1758907438204840493,True,0.36593958735466003,0.46340829133987427
1758907438209840493,True,0.3641628623008728,0.4602268934249878
1758907438214840493,True,0.3647375702857971,0.46042245626449585
1758907438219844493,True,0.3633502721786499,0.46349620819091797
1758907438224841493,True,0.36062535643577576,0.46467965841293335
1758907438229840493,True,0.3595525920391083,0.46476513147354126
1758907438234965493,True,0.3691083490848541,0.4698708653450012
1758907438239975493,True,0.363585889339447,0.4695510268211365
1758907438244965493,True,0.36475929617881775,0.4664018154144287
1758907438249965493,True,0.36135515570640564,0.46670740842819214
1758907438254965493,True,0.3622284233570099,0.4685269594192505
1758907438259965493,True,0.36936989426612854,0.47360503673553467
1758907438264965493,True,0.36722901463508606,0.4698454737663269
1758907438269965493,True,0.36505988240242004,0.46670764684677124
1758907438274965493,True,0.3655151128768921,0.4631926417350769
1758907438279965493,True,0.3645312488079071,0.4663914442062378
1758907438284965493,True,0.3671537935733795,0.4570949077606201
1758907438289965493,True,0.3660181164741516,0.4660381078720093
1758907438294965493,True,0.3707236051559448,0.4761418104171753
1758907438299965493,True,0.36904773116111755,0.46857160329818726
1758907438304965493,True,0.37003299593925476,0.4657484292984009
1758907438309965493,True,0.36898037791252136,0.46834850311279297
1758907438314973493,True,0.36886996030807495,0.47102004289627075
1758907438319965493,True,0.3704736530780792,0.4699934720993042
1758907438324965493,True,0.3721311092376709,0.4640157222747803
1758907438329977493,True,0.37037238478660583,0.4636130928993225
1758907438334965493,True,0.3703124523162842,0.4590837359428406
1758907438339972493,True,0.3703935742378235,0.45619118213653564
1758907438344965493,True,0.3703542649745941,0.45790886878967285
1758907438349965493,True,0.37259042263031006,0.45384329557418823
1758907438354965493,True,0.3765406012535095,0.4599793553352356
1758907438359965493,True,0.37427499890327454,0.4559670090675354
1758907438364965493,True,0.3689148724079132,0.45823168754577637
1758907438370090493,True,0.3903366029262543,0.4728735089302063
1758907438375090493,True,0.3863644301891327,0.46812498569488525
1758907438380089493,True,0.3933016359806061,0.4657021164894104
1758907438385090493,True,0.3929894268512726,0.46152353286743164
1758907438390090493,True,0.39482489228248596,0.45990437269210815
1758907438395089493,True,0.39356279373168945,0.46283477544784546
1758907438400090493,True,0.39141252636909485,0.4569917321205139
1758907438405090493,True,0.39300715923309326,0.4526454210281372
1758907438410095493,True,0.3952273428440094,0.4498257040977478
1758907438415089493,True,0.396958589553833,0.4502955675125122
1758907438420090493,True,0.3987633287906647,0.4471065402030945
1758907438425090493,True,0.39643532037734985,0.4464041590690613
1758907438430090493,True,0.3953717052936554,0.44475257396698
1758907438435090493,True,0.39716610312461853,0.44777774810791016
1758907438440089493,True,0.39813515543937683,0.442455530166626
1758907438445090493,True,0.3994797468185425,0.44920819997787476
1758907438450089493,True,0.39886629581451416,0.4559003710746765
1758907438455096493,True,0.39386090636253357,0.4491323232650757
1758907438460090493,True,0.39347484707832336,0.4481438994407654
1758907438465090493,True,0.39440780878067017,0.44978082180023193
1758907438470090493,True,0.39460429549217224,0.45052874088287354
1758907438475090493,True,0.3953551650047302,0.4518314003944397
1758907438480095493,True,0.3990917503833771,0.4515194892883301
1758907438485097493,True,0.3998821973800659,0.45271092653274536
1758907438490089493,True,0.4020233154296875,0.4547819495201111
1758907438495090493,True,0.4024105966091156,0.46135276556015015
1758907438500100493,True,0.40240225195884705,0.46057504415512085
1758907438505215493,True,0.40295034646987915,0.44473427534103394
1758907438510218493,True,0.4025939404964447,0.4485512971878052
1758907438515215493,True,0.40272632241249084,0.4469265937805176
1758907438520220493,True,0.39986053109169006,0.44532567262649536
1758907438525214493,True,0.40072569251060486,0.4460027813911438
1758907438530214493,True,0.4037121832370758,0.45342856645584106
1758907438535214493,True,0.3998821973800659,0.43027263879776
1758907438540225493,True,0.39997878670692444,0.4320905804634094
1758907438545214493,True,0.4003470540046692,0.4333559274673462
1758907438550214493,True,0.39993396401405334,0.4314999580383301
1758907438555214493,True,0.4027920961380005,0.4524540901184082
1758907438560214493,True,0.40865257382392883,0.44614338874816895
1758907438565215493,True,0.4055872857570648,0.4447321891784668
1758907438570221493,True,0.40494292974472046,0.4424666166305542
1758907438575214493,True,0.40832042694091797,0.44331759214401245
1758907438580214493,True,0.40317729115486145,0.44691288471221924
1758907438585214493,True,0.4079712927341461,0.44838088750839233
1758907438590215493,True,0.40698379278182983,0.4445967674255371
1758907438595215493,True,0.4067208170890808,0.45006662607192993
1758907438600214493,True,0.40690988302230835,0.4503927230834961
1758907438605214493,True,0.4037133753299713,0.4441837668418884
1758907438610219493,True,0.40339499711990356,0.44592201709747314
1758907438615214493,True,0.40856143832206726,0.44307732582092285
1758907438620215493,True,0.4076569378376007,0.44194990396499634
1758907438625220493,True,0.4067367911338806,0.44112324714660645
1758907438630215493,True,0.40449273586273193,0.44387131929397583
1758907438635214493,True,0.40629228949546814,0.4469270706176758
1758907438640340493,True,0.400968998670578,0.45065027475357056
1758907438645339493,True,0.4033777713775635,0.45056086778640747
1758907438650343493,True,0.40090253949165344,0.44373661279678345
1758907438655339493,True,0.4026167094707489,0.4473366141319275
1758907438660347493,True,0.39817529916763306,0.45333296060562134
1758907438665344493,True,0.3976638913154602,0.45465773344039917
1758907438670339493,True,0.40240710973739624,0.4532588720321655
1758907438675339493,True,0.40329304337501526,0.45051443576812744
1758907438680339493,True,0.40712931752204895,0.4427163600921631
1758907438685339493,True,0.40450334548950195,0.44428396224975586
1758907438690339493,True,0.4051484167575836,0.4466307759284973
1758907438695339493,True,0.40723469853401184,0.4510676860809326
1758907438700339493,True,0.40666842460632324,0.44989168643951416
1758907438705339493,True,0.4048888683319092,0.4522334933280945
1758907438710340493,True,0.40390729904174805,0.45602142810821533
1758907438715339493,True,0.3997931182384491,0.46325957775115967
1758907438720339493,True,0.40371614694595337,0.45520156621932983
1758907438725339493,True,0.40496981143951416,0.4609408974647522
1758907438730343493,True,0.40160560607910156,0.45862507820129395
1758907438735339493,True,0.3996361494064331,0.46754372119903564
1758907438740339493,True,0.4032703638076782,0.47017937898635864
1758907438745340493,True,0.40016627311706543,0.4688647985458374
1758907438750339493,True,0.40057769417762756,0.4630695581436157
1758907438755339493,True,0.4051702320575714,0.4592016935348511
1758907438760339493,True,0.4072670638561249,0.45634812116622925
1758907438765339493,True,0.40369924902915955,0.4475952982902527
1758907438770339493,True,0.40149977803230286,0.4520127773284912
1758907438775464493,True,0.4029381275177002,0.45362502336502075
1758907438780464493,True,0.4050351679325104,0.45549142360687256
1758907438785464493,True,0.40295082330703735,0.46213823556900024
1758907438790472493,True,0.4050680696964264,0.46711266040802
1758907438795464493,True,0.40783369541168213,0.4721266031265259
1758907438800473493,True,0.40832141041755676,0.47294050455093384
1758907438805464493,True,0.41280657052993774,0.4635849595069885
1758907438810464493,True,0.41192111372947693,0.46332621574401855
1758907438815464493,True,0.41336461901664734,0.45916318893432617
1758907438820464493,True,0.4153779447078705,0.4693329334259033
1758907438825464493,True,0.4146796762943268,0.47183048725128174
1758907438830469493,True,0.41218283772468567,0.4732515811920166
1758907438835466493,True,0.40700531005859375,0.4630400538444519
1758907438840467493,True,0.4106121063232422,0.45376861095428467
1758907438845464493,True,0.4122477173805237,0.4593331217765808
1758907438850464493,True,0.40994662046432495,0.45771026611328125
1758907438855464493,True,0.41862985491752625,0.46336883306503296
1758907438860464493,True,0.41694292426109314,0.46468430757522583
1758907438865464493,True,0.41621795296669006,0.46083056926727295
1758907438870464493,True,0.41573962569236755,0.4598013162612915
1758907438875464493,True,0.41070425510406494,0.45368874073028564
1758907438880467493,True,0.40838536620140076,0.45215904712677
1758907438885464493,True,0.412821888923645,0.45974379777908325
1758907438890476493,True,0.409709095954895,0.46353858709335327
1758907438895464493,True,0.40999728441238403,0.463209331035614
1758907438900464493,True,0.4147426187992096,0.4617486596107483
1758907438905464493,True,0.4140242338180542,0.45524150133132935
1758907438910589493,True,0.41325587034225464,0.45412176847457886
1758907438915473493,True,0.4134640693664551,0.45496201515197754
1758907438920601493,True,0.4058610200881958,0.46060711145401
1758907438925589493,True,0.4066031277179718,0.46099144220352173
1758907438930597493,True,0.40675586462020874,0.4581170082092285
1758907438935589493,True,0.4077567160129547,0.4567241072654724
1758907438940592493,True,0.40328270196914673,0.4557352066040039
1758907438945589493,True,0.4029064178466797,0.453111469745636
1758907438950589493,True,0.40393373370170593,0.4525148272514343
1758907438955589493,True,0.40551742911338806,0.45126253366470337
1758907438960589493,True,0.40489935874938965,0.4500020146369934
1758907438965598493,True,0.404855877161026,0.45499616861343384
1758907438970589493,True,0.4031684696674347,0.45326757431030273
1758907438975589493,True,0.40031513571739197,0.456900417804718
1758907438980589493,True,0.4046592712402344,0.4562433362007141
1758907438985589493,True,0.4023704528808594,0.4541698694229126
1758907438990589493,True,0.40128475427627563,0.44438767433166504
1758907438995589493,True,0.40123504400253296,0.442837655544281
1758907439000589493,True,0.39940327405929565,0.44794851541519165
1758907439005589493,True,0.4038967490196228,0.4436224699020386
1758907439010590493,True,0.40639424324035645,0.44742536544799805
1758907439015589493,True,0.4065098166465759,0.44690871238708496
1758907439020594493,True,0.40480539202690125,0.4514455795288086
1758907439025589493,True,0.404418021440506,0.44791179895401
1758907439030589493,True,0.4026907980442047,0.4506516456604004
1758907439035589493,True,0.40174707770347595,0.4516044855117798
1758907439040589493,True,0.4008450210094452,0.45250749588012695
1758907439045714493,True,0.40041384100914,0.449298620223999
1758907439050727493,True,0.4022141695022583,0.4490959048271179
1758907439055714493,True,0.4024391770362854,0.44236505031585693
1758907439060723493,True,0.4022786021232605,0.4408186674118042
1758907439065714493,True,0.4026466906070709,0.4565091133117676
1758907439070714493,True,0.4022948145866394,0.4545745849609375
1758907439075714493,True,0.4042447507381439,0.4517332911491394
1758907439080718493,True,0.4063279330730438,0.45455658435821533
1758907439085714493,True,0.4075527489185333,0.4526108503341675
1758907439090714493,True,0.3971360921859741,0.44667577743530273
1758907439095714493,True,0.3979356586933136,0.44941800832748413
1758907439100714493,True,0.40013161301612854,0.4498966932296753
1758907439105715493,True,0.4034062325954437,0.4557226896286011
1758907439110723493,True,0.40071260929107666,0.464280903339386
1758907439115714493,True,0.4444026052951813,0.4739861488342285
1758907439120714493,True,0.4416925013065338,0.46617817878723145
1758907439125714493,True,0.4412292242050171,0.46937644481658936
1758907439130722493,True,0.4389956593513489,0.4739524722099304
1758907439135714493,True,0.436774343252182,0.47649532556533813
1758907439140721493,True,0.4315479099750519,0.4693228006362915
1758907439145714493,True,0.4343431293964386,0.47123152017593384
1758907439150714493,True,0.4327583312988281,0.4732232093811035
1758907439155714493,True,0.4327450692653656,0.47755324840545654
1758907439160714493,True,0.43329599499702454,0.4798886775970459
1758907439165714493,True,0.4026895761489868,0.44878798723220825
1758907439170714493,True,0.4019560217857361,0.44888436794281006
1758907439175714493,True,0.40117204189300537,0.45070964097976685
1758907439180719493,True,0.39987853169441223,0.45287173986434937
1758907439185840493,True,0.4003036618232727,0.4569774866104126
1758907439190843493,True,0.40167751908302307,0.4580134153366089
1758907439195839493,True,0.3983997106552124,0.45573318004608154
1758907439200839493,True,0.403208464384079,0.4536129832267761
1758907439205839493,True,0.40230971574783325,0.4563838839530945
1758907439210839493,True,0.40262550115585327,0.46338415145874023
1758907439215839493,True,0.40321776270866394,0.4566633105278015
1758907439220841493,True,0.4048185348510742,0.4584517478942871
1758907439225839493,True,0.4048973023891449,0.45906883478164673
1758907439230839493,True,0.4039952754974365,0.46085602045059204
1758907439235849493,True,0.406912624835968,0.4586869478225708
1758907439240843493,True,0.4078684151172638,0.4588618874549866
1758907439245839493,True,0.4074535667896271,0.4548492431640625
1758907439250839493,True,0.4057743549346924,0.45247238874435425
1758907439255844493,True,0.40034592151641846,0.4512287378311157
1758907439260839493,True,0.4086173474788666,0.4569995403289795
1758907439265839493,True,0.39969533681869507,0.4639042019844055
1758907439270853493,True,0.3968919813632965,0.45995956659317017
1758907439275852493,True,0.39715132117271423,0.45804083347320557
1758907439280839493,True,0.40250518918037415,0.46577155590057373
1758907439285839493,True,0.4019206464290619,0.46058154106140137
1758907439290839493,True,0.40715375542640686,0.4587467908859253
1758907439295839493,True,0.39709746837615967,0.4616261124610901
1758907439300839493,True,0.39700350165367126,0.45865941047668457
1758907439305850493,True,0.39477965235710144,0.4437873959541321
1758907439310842493,True,0.3921472430229187,0.4332483410835266
1758907439315849493,True,0.3903889060020447,0.45153456926345825
1758907439320964493,True,0.38991788029670715,0.4531576633453369
1758907439325964493,True,0.39389827847480774,0.4519602656364441
1758907439330968493,True,0.3966161906719208,0.4488232731819153
1758907439335964493,True,0.4001956582069397,0.4503929018974304
1758907439340964493,True,0.4024609625339508,0.4525332450866699
1758907439345964493,True,0.4006505012512207,0.4544057250022888
1758907439350964493,True,0.4044966995716095,0.4586299657821655
1758907439355964493,True,0.4032991826534271,0.4596046209335327
1758907439360964493,True,0.40408164262771606,0.4553866386413574
1758907439365964493,True,0.40464773774147034,0.46945393085479736
1758907439370970493,True,0.4058966636657715,0.4649662971496582
1758907439375964493,True,0.4043833315372467,0.4667373299598694
1758907439380964493,True,0.4057861268520355,0.4674602150917053
1758907439385964493,True,0.4114016592502594,0.47118014097213745
1758907439390964493,True,0.4168579876422882,0.47958695888519287
1758907439395964493,True,0.4190652072429657,0.4823867082595825
1758907439400964493,True,0.41942083835601807,0.4825289845466614
1758907439405964493,True,0.41882726550102234,0.48679906129837036
1758907439410964493,True,0.3424631357192993,0.5630141198635101
1758907439415966493,True,0.34235572814941406,0.5629046857357025
1758907439420964493,True,0.34209737181663513,0.559444010257721
1758907439425964493,True,0.3416914939880371,0.5595086812973022
1758907439430969493,True,0.34205764532089233,0.5585561692714691
1758907439435964493,True,0.3423570990562439,0.559799313545227
1758907439440968493,True,0.34155091643333435,0.5580828487873077
1758907439445964493,True,0.3412199318408966,0.5607044696807861
1758907439451089493,True,0.33884888887405396,0.5598461627960205
1758907439456089493,True,0.33872902393341064,0.5605408847332001
1758907439561089493,True,0.36801907420158386,0.4589337706565857
1758907439566089493,True,0.37066709995269775,0.4596508741378784
1758907439571104493,True,0.37085673213005066,0.4645237922668457
1758907439576089493,True,0.37101444602012634,0.4638347625732422
1758907439581089493,True,0.3726445436477661,0.46039217710494995
1758907439586218493,True,0.3738870918750763,0.4515790343284607
1758907439591218493,True,0.37303638458251953,0.4495044946670532
1758907439596214493,True,0.3741458058357239,0.4516327977180481
1758907439601223493,True,0.3751746714115143,0.4491204619407654
1758907439606214493,True,0.3726588487625122,0.45530807971954346
1758907439611214493,True,0.32437726855278015,0.48769062757492065
1758907439616216493,True,0.3259049952030182,0.4865075945854187
1758907439621214493,True,0.3257202208042145,0.48035573959350586
1758907439626214493,True,0.32510650157928467,0.47607457637786865
1758907439631214493,True,0.3271409571170807,0.47354429960250854
1758907439636214493,True,0.328822523355484,0.4777827262878418
1758907439641214493,True,0.33262407779693604,0.48308080434799194
1758907439646214493,True,0.33257046341896057,0.48093104362487793
1758907439651214493,True,0.3325253427028656,0.4811519980430603
1758907439656214493,True,0.33539485931396484,0.48445796966552734
1758907439661214493,True,0.37747684121131897,0.41602444648742676
1758907439666221493,True,0.37823066115379333,0.41283780336380005
1758907439671214493,True,0.37695443630218506,0.40926629304885864
1758907439676214493,True,0.383045494556427,0.4142703413963318
1758907439681214493,True,0.3818063735961914,0.40852034091949463
1758907439686225493,True,0.3810617923736572,0.4102928042411804
1758907439691214493,True,0.3849968910217285,0.4056006073951721
1758907439696218493,True,0.3868955075740814,0.4095503091812134
1758907439701214493,True,0.38972702622413635,0.4112734794616699
1758907439706214493,True,0.3878626525402069,0.414298415184021
1758907439711215493,True,0.36994633078575134,0.4217374920845032
1758907439716339493,True,0.3698634207248688,0.42275387048721313
1758907439721339493,True,0.36980414390563965,0.42345792055130005
1758907439726339493,True,0.3746836483478546,0.42632412910461426
1758907439731344493,True,0.37729963660240173,0.43071794509887695
1758907439736339493,True,0.37377676367759705,0.43284690380096436
1758907439741339493,True,0.3792787194252014,0.43062955141067505
1758907439746339493,True,0.3811412453651428,0.4267888069152832
1758907439751339493,True,0.3859778940677643,0.42288684844970703
1758907439756339493,True,0.3806181252002716,0.4486117362976074
1758907439761339493,True,0.381275475025177,0.4488654136657715
1758907439766339493,True,0.37715864181518555,0.45299631357192993
1758907439771339493,True,0.37610071897506714,0.45898115634918213
1758907439776339493,True,0.3757745325565338,0.45390409231185913
1758907439781339493,True,0.37402018904685974,0.4519469738006592
1758907439786340493,True,0.3750649094581604,0.45012563467025757
1758907439791339493,True,0.3792800307273865,0.45021456480026245
1758907439796339493,True,0.3787853419780731,0.45002496242523193
1758907439801339493,True,0.38299334049224854,0.44763821363449097
1758907439806339493,True,0.3745402991771698,0.46160924434661865
1758907439811342493,True,0.3781108260154724,0.46063631772994995
1758907439816339493,True,0.37593650817871094,0.45398324728012085
1758907439821339493,True,0.3824107348918915,0.4536518454551697
1758907439826339493,True,0.3828793466091156,0.45844370126724243
1758907439831339493,True,0.3865676522254944,0.4581978917121887
1758907439836339493,True,0.38416093587875366,0.46172016859054565
1758907439841340493,True,0.3860223591327667,0.44829392433166504
1758907439846339493,True,0.3859124183654785,0.45424121618270874
1758907439851464493,True,0.3864815831184387,0.45377981662750244
1758907439856464493,True,0.38433581590652466,0.46985363960266113
1758907439861464493,True,0.38142022490501404,0.4642489552497864
1758907439866464493,True,0.3825993835926056,0.4649723768234253
1758907439871464493,True,0.3800559937953949,0.461198627948761
1758907439876464493,True,0.38384369015693665,0.46449339389801025
1758907439881464493,True,0.38517138361930847,0.4635170102119446
1758907439886464493,True,0.3851936161518097,0.4549558162689209
1758907439891470493,True,0.3843398988246918,0.4557446837425232
1758907439896464493,True,0.3857271075248718,0.4538566470146179
1758907439901464493,True,0.38555908203125,0.44971978664398193
1758907439906464493,True,0.4270024001598358,0.41075599193573
1758907439911466493,True,0.42924097180366516,0.4073941111564636
1758907439916464493,True,0.4221155345439911,0.40076059103012085
1758907439921476493,True,0.4225917160511017,0.40271633863449097
1758907439926464493,True,0.41520389914512634,0.4007553458213806
1758907439931464493,True,0.4164273142814636,0.3937058448791504
1758907439936464493,True,0.41192319989204407,0.39094316959381104
1758907439941464493,True,0.4097346365451813,0.3851547837257385
1758907439946464493,True,0.4101657569408417,0.37921541929244995
1758907439951472493,True,0.41142067313194275,0.37632322311401367
1758907439956464493,True,0.3951483368873596,0.4366028904914856
1758907439961464493,True,0.3966071307659149,0.4371389150619507
1758907439966464493,True,0.39348629117012024,0.43120861053466797
1758907439971464493,True,0.39353933930397034,0.4311279058456421
1758907439976476493,True,0.3909870982170105,0.4316655397415161
1758907439981464493,True,0.3921787440776825,0.4356674551963806
1758907439986589493,True,0.39472606778144836,0.4334266185760498
1758907439991589493,True,0.40015098452568054,0.4331865906715393
1758907439996589493,True,0.39870473742485046,0.43313151597976685
1758907440001589493,True,0.3960445523262024,0.42658716440200806
1758907440006589493,True,0.3902149498462677,0.4563983678817749
1758907440011589493,True,0.3898167014122009,0.4558948278427124
1758907440016589493,True,0.3919248878955841,0.455552875995636
1758907440021589493,True,0.3889148235321045,0.45090657472610474
1758907440026589493,True,0.39073991775512695,0.4498433470726013
1758907440031589493,True,0.3921850919723511,0.4464460611343384
1758907440036592493,True,0.3903495669364929,0.44746077060699463
1758907440041589493,True,0.3902285397052765,0.44410306215286255
1758907440046589493,True,0.3881295919418335,0.44337308406829834
1758907440051589493,True,0.3914182782173157,0.45366036891937256
1758907440056589493,True,0.39196768403053284,0.4456596374511719
1758907440061589493,True,0.3906828463077545,0.4488527774810791
1758907440066589493,True,0.3902074694633484,0.4500500559806824
1758907440071589493,True,0.39212995767593384,0.44631701707839966
1758907440076589493,True,0.3936259150505066,0.4464902877807617
1758907440081588493,True,0.3936311602592468,0.4434906840324402
1758907440086589493,True,0.39515334367752075,0.44728565216064453
1758907440091588493,True,0.3933829963207245,0.44783341884613037
1758907440096588493,True,0.3918466866016388,0.4494673013687134
1758907440101589493,True,0.3931162357330322,0.4546765685081482
1758907440106589493,True,0.3889997899532318,0.4541865587234497
1758907440111589493,True,0.38858726620674133,0.44977909326553345
1758907440116589493,True,0.39146748185157776,0.4491403102874756
1758907440121591493,True,0.3908831477165222,0.44445425271987915
1758907440126723493,True,0.3900792896747589,0.444827675819397
1758907440131714493,True,0.3908725380897522,0.44348639249801636
1758907440136713493,True,0.3946729004383087,0.45227253437042236
1758907440141716493,True,0.3944222033023834,0.45538216829299927
1758907440146715493,True,0.3919331431388855,0.463201105594635
1758907440151720493,True,0.3920769989490509,0.4636853337287903
1758907440156713493,True,0.3893352448940277,0.4596925377845764
1758907440161714493,True,0.38919687271118164,0.45981264114379883
1758907440166714493,True,0.393653929233551,0.448169469833374
1758907440171713493,True,0.3882336914539337,0.44929277896881104
1758907440176714493,True,0.38693827390670776,0.4502562880516052
1758907440181719493,True,0.38558247685432434,0.44919830560684204
1758907440186715493,True,0.3854977488517761,0.44740355014801025
1758907440191715493,True,0.38390466570854187,0.44716137647628784
1758907440196713493,True,0.3848305940628052,0.4457007646560669
1758907440201713493,True,0.38427552580833435,0.447309672832489
1758907440206724493,True,0.38435226678848267,0.44470155239105225
1758907440211713493,True,0.38584089279174805,0.43916356563568115
1758907440216714493,True,0.38507258892059326,0.4345816969871521
1758907440221719493,True,0.3851020932197571,0.4339786767959595
1758907440226714493,True,0.38576221466064453,0.4303831458091736
1758907440231724493,True,0.38543397188186646,0.43272721767425537
1758907440236724493,True,0.38580259680747986,0.43352383375167847
1758907440241714493,True,0.3831920027732849,0.43234384059906006
1758907440246713493,True,0.3800322711467743,0.4319433569908142
1758907440251713493,True,0.3844511806964874,0.45311325788497925
1758907440256847493,True,0.38593590259552,0.4506922960281372
1758907440261847493,True,0.38781777024269104,0.4446098208427429
1758907440266840493,True,0.3870757222175598,0.4448869824409485
1758907440271844493,True,0.385246604681015,0.446020245552063
1758907440276838493,True,0.3861103951931,0.44204097986221313
1758907440281838493,True,0.38373953104019165,0.4440220594406128
1758907440286845493,True,0.38266006112098694,0.43786507844924927
1758907440291838493,True,0.3828788101673126,0.43596553802490234
1758907440296839493,True,0.3825380504131317,0.43962031602859497
